1,Time,Displacement,Force
,(s),(mm),(kN)
"","383.6380","1.7407","0.0001"
"","383.7380","1.7308","0.0001"
"","383.8380","1.7207","0.0001"
"","383.9380","1.7106","0.0001"
"","384.0380","1.7009","0.0001"
"","384.1380","1.6906","0.0001"
"","384.2380","1.6806","0.0000"
"","384.3380","1.6707","0.0000"
"","384.4380","1.6608","0.0000"
"","384.5380","1.6507","0.0000"
"","384.6380","1.6407","0.0001"
"","384.7380","1.6309","0.0000"
"","384.8380","1.6206","0.0000"
"","384.9380","1.6106","0.0000"
"","385.0380","1.6006","0.0000"
"","385.1380","1.5910","0.0000"
"","385.2380","1.5807","0.0000"
"","385.3380","1.5706","0.0000"
"","385.4380","1.5608","0.0000"
"","385.5380","1.5507","0.0000"
"","385.6380","1.5407","0.0000"
"","385.7380","1.5306","0.0000"
"","385.8380","1.5209","0.0000"
"","385.9380","1.5107","0.0000"
"","386.0380","1.5007","0.0000"
"","386.1380","1.4907","0.0000"
"","386.2380","1.4807","0.0000"
"","386.3380","1.4707","0.0000"
"","386.4380","1.4606","0.0000"
"","386.5380","1.4509","0.0000"
"","386.6380","1.4405","0.0000"
"","386.7380","1.4307","0.0000"
"","386.8380","1.4208","0.0000"
"","386.9380","1.4109","0.0000"
"","387.0380","1.4006","0.0000"
"","387.1380","1.3907","0.0000"
"","387.2380","1.3809","0.0000"
"","387.3380","1.3706","0.0000"
"","387.4380","1.3605","0.0000"
"","387.5380","1.3508","0.0000"
"","387.6380","1.3410","0.0000"
"","387.7380","1.3306","0.0000"
"","387.8380","1.3205","0.0000"
"","387.9380","1.3109","0.0000"
"","388.0380","1.3008","0.0000"
"","388.1380","1.2906","0.0000"
"","388.2380","1.2806","0.0000"
"","388.3380","1.2709","0.0000"
"","388.4380","1.2607","0.0000"
"","388.5380","1.2506","0.0000"
"","388.6380","1.2407","0.0000"
"","388.7380","1.2307","0.0000"
"","388.8380","1.2207","0.0000"
"","388.9380","1.2106","0.0000"
"","389.0380","1.2010","0.0000"
"","389.1380","1.1905","0.0000"
"","389.2380","1.1806","0.0000"
"","389.3380","1.1707","0.0000"
"","389.4380","1.1608","0.0000"
"","389.5380","1.1506","0.0000"
"","389.6380","1.1407","0.0000"
"","389.7380","1.1310","0.0000"
"","389.8380","1.1206","0.0000"
"","389.9380","1.1104","0.0000"
"","390.0380","1.1007","0.0000"
"","390.1380","1.0910","0.0000"
"","390.2380","1.0807","-0.0001"
"","390.3380","1.0706","0.0000"
"","390.4380","1.0608","0.0000"
"","390.5380","1.0508","-0.0001"
"","390.6380","1.0407","0.0000"
"","390.7380","1.0305","0.0000"
"","390.8380","1.0209","-0.0001"
"","390.9380","1.0108","0.0000"
"","391.0380","1.0006","0.0000"
"","391.1380","0.9907","0.0000"
"","391.2380","0.9808","0.0000"
"","391.3380","0.9708","0.0000"
"","391.4380","0.9607","-0.0001"
"","391.5380","0.9509","0.0000"
"","391.6380","0.9405","-0.0001"
"","391.7380","0.9306","0.0000"
"","391.8380","0.9207","0.0000"
"","391.9380","0.9108","-0.0001"
"","392.0380","0.9006","0.0000"
"","392.1380","0.8907","0.0000"
"","392.2380","0.8809","-0.0001"
"","392.3380","0.8707","0.0000"
"","392.4380","0.8606","-0.0001"
"","392.5380","0.8507","-0.0001"
"","392.6380","0.8410","0.0000"
"","392.7380","0.8307","-0.0001"
"","392.8380","0.8205","0.0000"
"","392.9380","0.8108","0.0000"
"","393.0380","0.8008","-0.0001"
"","393.1380","0.7907","0.0000"
"","393.2380","0.7806","-0.0001"
"","393.3380","0.7710","-0.0001"
"","393.4380","0.7607","-0.0001"
"","393.5380","0.7507","0.0000"
"","393.6380","0.7407","-0.0001"
"","393.7380","0.7308","0.0000"
"","393.8380","0.7207","-0.0001"
"","393.9380","0.7107","0.0000"
"","394.0380","0.7008","-0.0001"
"","394.1380","0.6905","0.0000"
"","394.2380","0.6806","-0.0001"
"","394.3380","0.6707","-0.0001"
"","394.4380","0.6609","-0.0001"
"","394.5380","0.6507","-0.0001"
"","394.6380","0.6408","-0.0001"
"","394.7380","0.6309","0.0000"
"","394.8380","0.6206","-0.0001"
"","394.9380","0.6105","0.0000"
"","395.0380","0.6007","-0.0001"
"","395.1380","0.5909","-0.0001"
"","395.2380","0.5806","0.0000"
"","395.3380","0.5706","-0.0001"
"","395.4380","0.5609","-0.0001"
"","395.5380","0.5507","-0.0001"
"","395.6380","0.5406","0.0000"
"","395.7380","0.5306","-0.0001"
"","395.8380","0.5210","-0.0001"
"","395.9380","0.5107","-0.0001"
"","396.0380","0.5006","0.0000"
"","396.1380","0.4908","-0.0001"
"","396.2380","0.4807","-0.0001"
"","396.3380","0.4707","-0.0001"
"","396.4380","0.4606","-0.0001"
"","396.5380","0.4510","-0.0001"
"","396.6380","0.4406","-0.0001"
"","396.7380","0.4306","-0.0001"
"","396.8380","0.4207","-0.0001"
"","396.9380","0.4108","-0.0001"
"","397.0380","0.4006","0.0000"
"","397.1380","0.3907","-0.0001"
"","397.2380","0.3810","-0.0001"
"","397.3380","0.3706","0.0000"
"","397.4380","0.3605","-0.0001"
"","397.5380","0.3507","-0.0001"
"","397.6380","0.3409","-0.0001"
"","397.7380","0.3307","-0.0001"
"","397.8380","0.3205","0.0000"
"","397.9380","0.3108","-0.0001"
"","398.0380","0.3008","-0.0001"
"","398.1380","0.2907","0.0000"
"","398.2380","0.2806","-0.0001"
"","398.3380","0.2709","-0.0001"
"","398.4380","0.2607","0.0000"
"","398.5380","0.2506","-0.0001"
"","398.6380","0.2407","-0.0001"
"","398.7380","0.2308","-0.0001"
"","398.8380","0.2207","-0.0001"
"","398.9380","0.2106","-0.0001"
"","399.0380","0.2009","-0.0001"
"","399.1380","0.1906","-0.0001"
"","399.2380","0.1807","-0.0001"
"","399.3380","0.1707","-0.0001"
"","399.4380","0.1608","-0.0001"
"","399.5380","0.1506","-0.0001"
"","399.6380","0.1407","-0.0001"
"","399.7380","0.1309","-0.0001"
"","399.8380","0.1207","-0.0001"
"","399.9380","0.1106","0.0000"
"","400.0380","0.1007","0.0000"
"","400.1380","0.0910","-0.0001"
"","400.2380","0.0807","-0.0001"
"","400.3380","0.0706","0.0000"
"","400.4380","0.0608","-0.0001"
"","400.5380","0.0507","0.0000"
"","400.6380","0.0407","0.0000"
"","400.7380","0.0306","-0.0001"
"","400.8380","0.0209","-0.0001"
"","400.9380","0.0107","0.0000"
"","401.0380","0.0007","-0.0001"
"","401.0450","0.0000","-0.0001"

