1,Time,Displacement,Force
,(s),(mm),(kN)
"","230.7630","0.9808","0.0002"
"","230.8630","0.9704","0.0002"
"","230.9630","0.9602","0.0002"
"","231.0630","0.9505","0.0002"
"","231.1630","0.9407","0.0002"
"","231.2630","0.9305","0.0002"
"","231.3630","0.9203","0.0001"
"","231.4630","0.9108","0.0002"
"","231.5630","0.9005","0.0001"
"","231.6630","0.8904","0.0001"
"","231.7630","0.8804","0.0001"
"","231.8630","0.8707","0.0001"
"","231.9630","0.8606","0.0001"
"","232.0630","0.8505","0.0001"
"","232.1630","0.8406","0.0001"
"","232.2630","0.8305","0.0001"
"","232.3630","0.8205","0.0001"
"","232.4630","0.8104","0.0001"
"","232.5630","0.8007","0.0001"
"","232.6630","0.7905","0.0001"
"","232.7630","0.7805","0.0001"
"","232.8630","0.7705","0.0001"
"","232.9630","0.7604","0.0001"
"","233.0630","0.7504","0.0001"
"","233.1630","0.7405","0.0001"
"","233.2630","0.7308","0.0001"
"","233.3630","0.7204","0.0001"
"","233.4630","0.7103","0.0000"
"","233.5630","0.7006","0.0000"
"","233.6630","0.6907","0.0000"
"","233.7630","0.6805","0.0000"
"","233.8630","0.6703","0.0000"
"","233.9630","0.6607","0.0000"
"","234.0630","0.6505","0.0000"
"","234.1630","0.6404","0.0000"
"","234.2630","0.6304","0.0000"
"","234.3630","0.6207","0.0000"
"","234.4630","0.6106","0.0000"
"","234.5630","0.6005","0.0000"
"","234.6630","0.5906","0.0000"
"","234.7630","0.5805","0.0000"
"","234.8630","0.5705","0.0000"
"","234.9630","0.5604","0.0000"
"","235.0630","0.5506","0.0000"
"","235.1630","0.5404","0.0000"
"","235.2630","0.5305","0.0000"
"","235.3630","0.5206","0.0000"
"","235.4630","0.5105","0.0000"
"","235.5630","0.5004","0.0000"
"","235.6630","0.4906","0.0000"
"","235.7630","0.4807","0.0000"
"","235.8630","0.4704","0.0000"
"","235.9630","0.4604","0.0000"
"","236.0630","0.4506","0.0000"
"","236.1630","0.4406","0.0000"
"","236.2630","0.4305","0.0000"
"","236.3630","0.4203","-0.0001"
"","236.4630","0.4108","0.0000"
"","236.5630","0.4005","0.0000"
"","236.6630","0.3903","-0.0001"
"","236.7630","0.3804","-0.0001"
"","236.8630","0.3707","-0.0001"
"","236.9630","0.3605","-0.0001"
"","237.0630","0.3504","-0.0001"
"","237.1630","0.3406","-0.0001"
"","237.2630","0.3305","-0.0001"
"","237.3630","0.3204","-0.0001"
"","237.4630","0.3105","-0.0001"
"","237.5630","0.3007","-0.0001"
"","237.6630","0.2904","-0.0001"
"","237.7630","0.2804","-0.0001"
"","237.8630","0.2706","-0.0001"
"","237.9630","0.2605","-0.0001"
"","238.0630","0.2503","-0.0001"
"","238.1630","0.2405","-0.0001"
"","238.2630","0.2308","-0.0001"
"","238.3630","0.2204","-0.0001"
"","238.4630","0.2104","-0.0001"
"","238.5630","0.2005","-0.0001"
"","238.6630","0.1907","-0.0001"
"","238.7630","0.1805","-0.0001"
"","238.8630","0.1703","-0.0001"
"","238.9630","0.1607","-0.0001"
"","239.0630","0.1505","-0.0001"
"","239.1630","0.1404","-0.0001"
"","239.2630","0.1304","-0.0001"
"","239.3630","0.1207","-0.0001"
"","239.4630","0.1106","-0.0001"
"","239.5630","0.1005","-0.0001"
"","239.6630","0.0905","-0.0001"
"","239.7630","0.0805","-0.0001"
"","239.8630","0.0705","-0.0001"
"","239.9630","0.0605","-0.0001"
"","240.0630","0.0507","-0.0001"
"","240.1630","0.0404","-0.0001"
"","240.2630","0.0304","-0.0001"
"","240.3630","0.0206","-0.0001"
"","240.4630","0.0106","-0.0001"
"","240.5630","0.0007","-0.0001"
"","240.5700","0.0000","-0.0001"
"","240.5710","-0.0001","-0.0001"
"","240.5720","-0.0002","-0.0001"
"","240.6720","-0.0006","-0.0001"
"","240.7720","0.0069","-0.0001"
"","240.8720","0.0187","-0.0001"
"","240.9720","0.0290","-0.0001"
"","241.0720","0.0394","-0.0001"
"","241.1720","0.0495","-0.0001"
"","241.2720","0.0592","-0.0001"
"","241.3720","0.0692","-0.0001"
"","241.4720","0.0793","-0.0001"
"","241.5720","0.0895","-0.0001"
"","241.6720","0.0991","-0.0001"
"","241.7720","0.1093","-0.0001"
"","241.8720","0.1193","-0.0001"
"","241.9720","0.1294","-0.0001"
"","242.0720","0.1393","-0.0001"
"","242.1720","0.1493","-0.0001"
"","242.2720","0.1594","-0.0001"
"","242.3720","0.1691","-0.0001"
"","242.4720","0.1794","-0.0001"
"","242.5720","0.1892","-0.0001"
"","242.6720","0.1992","-0.0001"
"","242.7720","0.2092","-0.0001"
"","242.8720","0.2194","-0.0001"
"","242.9720","0.2294","-0.0001"
"","243.0720","0.2391","-0.0001"
"","243.1720","0.2494","-0.0001"
"","243.2720","0.2593","-0.0001"
"","243.3720","0.2693","-0.0001"
"","243.4720","0.2791","0.0000"
"","243.5720","0.2894","0.0000"
"","243.6720","0.2995","-0.0001"
"","243.7720","0.3092","0.0000"
"","243.8720","0.3193","0.0000"
"","243.9720","0.3294","0.0000"
"","244.0720","0.3395","0.0000"
"","244.1720","0.3490","0.0000"
"","244.2720","0.3594","0.0000"
"","244.3720","0.3693","0.0000"
"","244.4720","0.3794","0.0000"
"","244.5720","0.3893","0.0000"
"","244.6720","0.3994","0.0000"
"","244.7720","0.4094","0.0000"
"","244.8720","0.4190","0.0000"
"","244.9720","0.4294","0.0000"
"","245.0720","0.4393","0.0000"
"","245.1720","0.4493","0.0000"
"","245.2720","0.4592","0.0000"
"","245.3720","0.4695","0.0000"
"","245.4720","0.4794","0.0000"
"","245.5720","0.4891","0.0000"
"","245.6720","0.4993","0.0000"
"","245.7720","0.5095","0.0000"
"","245.8720","0.5193","0.0000"
"","245.9720","0.5291","0.0000"
"","246.0720","0.5393","0.0000"
"","246.1720","0.5496","0.0000"
"","246.2720","0.5591","0.0000"
"","246.3720","0.5692","0.0001"
"","246.4720","0.5794","0.0001"
"","246.5720","0.5895","0.0001"
"","246.6720","0.5991","0.0001"
"","246.7720","0.6093","0.0001"
"","246.8720","0.6193","0.0001"
"","246.9720","0.6293","0.0001"
"","247.0720","0.6393","0.0001"
"","247.1720","0.6494","0.0001"
"","247.2720","0.6594","0.0001"
"","247.3720","0.6691","0.0001"
"","247.4720","0.6794","0.0001"
"","247.5720","0.6893","0.0001"
"","247.6720","0.6993","0.0001"
"","247.7720","0.7092","0.0001"
"","247.8720","0.7195","0.0001"
"","247.9720","0.7293","0.0001"
"","248.0720","0.7391","0.0001"
"","248.1720","0.7494","0.0001"
"","248.2720","0.7595","0.0002"
"","248.3720","0.7693","0.0002"
"","248.4720","0.7791","0.0002"
"","248.5720","0.7894","0.0002"
"","248.6720","0.7995","0.0002"
"","248.7720","0.8092","0.0002"
"","248.8720","0.8192","0.0002"
"","248.9720","0.8293","0.0002"
"","249.0720","0.8395","0.0002"
"","249.1720","0.8491","0.0002"
"","249.2720","0.8592","0.0002"
"","249.3720","0.8693","0.0002"
"","249.4720","0.8794","0.0003"
"","249.5720","0.8894","0.0003"
"","249.6720","0.8994","0.0003"
"","249.7720","0.9094","0.0003"
"","249.8720","0.9191","0.0003"
"","249.9720","0.9294","0.0003"
"","250.0720","0.9393","0.0003"
"","250.1720","0.9493","0.0003"
"","250.2720","0.9592","0.0003"
"","250.3720","0.9695","0.0003"
"","250.4720","0.9794","0.0004"
"","250.5720","0.9891","0.0004"
"","250.6720","0.9993","0.0004"
"","250.7720","1.0094","0.0004"
"","250.8720","1.0194","0.0004"
"","250.9720","1.0291","0.0004"
"","251.0720","1.0394","0.0004"
"","251.1720","1.0495","0.0005"
"","251.2720","1.0592","0.0005"
"","251.3720","1.0693","0.0005"
"","251.4720","1.0794","0.0005"
"","251.5720","1.0895","0.0005"
"","251.6720","1.0991","0.0005"
"","251.7720","1.1094","0.0005"
"","251.8720","1.1193","0.0006"
"","251.9720","1.1294","0.0006"
"","252.0720","1.1393","0.0006"
"","252.1720","1.1494","0.0006"
"","252.2720","1.1593","0.0006"
"","252.3720","1.1691","0.0007"
"","252.4720","1.1794","0.0007"
"","252.5720","1.1893","0.0007"
"","252.6720","1.1992","0.0007"
"","252.7720","1.2092","0.0007"
"","252.8720","1.2195","0.0007"
"","252.9720","1.2295","0.0008"
"","253.0720","1.2391","0.0008"
"","253.1720","1.2493","0.0008"
"","253.2720","1.2594","0.0008"
"","253.3720","1.2694","0.0008"
"","253.4720","1.2791","0.0008"
"","253.5720","1.2893","0.0009"
"","253.6720","1.2995","0.0009"
"","253.7720","1.3092","0.0009"
"","253.8720","1.3193","0.0009"
"","253.9720","1.3294","0.0009"
"","254.0720","1.3395","0.0010"
"","254.1720","1.3491","0.0010"
"","254.2720","1.3593","0.0010"
"","254.3720","1.3693","0.0010"
"","254.4720","1.3792","0.0011"
"","254.5720","1.3892","0.0011"
"","254.6720","1.3995","0.0011"
"","254.7720","1.4094","0.0011"
"","254.8720","1.4191","0.0011"
"","254.9720","1.4294","0.0011"
"","255.0720","1.4393","0.0012"
"","255.1720","1.4493","0.0012"
"","255.2720","1.4592","0.0012"
"","255.3720","1.4694","0.0012"
"","255.4720","1.4794","0.0013"
"","255.5720","1.4891","0.0013"
"","255.6720","1.4994","0.0013"
"","255.7720","1.5094","0.0013"
"","255.8720","1.5194","0.0014"
"","255.9720","1.5291","0.0014"
"","256.0720","1.5394","0.0014"
"","256.1720","1.5494","0.0014"
"","256.2720","1.5593","0.0014"
"","256.3720","1.5692","0.0015"
"","256.4720","1.5794","0.0015"
"","256.5720","1.5895","0.0015"
"","256.6720","1.5993","0.0016"
"","256.7720","1.6093","0.0016"
"","256.8720","1.6193","0.0016"
"","256.9720","1.6293","0.0016"
"","257.0720","1.6394","0.0017"
"","257.1720","1.6493","0.0017"
"","257.2720","1.6593","0.0017"
"","257.3720","1.6691","0.0018"
"","257.4720","1.6794","0.0018"
"","257.5720","1.6893","0.0018"
"","257.6720","1.6992","0.0019"
"","257.7720","1.7093","0.0019"
"","257.8720","1.7195","0.0019"
"","257.9720","1.7293","0.0020"
"","258.0720","1.7391","0.0020"
"","258.1720","1.7494","0.0020"
"","258.2720","1.7594","0.0021"
"","258.3720","1.7694","0.0021"
"","258.4720","1.7791","0.0021"
"","258.5720","1.7894","0.0022"
"","258.6720","1.7995","0.0022"
"","258.7720","1.8092","0.0022"
"","258.8720","1.8193","0.0023"
"","258.9720","1.8293","0.0023"
"","259.0720","1.8395","0.0024"
"","259.1720","1.8491","0.0022"
"","259.2720","1.8593","0.0023"
"","259.3720","1.8693","0.0024"
"","259.4720","1.8794","0.0025"
"","259.5720","1.8894","0.0025"
"","259.6720","1.8994","0.0026"
"","259.7720","1.9094","0.0026"
"","259.8720","1.9190","0.0027"
"","259.9720","1.9295","0.0027"
"","260.0720","1.9393","0.0028"
"","260.1720","1.9492","0.0028"
"","260.2720","1.9592","0.0029"
"","260.3720","1.9696","0.0029"
"","260.4720","1.9794","0.0030"
"","260.5720","1.9891","0.0030"
"","260.6720","1.9993","0.0031"
"","260.7720","2.0095","0.0031"
"","260.8720","2.0193","0.0032"
"","260.9720","2.0290","0.0032"
"","261.0720","2.0393","0.0033"
"","261.1720","2.0495","0.0033"
"","261.2720","2.0591","0.0032"
"","261.3720","2.0692","0.0033"
"","261.4720","2.0793","0.0034"
"","261.5720","2.0895","0.0035"
"","261.6720","2.0992","0.0036"
"","261.7720","2.1092","0.0037"
"","261.8720","2.1193","0.0037"
"","261.9720","2.1293","0.0038"
"","262.0720","2.1393","0.0039"
"","262.1720","2.1494","0.0039"
"","262.2720","2.1594","0.0040"
"","262.3720","2.1691","0.0041"
"","262.4720","2.1795","0.0041"
"","262.5720","2.1892","0.0042"
"","262.6720","2.1992","0.0043"
"","262.7720","2.2092","0.0044"
"","262.8720","2.2196","0.0044"
"","262.9720","2.2294","0.0045"
"","263.0720","2.2391","0.0046"
"","263.1720","2.2493","0.0047"
"","263.2720","2.2595","0.0048"
"","263.3720","2.2694","0.0046"
"","263.4720","2.2791","0.0048"
"","263.5720","2.2894","0.0049"
"","263.6720","2.2994","0.0050"
"","263.7720","2.3092","0.0051"
"","263.8720","2.3192","0.0052"
"","263.9720","2.3293","0.0053"
"","264.0720","2.3395","0.0054"
"","264.1720","2.3492","0.0055"
"","264.2720","2.3592","0.0055"
"","264.3720","2.3693","0.0056"
"","264.4720","2.3793","0.0057"
"","264.5720","2.3894","0.0058"
"","264.6720","2.3993","0.0059"
"","264.7720","2.4093","0.0060"
"","264.8720","2.4191","0.0061"
"","264.9720","2.4294","0.0063"
"","265.0720","2.4393","0.0061"
"","265.1720","2.4493","0.0064"
"","265.2720","2.4592","0.0065"
"","265.3720","2.4695","0.0067"
"","265.4720","2.4794","0.0068"
"","265.5720","2.4891","0.0070"
"","265.6720","2.4993","0.0072"
"","265.7720","2.5093","0.0073"
"","265.8720","2.5193","0.0075"
"","265.9720","2.5291","0.0077"
"","266.0720","2.5394","0.0079"
"","266.1720","2.5495","0.0081"
"","266.2720","2.5592","0.0083"
"","266.3720","2.5693","0.0085"
"","266.4720","2.5794","0.0087"
"","266.5720","2.5895","0.0089"
"","266.6720","2.5991","0.0091"
"","266.7720","2.6093","0.0094"
"","266.8720","2.6193","0.0096"
"","266.9720","2.6293","0.0098"
"","267.0720","2.6394","0.0101"
"","267.1720","2.6494","0.0103"
"","267.2720","2.6594","0.0106"
"","267.3720","2.6691","0.0108"
"","267.4720","2.6795","0.0111"
"","267.5720","2.6893","0.0114"
"","267.6720","2.6992","0.0116"
"","267.7720","2.7092","0.0119"
"","267.8720","2.7196","0.0122"
"","267.9720","2.7294","0.0125"
"","268.0720","2.7391","0.0128"
"","268.1720","2.7493","0.0131"
"","268.2720","2.7595","0.0134"
"","268.3720","2.7693","0.0137"
"","268.4720","2.7791","0.0141"
"","268.5720","2.7893","0.0144"
"","268.6720","2.7995","0.0148"
"","268.7720","2.8092","0.0151"
"","268.8720","2.8192","0.0155"
"","268.9720","2.8294","0.0160"
"","269.0720","2.8395","0.0164"
"","269.1720","2.8491","0.0168"
"","269.2720","2.8592","0.0172"
"","269.3720","2.8693","0.0177"
"","269.4720","2.8793","0.0181"
"","269.5720","2.8893","0.0186"
"","269.6720","2.8994","0.0191"
"","269.7720","2.9094","0.0196"
"","269.8720","2.9191","0.0201"
"","269.9720","2.9295","0.0207"
"","270.0720","2.9393","0.0212"
"","270.1720","2.9493","0.0218"
"","270.2720","2.9591","0.0223"
"","270.3720","2.9695","0.0229"
"","270.4720","2.9793","0.0235"
"","270.5720","2.9891","0.0241"
"","270.6720","2.9993","0.0248"
"","270.7720","3.0095","0.0254"
"","270.8720","3.0193","0.0261"
"","270.9720","3.0291","0.0267"
"","271.0720","3.0394","0.0274"
"","271.1720","3.0495","0.0281"
"","271.2720","3.0592","0.0288"
"","271.3720","3.0692","0.0296"
"","271.4720","3.0793","0.0303"
"","271.5720","3.0895","0.0311"
"","271.6720","3.0991","0.0319"
"","271.7720","3.1093","0.0327"
"","271.8720","3.1193","0.0335"
"","271.9720","3.1293","0.0343"
"","272.0720","3.1393","0.0349"
"","272.1720","3.1493","0.0347"
"","272.2720","3.1593","0.0348"
"","272.3720","3.1691","0.0348"
"","272.4720","3.1794","0.0349"
"","272.5720","3.1893","0.0350"
"","272.6720","3.1993","0.0351"
"","272.7720","3.2092","0.0352"
"","272.8720","3.2195","0.0353"
"","272.9720","3.2294","0.0352"
"","273.0720","3.2392","0.0352"
"","273.1720","3.2493","0.0354"
"","273.2720","3.2593","0.0354"
"","273.3720","3.2694","0.0354"
"","273.4720","3.2792","0.0353"
"","273.5720","3.2894","0.0352"
"","273.6720","3.2994","0.0353"
"","273.7720","3.3092","0.0353"
"","273.8720","3.3193","0.0353"
"","273.9720","3.3294","0.0354"
"","274.0720","3.3394","0.0358"
"","274.1720","3.3490","0.0368"
"","274.2720","3.3593","0.0378"
"","274.3720","3.3694","0.0388"
"","274.4720","3.3794","0.0398"
"","274.5720","3.3892","0.0407"
"","274.6720","3.3993","0.0418"
"","274.7720","3.4092","0.0428"
"","274.8720","3.4190","0.0438"
"","274.9720","3.4295","0.0449"
"","275.0720","3.4394","0.0460"
"","275.1720","3.4494","0.0471"
"","275.2720","3.4593","0.0482"
"","275.3720","3.4694","0.0494"
"","275.4720","3.4794","0.0506"
"","275.5720","3.4892","0.0517"
"","275.6720","3.4993","0.0529"
"","275.7720","3.5094","0.0542"
"","275.8720","3.5193","0.0555"
"","275.9720","3.5291","0.0567"
"","276.0720","3.5394","0.0581"
"","276.1720","3.5495","0.0595"
"","276.2720","3.5591","0.0608"
"","276.3720","3.5693","0.0622"
"","276.4720","3.5794","0.0637"
"","276.5720","3.5895","0.0651"
"","276.6720","3.5990","0.0665"
"","276.7720","3.6093","0.0681"
"","276.8720","3.6194","0.0696"
"","276.9720","3.6293","0.0711"
"","277.0720","3.6392","0.0727"
"","277.1720","3.6494","0.0743"
"","277.2720","3.6595","0.0759"
"","277.3720","3.6691","0.0774"
"","277.4720","3.6794","0.0791"
"","277.5720","3.6892","0.0808"
"","277.6720","3.6993","0.0825"
"","277.7720","3.7092","0.0842"
"","277.8720","3.7195","0.0860"
"","277.9720","3.7293","0.0877"
"","278.0720","3.7391","0.0894"
"","278.1720","3.7493","0.0913"
"","278.2720","3.7594","0.0930"
"","278.3720","3.7694","0.0949"
"","278.4720","3.7791","0.0967"
"","278.5720","3.7893","0.0986"
"","278.6720","3.7994","0.1005"
"","278.7720","3.8092","0.1023"
"","278.8720","3.8192","0.1043"
"","278.9720","3.8293","0.1062"
"","279.0720","3.8395","0.1081"
"","279.1720","3.8492","0.1100"
"","279.2720","3.8592","0.1120"
"","279.3720","3.8693","0.1140"
"","279.4720","3.8793","0.1160"
"","279.5720","3.8893","0.1180"
"","279.6720","3.8993","0.1200"
"","279.7720","3.9093","0.1221"
"","279.8720","3.9191","0.1240"
"","279.9720","3.9294","0.1261"
"","280.0720","3.9391","0.1281"
"","280.1720","3.9492","0.1302"
"","280.2720","3.9592","0.1322"
"","280.3720","3.9695","0.1343"
"","280.4720","3.9792","0.1362"
"","280.5720","3.9891","0.1382"
"","280.6720","3.9993","0.1402"
"","280.6790","4.0000","0.1404"
"","280.6800","4.0001","0.1404"
"","280.6810","4.0002","0.1404"
"","280.7810","4.0006","0.1395"
"","280.8810","3.9930","0.1363"
"","280.9810","3.9814","0.1318"
"","281.0810","3.9706","0.1279"
"","281.1810","3.9604","0.1243"
"","281.2810","3.9507","0.1209"
"","281.3810","3.9408","0.1176"
"","281.4810","3.9307","0.1144"
"","281.5810","3.9205","0.1112"
"","281.6810","3.9108","0.1082"
"","281.7810","3.9007","0.1051"
"","281.8810","3.8905","0.1022"
"","281.9810","3.8805","0.0994"
"","282.0810","3.8709","0.0967"
"","282.1810","3.8607","0.0939"
"","282.2810","3.8505","0.0912"
"","282.3810","3.8407","0.0887"
"","282.4810","3.8306","0.0861"
"","282.5810","3.8206","0.0836"
"","282.6810","3.8106","0.0811"
"","282.7810","3.8008","0.0788"
"","282.8810","3.7906","0.0765"
"","282.9810","3.7806","0.0742"
"","283.0810","3.7707","0.0720"
"","283.1810","3.7606","0.0698"
"","283.2810","3.7505","0.0678"
"","283.3810","3.7407","0.0657"
"","283.4810","3.7309","0.0638"
"","283.5810","3.7205","0.0618"
"","283.6810","3.7104","0.0599"
"","283.7810","3.7007","0.0581"
"","283.8810","3.6908","0.0563"
"","283.9810","3.6807","0.0546"
"","284.0810","3.6704","0.0529"
"","284.1810","3.6608","0.0513"
"","284.2810","3.6505","0.0497"
"","284.3810","3.6405","0.0482"
"","284.4810","3.6305","0.0467"
"","284.5810","3.6208","0.0454"
"","284.6810","3.6107","0.0440"
"","284.7810","3.6006","0.0427"
"","284.8810","3.5906","0.0414"
"","284.9810","3.5806","0.0402"
"","285.0810","3.5705","0.0390"
"","285.1810","3.5605","0.0379"
"","285.2810","3.5507","0.0368"
"","285.3810","3.5405","0.0358"
"","285.4810","3.5305","0.0347"
"","285.5810","3.5207","0.0338"
"","285.6810","3.5106","0.0329"
"","285.7810","3.5006","0.0325"
"","285.8810","3.4907","0.0325"
"","285.9810","3.4808","0.0324"
"","286.0810","3.4704","0.0323"
"","286.1810","3.4605","0.0323"
"","286.2810","3.4506","0.0322"
"","286.3810","3.4407","0.0321"
"","286.4810","3.4305","0.0320"
"","286.5810","3.4205","0.0320"
"","286.6810","3.4108","0.0319"
"","286.7810","3.4006","0.0320"
"","286.8810","3.3904","0.0320"
"","286.9810","3.3805","0.0320"
"","287.0810","3.3708","0.0321"
"","287.1810","3.3606","0.0322"
"","287.2810","3.3505","0.0321"
"","287.3810","3.3407","0.0321"
"","287.4810","3.3306","0.0321"
"","287.5810","3.3206","0.0321"
"","287.6810","3.3105","0.0320"
"","287.7810","3.3008","0.0311"
"","287.8810","3.2905","0.0301"
"","287.9810","3.2806","0.0291"
"","288.0810","3.2707","0.0282"
"","288.1810","3.2605","0.0273"
"","288.2810","3.2505","0.0265"
"","288.3810","3.2406","0.0257"
"","288.4810","3.2309","0.0249"
"","288.5810","3.2205","0.0242"
"","288.6810","3.2104","0.0234"
"","288.7810","3.2006","0.0227"
"","288.8810","3.1908","0.0221"
"","288.9810","3.1806","0.0214"
"","289.0810","3.1704","0.0208"
"","289.1810","3.1608","0.0202"
"","289.2810","3.1506","0.0196"
"","289.3810","3.1405","0.0190"
"","289.4810","3.1305","0.0185"
"","289.5810","3.1208","0.0180"
"","289.6810","3.1107","0.0177"
"","289.7810","3.1005","0.0171"
"","289.8810","3.0907","0.0167"
"","289.9810","3.0806","0.0161"
"","290.0810","3.0706","0.0156"
"","290.1810","3.0606","0.0152"
"","290.2810","3.0508","0.0149"
"","290.3810","3.0405","0.0145"
"","290.4810","3.0305","0.0140"
"","290.5810","3.0206","0.0136"
"","290.6810","3.0106","0.0132"
"","290.7810","3.0005","0.0128"
"","290.8810","2.9906","0.0125"
"","290.9810","2.9809","0.0122"
"","291.0810","2.9706","0.0118"
"","291.1810","2.9604","0.0115"
"","291.2810","2.9507","0.0113"
"","291.3810","2.9408","0.0109"
"","291.4810","2.9306","0.0106"
"","291.5810","2.9204","0.0103"
"","291.6810","2.9108","0.0101"
"","291.7810","2.9006","0.0098"
"","291.8810","2.8906","0.0095"
"","291.9810","2.8805","0.0093"
"","292.0810","2.8708","0.0090"
"","292.1810","2.8607","0.0088"
"","292.2810","2.8506","0.0086"
"","292.3810","2.8407","0.0084"
"","292.4810","2.8305","0.0081"
"","292.5810","2.8206","0.0079"
"","292.6810","2.8106","0.0077"
"","292.7810","2.8008","0.0075"
"","292.8810","2.7904","0.0073"
"","292.9810","2.7806","0.0071"
"","293.0810","2.7708","0.0070"
"","293.1810","2.7606","0.0068"
"","293.2810","2.7505","0.0066"
"","293.3810","2.7407","0.0065"
"","293.4810","2.7308","0.0063"
"","293.5810","2.7205","0.0061"
"","293.6810","2.7104","0.0059"
"","293.7810","2.7007","0.0058"
"","293.8810","2.6908","0.0057"
"","293.9810","2.6806","0.0055"
"","294.0810","2.6704","0.0054"
"","294.1810","2.6608","0.0053"
"","294.2810","2.6506","0.0052"
"","294.3810","2.6405","0.0051"
"","294.4810","2.6305","0.0050"
"","294.5810","2.6208","0.0049"
"","294.6810","2.6107","0.0048"
"","294.7810","2.6006","0.0047"
"","294.8810","2.5907","0.0046"
"","294.9810","2.5805","0.0045"
"","295.0810","2.5705","0.0044"
"","295.1810","2.5606","0.0043"
"","295.2810","2.5508","0.0043"
"","295.3810","2.5404","0.0042"
"","295.4810","2.5305","0.0041"
"","295.5810","2.5207","0.0040"
"","295.6810","2.5106","0.0040"
"","295.7810","2.5005","0.0039"
"","295.8810","2.4907","0.0038"
"","295.9810","2.4810","0.0037"
"","296.0810","2.4705","0.0037"
"","296.1810","2.4604","0.0036"
"","296.2810","2.4507","0.0036"
"","296.3810","2.4408","0.0035"
"","296.4810","2.4306","0.0034"
"","296.5810","2.4204","0.0034"
"","296.6810","2.4108","0.0033"
"","296.7810","2.4006","0.0033"
"","296.8810","2.3905","0.0032"
"","296.9810","2.3805","0.0031"
"","297.0810","2.3708","0.0031"
"","297.1810","2.3607","0.0030"
"","297.2810","2.3505","0.0030"
"","297.3810","2.3406","0.0029"
"","297.4810","2.3306","0.0029"
"","297.5810","2.3206","0.0028"
"","297.6810","2.3105","0.0028"
"","297.7810","2.3008","0.0027"
"","297.8810","2.2905","0.0027"
"","297.9810","2.2806","0.0026"
"","298.0810","2.2706","0.0026"
"","298.1810","2.2606","0.0026"
"","298.2810","2.2505","0.0025"
"","298.3810","2.2406","0.0025"
"","298.4810","2.2308","0.0024"
"","298.5810","2.2205","0.0024"
"","298.6810","2.2104","0.0023"
"","298.7810","2.2007","0.0023"
"","298.8810","2.1908","0.0023"
"","298.9810","2.1806","0.0022"
"","299.0810","2.1704","0.0022"
"","299.1810","2.1608","0.0022"
"","299.2810","2.1506","0.0021"
"","299.3810","2.1405","0.0021"
"","299.4810","2.1305","0.0021"
"","299.5810","2.1208","0.0020"
"","299.6810","2.1107","0.0020"
"","299.7810","2.1006","0.0020"
"","299.8810","2.0906","0.0020"
"","299.9810","2.0805","0.0019"
"","300.0810","2.0706","0.0019"
"","300.1810","2.0606","0.0019"
"","300.2810","2.0508","0.0018"
"","300.3810","2.0405","0.0018"
"","300.4810","2.0306","0.0018"
"","300.5810","2.0208","0.0018"
"","300.6810","2.0106","0.0017"
"","300.7810","2.0005","0.0017"
"","300.8810","1.9907","0.0017"
"","300.9810","1.9808","0.0017"
"","301.0810","1.9704","0.0016"
"","301.1810","1.9604","0.0016"
"","301.2810","1.9507","0.0016"
"","301.3810","1.9408","0.0016"
"","301.4810","1.9305","0.0015"
"","301.5810","1.9204","0.0015"
"","301.6810","1.9108","0.0015"
"","301.7810","1.9006","0.0015"
"","301.8810","1.8904","0.0014"
"","301.9810","1.8805","0.0014"
"","302.0810","1.8708","0.0015"
"","302.1810","1.8607","0.0014"
"","302.2810","1.8506","0.0014"
"","302.3810","1.8407","0.0014"
"","302.4810","1.8305","0.0013"
"","302.5810","1.8206","0.0013"
"","302.6810","1.8106","0.0014"
"","302.7810","1.8008","0.0013"
"","302.8810","1.7904","0.0012"
"","302.9810","1.7806","0.0013"
"","303.0810","1.7708","0.0012"
"","303.1810","1.7606","0.0011"
"","303.2810","1.7504","0.0011"
"","303.3810","1.7406","0.0011"
"","303.4810","1.7310","0.0011"
"","303.5810","1.7205","0.0011"
"","303.6810","1.7104","0.0011"
"","303.7810","1.7006","0.0011"
"","303.8810","1.6908","0.0010"
"","303.9810","1.6806","0.0010"
"","304.0810","1.6705","0.0010"
"","304.1810","1.6608","0.0010"
"","304.2810","1.6506","0.0009"
"","304.3810","1.6405","0.0009"
"","304.4810","1.6306","0.0009"
"","304.5810","1.6208","0.0009"
"","304.6810","1.6106","0.0009"
"","304.7810","1.6005","0.0009"
"","304.8810","1.5907","0.0009"
"","304.9810","1.5805","0.0008"
"","305.0810","1.5705","0.0008"
"","305.1810","1.5605","0.0008"
"","305.2810","1.5509","0.0008"
"","305.3810","1.5405","0.0008"
"","305.4810","1.5305","0.0008"
"","305.5810","1.5206","0.0007"
"","305.6810","1.5106","0.0007"
"","305.7810","1.5005","0.0007"
"","305.8810","1.4905","0.0007"
"","305.9810","1.4808","0.0007"
"","306.0810","1.4705","0.0007"
"","306.1810","1.4605","0.0007"
"","306.2810","1.4507","0.0006"
"","306.3810","1.4408","0.0006"
"","306.4810","1.4306","0.0006"
"","306.5810","1.4205","0.0006"
"","306.6810","1.4107","0.0006"
"","306.7810","1.4006","0.0006"
"","306.8810","1.3905","0.0006"
"","306.9810","1.3806","0.0006"
"","307.0810","1.3708","0.0005"
"","307.1810","1.3607","0.0005"
"","307.2810","1.3506","0.0005"
