1,Time,Displacement,Force
,(s),(mm),(kN)
"","153.7790","0.6604","-0.0001"
"","153.8790","0.6506","-0.0001"
"","153.9790","0.6404","-0.0001"
"","154.0790","0.6302","-0.0001"
"","154.1790","0.6206","-0.0001"
"","154.2790","0.6104","-0.0001"
"","154.3790","0.6004","-0.0001"
"","154.4790","0.5903","-0.0001"
"","154.5790","0.5806","-0.0001"
"","154.6790","0.5704","-0.0001"
"","154.7790","0.5603","-0.0001"
"","154.8790","0.5506","-0.0001"
"","154.9790","0.5402","-0.0001"
"","155.0790","0.5304","-0.0001"
"","155.1790","0.5204","-0.0001"
"","155.2790","0.5106","-0.0001"
"","155.3790","0.5002","-0.0001"
"","155.4790","0.4904","-0.0001"
"","155.5790","0.4806","-0.0001"
"","155.6790","0.4705","-0.0001"
"","155.7790","0.4603","-0.0001"
"","155.8790","0.4504","-0.0001"
"","155.9790","0.4407","-0.0001"
"","156.0790","0.4304","-0.0001"
"","156.1790","0.4202","-0.0001"
"","156.2790","0.4105","-0.0001"
"","156.3790","0.4006","-0.0001"
"","156.4790","0.3904","-0.0001"
"","156.5790","0.3803","-0.0001"
"","156.6790","0.3706","-0.0001"
"","156.7790","0.3604","-0.0001"
"","156.8790","0.3503","-0.0001"
"","156.9790","0.3404","-0.0001"
"","157.0790","0.3305","-0.0001"
"","157.1790","0.3204","-0.0001"
"","157.2790","0.3104","-0.0001"
"","157.3790","0.3006","-0.0001"
"","157.4790","0.2902","-0.0001"
"","157.5790","0.2803","-0.0001"
"","157.6790","0.2704","-0.0001"
"","157.7790","0.2606","-0.0001"
"","157.8790","0.2502","-0.0001"
"","157.9790","0.2403","-0.0001"
"","158.0790","0.2306","-0.0001"
"","158.1790","0.2205","-0.0001"
"","158.2790","0.2103","-0.0001"
"","158.3790","0.2004","-0.0001"
"","158.4790","0.1906","-0.0001"
"","158.5790","0.1804","-0.0001"
"","158.6790","0.1702","-0.0001"
"","158.7790","0.1604","-0.0001"
"","158.8790","0.1507","-0.0001"
"","158.9790","0.1405","-0.0001"
"","159.0790","0.1303","-0.0001"
"","159.1790","0.1205","-0.0001"
"","159.2790","0.1105","-0.0001"
"","159.3790","0.1003","0.0000"
"","159.4790","0.0903","-0.0001"
"","159.5790","0.0805","-0.0001"
"","159.6790","0.0704","-0.0001"
"","159.7790","0.0604","-0.0001"
"","159.8790","0.0505","-0.0001"
"","159.9790","0.0403","-0.0001"
"","160.0790","0.0303","-0.0001"
"","160.1790","0.0203","-0.0001"
"","160.2790","0.0106","-0.0001"
"","160.3790","0.0005","-0.0001"
"","160.3850","-0.0001","-0.0001"
"","160.3860","-0.0002","-0.0001"
"","160.3870","-0.0002","-0.0001"
"","160.4870","-0.0005","-0.0001"
"","160.5870","0.0068","-0.0001"
"","160.6870","0.0188","-0.0001"
"","160.7870","0.0294","-0.0001"
"","160.8870","0.0396","-0.0001"
"","160.9870","0.0496","-0.0001"
"","161.0870","0.0591","-0.0001"
"","161.1870","0.0694","-0.0001"
"","161.2870","0.0795","-0.0001"
"","161.3870","0.0895","-0.0001"
"","161.4870","0.0994","0.0000"
"","161.5870","0.1095","-0.0001"
"","161.6870","0.1196","-0.0001"
"","161.7870","0.1294","-0.0001"
"","161.8870","0.1394","-0.0001"
"","161.9870","0.1494","-0.0001"
"","162.0870","0.1594","0.0000"
"","162.1870","0.1695","-0.0001"
"","162.2870","0.1795","-0.0001"
"","162.3870","0.1894","-0.0001"
"","162.4870","0.1992","-0.0001"
"","162.5870","0.2096","-0.0001"
"","162.6870","0.2195","-0.0001"
"","162.7870","0.2294","-0.0001"
"","162.8870","0.2392","-0.0001"
"","162.9870","0.2496","-0.0001"
"","163.0870","0.2595","-0.0001"
"","163.1870","0.2694","-0.0001"
"","163.2870","0.2796","-0.0001"
"","163.3870","0.2895","-0.0001"
"","163.4870","0.2996","-0.0001"
"","163.5870","0.3091","-0.0001"
"","163.6870","0.3195","-0.0001"
"","163.7870","0.3295","-0.0001"
"","163.8870","0.3395","-0.0001"
"","163.9870","0.3494","-0.0001"
"","164.0870","0.3595","-0.0001"
"","164.1870","0.3696","-0.0001"
"","164.2870","0.3794","0.0000"
"","164.3870","0.3895","-0.0001"
"","164.4870","0.3995","-0.0001"
"","164.5870","0.4095","-0.0001"
"","164.6870","0.4195","-0.0001"
"","164.7870","0.4295","-0.0001"
"","164.8870","0.4395","-0.0001"
"","164.9870","0.4492","-0.0001"
"","165.0870","0.4596","-0.0001"
"","165.1870","0.4695","-0.0001"
"","165.2870","0.4794","-0.0001"
"","165.3870","0.4892","0.0000"
"","165.4870","0.4995","-0.0001"
"","165.5870","0.5095","-0.0001"
"","165.6870","0.5193","-0.0001"
"","165.7870","0.5294","0.0000"
"","165.8870","0.5396","0.0000"
"","165.9870","0.5496","0.0000"
"","166.0870","0.5592","0.0000"
"","166.1870","0.5694","0.0000"
"","166.2870","0.5796","0.0000"
"","166.3870","0.5895","0.0000"
"","166.4870","0.5994","0.0000"
"","166.5870","0.6095","0.0000"
"","166.6870","0.6195","0.0000"
"","166.7870","0.6293","0.0000"
"","166.8870","0.6394","0.0000"
"","166.9870","0.6495","0.0000"
"","167.0870","0.6594","0.0000"
"","167.1870","0.6694","0.0000"
"","167.2870","0.6795","0.0000"
"","167.3870","0.6895","0.0000"
"","167.4870","0.6992","0.0000"
"","167.5870","0.7096","0.0000"
"","167.6870","0.7195","0.0000"
"","167.7870","0.7294","0.0000"
"","167.8870","0.7393","0.0000"
"","167.9870","0.7496","0.0000"
"","168.0870","0.7596","0.0000"
"","168.1870","0.7693","0.0000"
"","168.2870","0.7795","0.0000"
"","168.3870","0.7896","0.0000"
"","168.4870","0.7996","0.0000"
"","168.5870","0.8092","0.0000"
"","168.6870","0.8194","0.0000"
"","168.7870","0.8295","0.0000"
"","168.8870","0.8395","0.0000"
"","168.9870","0.8494","0.0000"
"","169.0870","0.8595","0.0000"
"","169.1870","0.8696","0.0000"
"","169.2870","0.8794","0.0000"
"","169.3870","0.8894","0.0000"
"","169.4870","0.8994","0.0000"
"","169.5870","0.9094","0.0000"
"","169.6870","0.9195","0.0000"
"","169.7870","0.9295","0.0000"
"","169.8870","0.9395","0.0000"
"","169.9870","0.9492","0.0000"
"","170.0870","0.9597","0.0000"
"","170.1870","0.9695","0.0000"
"","170.2870","0.9795","0.0000"
"","170.3870","0.9892","0.0000"
"","170.4870","0.9996","0.0000"
"","170.5870","1.0096","0.0000"
"","170.6870","1.0193","0.0000"
"","170.7870","1.0295","0.0000"
"","170.8870","1.0395","0.0000"
"","170.9870","1.0497","0.0000"
"","171.0870","1.0592","0.0000"
"","171.1870","1.0695","0.0000"
"","171.2870","1.0795","0.0000"
"","171.3870","1.0895","0.0000"
"","171.4870","1.0995","0.0000"
"","171.5870","1.1095","0.0000"
"","171.6870","1.1195","0.0000"
"","171.7870","1.1292","0.0000"
"","171.8870","1.1396","0.0000"
"","171.9870","1.1495","0.0000"
"","172.0870","1.1594","0.0000"
"","172.1870","1.1694","0.0000"
"","172.2870","1.1796","0.0000"
"","172.3870","1.1895","0.0000"
"","172.4870","1.1992","0.0000"
"","172.5870","1.2096","0.0000"
"","172.6870","1.2196","0.0000"
"","172.7870","1.2294","0.0000"
"","172.8870","1.2392","0.0000"
"","172.9870","1.2495","0.0000"
"","173.0870","1.2596","0.0000"
"","173.1870","1.2693","0.0000"
"","173.2870","1.2794","0.0000"
"","173.3870","1.2896","0.0001"
"","173.4870","1.2996","0.0001"
"","173.5870","1.3092","0.0001"
"","173.6870","1.3194","0.0001"
"","173.7870","1.3296","0.0001"
"","173.8870","1.3394","0.0001"
"","173.9870","1.3494","0.0001"
"","174.0870","1.3596","0.0001"
"","174.1870","1.3696","0.0001"
"","174.2870","1.3792","0.0001"
"","174.3870","1.3895","0.0001"
"","174.4870","1.3995","0.0001"
"","174.5870","1.4095","0.0001"
"","174.6870","1.4194","0.0001"
"","174.7870","1.4296","0.0001"
"","174.8870","1.4395","0.0001"
"","174.9870","1.4492","0.0001"
"","175.0870","1.4595","0.0001"
"","175.1870","1.4695","0.0002"
"","175.2870","1.4795","0.0002"
"","175.3870","1.4893","0.0002"
"","175.4870","1.4996","0.0002"
"","175.5870","1.5096","0.0002"
"","175.6870","1.5193","0.0002"
"","175.7870","1.5295","0.0002"
"","175.8870","1.5395","0.0002"
"","175.9870","1.5496","0.0002"
"","176.0870","1.5592","0.0002"
"","176.1870","1.5693","0.0002"
"","176.2870","1.5796","0.0003"
"","176.3870","1.5895","0.0003"
"","176.4870","1.5995","0.0003"
"","176.5870","1.6095","0.0003"
"","176.6870","1.6196","0.0003"
"","176.7870","1.6293","0.0003"
"","176.8870","1.6394","0.0003"
"","176.9870","1.6494","0.0003"
"","177.0870","1.6594","0.0003"
"","177.1870","1.6694","0.0004"
"","177.2870","1.6795","0.0004"
"","177.3870","1.6894","0.0004"
"","177.4870","1.6992","0.0004"
"","177.5870","1.7096","0.0004"
"","177.6870","1.7195","0.0005"
"","177.7870","1.7294","0.0005"
"","177.8870","1.7392","0.0005"
"","177.9870","1.7496","0.0005"
"","178.0870","1.7596","0.0005"
"","178.1870","1.7693","0.0006"
"","178.2870","1.7795","0.0006"
"","178.3870","1.7895","0.0006"
"","178.4870","1.7997","0.0006"
"","178.5870","1.8091","0.0006"
"","178.6870","1.8195","0.0007"
"","178.7870","1.8295","0.0007"
"","178.8870","1.8395","0.0007"
"","178.9870","1.8494","0.0007"
"","179.0870","1.8595","0.0007"
"","179.1870","1.8695","0.0007"
"","179.2870","1.8793","0.0008"
"","179.3870","1.8895","0.0008"
"","179.4870","1.8995","0.0008"
"","179.5870","1.9095","0.0009"
"","179.6870","1.9195","0.0009"
"","179.7870","1.9295","0.0009"
"","179.8870","1.9394","0.0009"
"","179.9870","1.9492","0.0010"
"","180.0870","1.9596","0.0010"
"","180.1870","1.9696","0.0010"
"","180.2870","1.9794","0.0011"
"","180.3870","1.9893","0.0011"
"","180.4870","1.9995","0.0011"
"","180.5870","2.0096","0.0012"
"","180.6870","2.0193","0.0012"
"","180.7870","2.0294","0.0012"
"","180.8870","2.0395","0.0013"
"","180.9870","2.0496","0.0013"
"","181.0870","2.0591","0.0013"
"","181.1870","2.0694","0.0014"
"","181.2870","2.0796","0.0014"
"","181.3870","2.0895","0.0015"
"","181.4870","2.0994","0.0015"
"","181.5870","2.1095","0.0015"
"","181.6870","2.1195","0.0016"
"","181.7870","2.1293","0.0016"
"","181.8870","2.1395","0.0017"
"","181.9870","2.1495","0.0017"
"","182.0870","2.1595","0.0017"
"","182.1870","2.1694","0.0018"
"","182.2870","2.1796","0.0018"
"","182.3870","2.1894","0.0019"
"","182.4870","2.1992","0.0019"
"","182.5870","2.2096","0.0020"
"","182.6870","2.2195","0.0020"
"","182.7870","2.2295","0.0020"
"","182.8870","2.2392","0.0021"
"","182.9870","2.2495","0.0021"
"","183.0870","2.2596","0.0022"
"","183.1870","2.2693","0.0022"
"","183.2870","2.2794","0.0023"
"","183.3870","2.2895","0.0023"
"","183.4870","2.2996","0.0024"
"","183.5870","2.3092","0.0024"
"","183.6870","2.3193","0.0025"
"","183.7870","2.3295","0.0026"
"","183.8870","2.3396","0.0026"
"","183.9870","2.3494","0.0027"
"","184.0870","2.3595","0.0027"
"","184.1870","2.3695","0.0028"
"","184.2870","2.3794","0.0029"
"","184.3870","2.3894","0.0030"
"","184.4870","2.3994","0.0030"
"","184.5870","2.4094","0.0031"
"","184.6870","2.4195","0.0032"
"","184.7870","2.4295","0.0033"
"","184.8870","2.4394","0.0033"
"","184.9870","2.4492","0.0035"
"","185.0870","2.4596","0.0035"
"","185.1870","2.4696","0.0036"
"","185.2870","2.4794","0.0037"
"","185.3870","2.4892","0.0038"
"","185.4870","2.4995","0.0039"
"","185.5870","2.5096","0.0040"
"","185.6870","2.5193","0.0042"
"","185.7870","2.5295","0.0043"
"","185.8870","2.5395","0.0044"
"","185.9870","2.5496","0.0045"
"","186.0870","2.5591","0.0047"
"","186.1870","2.5695","0.0048"
"","186.2870","2.5795","0.0050"
"","186.3870","2.5895","0.0051"
"","186.4870","2.5994","0.0053"
"","186.5870","2.6095","0.0055"
"","186.6870","2.6195","0.0057"
"","186.7870","2.6293","0.0058"
"","186.8870","2.6395","0.0060"
"","186.9870","2.6495","0.0062"
"","187.0870","2.6595","0.0064"
"","187.1870","2.6695","0.0066"
"","187.2870","2.6795","0.0068"
"","187.3870","2.6895","0.0071"
"","187.4870","2.6992","0.0073"
"","187.5870","2.7096","0.0076"
"","187.6870","2.7196","0.0078"
"","187.7870","2.7294","0.0080"
"","187.8870","2.7393","0.0083"
"","187.9870","2.7495","0.0085"
"","188.0870","2.7596","0.0088"
"","188.1870","2.7693","0.0091"
"","188.2870","2.7794","0.0093"
"","188.3870","2.7895","0.0096"
"","188.4870","2.7996","0.0099"
"","188.5870","2.8092","0.0102"
"","188.6870","2.8195","0.0105"
"","188.7870","2.8296","0.0108"
"","188.8870","2.8396","0.0111"
"","188.9870","2.8494","0.0114"
"","189.0870","2.8595","0.0118"
"","189.1870","2.8696","0.0122"
"","189.2870","2.8793","0.0125"
"","189.3870","2.8893","0.0129"
"","189.4870","2.8994","0.0133"
"","189.5870","2.9094","0.0137"
"","189.6870","2.9195","0.0142"
"","189.7870","2.9296","0.0146"
"","189.8870","2.9395","0.0150"
"","189.9870","2.9492","0.0155"
"","190.0870","2.9596","0.0160"
"","190.1870","2.9695","0.0164"
"","190.2870","2.9794","0.0169"
"","190.3870","2.9892","0.0174"
"","190.4870","2.9996","0.0179"
"","190.5870","3.0096","0.0184"
"","190.6870","3.0193","0.0189"
"","190.7870","3.0295","0.0194"
"","190.8870","3.0395","0.0200"
"","190.9870","3.0496","0.0205"
"","191.0870","3.0592","0.0211"
"","191.1870","3.0693","0.0217"
"","191.2870","3.0795","0.0223"
"","191.3870","3.0895","0.0229"
"","191.4870","3.0994","0.0235"
"","191.5870","3.1095","0.0242"
"","191.6870","3.1195","0.0249"
"","191.7870","3.1294","0.0255"
"","191.8870","3.1394","0.0261"
"","191.9870","3.1494","0.0268"
"","192.0870","3.1594","0.0274"
"","192.1870","3.1695","0.0281"
"","192.2870","3.1795","0.0287"
"","192.3870","3.1895","0.0292"
"","192.4870","3.1992","0.0299"
"","192.5870","3.2096","0.0307"
"","192.6870","3.2195","0.0315"
"","192.7870","3.2294","0.0323"
"","192.8870","3.2393","0.0331"
"","192.9870","3.2495","0.0339"
"","193.0870","3.2595","0.0347"
"","193.1870","3.2693","0.0352"
"","193.2870","3.2796","0.0352"
"","193.3870","3.2895","0.0352"
"","193.4870","3.2996","0.0352"
"","193.5870","3.3091","0.0352"
"","193.6870","3.3195","0.0352"
"","193.7870","3.3295","0.0353"
"","193.8870","3.3394","0.0353"
"","193.9870","3.3494","0.0353"
"","194.0870","3.3596","0.0353"
"","194.1870","3.3696","0.0353"
"","194.2870","3.3793","0.0353"
"","194.3870","3.3895","0.0354"
"","194.4870","3.3995","0.0354"
"","194.5870","3.4095","0.0353"
"","194.6870","3.4194","0.0353"
"","194.7870","3.4295","0.0354"
"","194.8870","3.4395","0.0359"
"","194.9870","3.4493","0.0369"
"","195.0870","3.4596","0.0380"
"","195.1870","3.4695","0.0390"
"","195.2870","3.4795","0.0401"
"","195.3870","3.4893","0.0411"
"","195.4870","3.4995","0.0421"
"","195.5870","3.5095","0.0431"
"","195.6870","3.5194","0.0442"
"","195.7870","3.5295","0.0452"
"","195.8870","3.5396","0.0463"
"","195.9870","3.5495","0.0473"
"","196.0870","3.5592","0.0483"
"","196.1870","3.5695","0.0495"
"","196.2870","3.5796","0.0506"
"","196.3870","3.5895","0.0516"
"","196.4870","3.5994","0.0528"
"","196.5870","3.6096","0.0539"
"","196.6870","3.6196","0.0551"
"","196.7870","3.6292","0.0561"
"","196.8870","3.6394","0.0573"
"","196.9870","3.6495","0.0585"
"","197.0870","3.6595","0.0598"
"","197.1870","3.6694","0.0609"
"","197.2870","3.6795","0.0622"
"","197.3870","3.6894","0.0634"
"","197.4870","3.6992","0.0647"
"","197.5870","3.7096","0.0660"
"","197.6870","3.7195","0.0673"
"","197.7870","3.7295","0.0686"
"","197.8870","3.7392","0.0699"
"","197.9870","3.7495","0.0712"
"","198.0870","3.7596","0.0726"
"","198.1870","3.7693","0.0739"
"","198.2870","3.7794","0.0754"
"","198.3870","3.7895","0.0768"
"","198.4870","3.7996","0.0782"
"","198.5870","3.8092","0.0796"
"","198.6870","3.8193","0.0811"
"","198.7870","3.8295","0.0826"
"","198.8870","3.8395","0.0840"
"","198.9870","3.8494","0.0855"
"","199.0870","3.8595","0.0871"
"","199.1870","3.8695","0.0887"
"","199.2870","3.8794","0.0901"
"","199.3870","3.8894","0.0917"
"","199.4870","3.8994","0.0934"
"","199.5870","3.9094","0.0950"
"","199.6870","3.9195","0.0966"
"","199.7870","3.9295","0.0982"
"","199.8870","3.9394","0.0999"
"","199.9870","3.9492","0.1015"
"","200.0870","3.9597","0.1032"
"","200.1870","3.9695","0.1048"
"","200.2870","3.9794","0.1064"
"","200.3870","3.9892","0.1081"
"","200.4870","3.9996","0.1097"
"","200.4920","4.0001","0.1098"
"","200.4930","4.0002","0.1098"
"","200.4940","4.0003","0.1099"
"","200.5940","4.0004","0.1091"
"","200.6940","3.9928","0.1065"
"","200.7940","3.9810","0.1029"
"","200.8940","3.9706","0.0999"
"","200.9940","3.9603","0.0970"
"","201.0940","3.9503","0.0943"
"","201.1940","3.9407","0.0917"
"","201.2940","3.9305","0.0891"
"","201.3940","3.9204","0.0866"
"","201.4940","3.9104","0.0843"
"","201.5940","3.9006","0.0819"
"","201.6940","3.8905","0.0796"
"","201.7940","3.8803","0.0773"
"","201.8940","3.8705","0.0752"
"","201.9940","3.8605","0.0731"
"","202.0940","3.8503","0.0710"
"","202.1940","3.8403","0.0690"
"","202.2940","3.8305","0.0671"
"","202.3940","3.8204","0.0651"
"","202.4940","3.8104","0.0632"
"","202.5940","3.8006","0.0614"
"","202.6940","3.7903","0.0596"
"","202.7940","3.7804","0.0579"
"","202.8940","3.7704","0.0562"
"","202.9940","3.7606","0.0546"
"","203.0940","3.7503","0.0529"
"","203.1940","3.7404","0.0514"
"","203.2940","3.7306","0.0499"
"","203.3940","3.7205","0.0483"
"","203.4940","3.7104","0.0469"
"","203.5940","3.7003","0.0455"
"","203.6940","3.6907","0.0442"
"","203.7940","3.6804","0.0428"
"","203.8940","3.6703","0.0415"
"","203.9940","3.6604","0.0403"
"","204.0940","3.6506","0.0393"
"","204.1940","3.6404","0.0380"
"","204.2940","3.6303","0.0368"
"","204.3940","3.6205","0.0357"
"","204.4940","3.6104","0.0345"
"","204.5940","3.6004","0.0334"
"","204.6940","3.5903","0.0326"
"","204.7940","3.5806","0.0324"
"","204.8940","3.5704","0.0324"
"","204.9940","3.5603","0.0323"
"","205.0940","3.5506","0.0323"
"","205.1940","3.5403","0.0322"
"","205.2940","3.5304","0.0321"
"","205.3940","3.5204","0.0321"
"","205.4940","3.5106","0.0321"
"","205.5940","3.5003","0.0320"
"","205.6940","3.4904","0.0320"
"","205.7940","3.4805","0.0320"
"","205.8940","3.4705","0.0320"
"","205.9940","3.4603","0.0320"
"","206.0940","3.4504","0.0320"
"","206.1940","3.4406","0.0320"
"","206.2940","3.4303","0.0319"
"","206.3940","3.4203","0.0313"
"","206.4940","3.4105","0.0306"
"","206.5940","3.4006","0.0295"
"","206.6940","3.3903","0.0284"
"","206.7940","3.3803","0.0273"
"","206.8940","3.3706","0.0263"
"","206.9940","3.3604","0.0253"
"","207.0940","3.3502","0.0244"
"","207.1940","3.3404","0.0235"
"","207.2940","3.3306","0.0227"
"","207.3940","3.3205","0.0219"
"","207.4940","3.3104","0.0211"
"","207.5940","3.3006","0.0205"
"","207.6940","3.2902","0.0197"
"","207.7940","3.2804","0.0191"
"","207.8940","3.2704","0.0185"
"","207.9940","3.2606","0.0179"
"","208.0940","3.2503","0.0173"
"","208.1940","3.2404","0.0167"
"","208.2940","3.2306","0.0162"
"","208.3940","3.2205","0.0156"
"","208.4940","3.2103","0.0151"
"","208.5940","3.2003","0.0146"
"","208.6940","3.1907","0.0142"
"","208.7940","3.1804","0.0137"
"","208.8940","3.1703","0.0132"
"","208.9940","3.1604","0.0128"
"","209.0940","3.1506","0.0124"
"","209.1940","3.1404","0.0120"
"","209.2940","3.1303","0.0116"
"","209.3940","3.1205","0.0112"
"","209.4940","3.1105","0.0108"
"","209.5940","3.1003","0.0105"
"","209.6940","3.0904","0.0101"
"","209.7940","3.0805","0.0098"
"","209.8940","3.0705","0.0095"
"","209.9940","3.0604","0.0091"
"","210.0940","3.0506","0.0088"
"","210.1940","3.0403","0.0085"
"","210.2940","3.0304","0.0082"
"","210.3940","3.0203","0.0079"
"","210.4940","3.0106","0.0076"
"","210.5940","3.0002","0.0073"
"","210.6940","2.9904","0.0071"
"","210.7940","2.9806","0.0068"
"","210.8940","2.9705","0.0066"
"","210.9940","2.9603","0.0063"
"","211.0940","2.9503","0.0061"
"","211.1940","2.9407","0.0059"
"","211.2940","2.9304","0.0056"
"","211.3940","2.9203","0.0054"
"","211.4940","2.9103","0.0052"
"","211.5940","2.9006","0.0050"
"","211.6940","2.8905","0.0048"
"","211.7940","2.8804","0.0047"
"","211.8940","2.8705","0.0045"
"","211.9940","2.8604","0.0044"
"","212.0940","2.8504","0.0042"
"","212.1940","2.8404","0.0041"
"","212.2940","2.8305","0.0039"
"","212.3940","2.8204","0.0038"
"","212.4940","2.8103","0.0037"
"","212.5940","2.8006","0.0035"
"","212.6940","2.7903","0.0034"
"","212.7940","2.7804","0.0033"
"","212.8940","2.7705","0.0032"
"","212.9940","2.7607","0.0031"
"","213.0940","2.7502","0.0030"
"","213.1940","2.7404","0.0029"
"","213.2940","2.7306","0.0028"
"","213.3940","2.7205","0.0028"
"","213.4940","2.7103","0.0027"
"","213.5940","2.7003","0.0026"
"","213.6940","2.6907","0.0026"
"","213.7940","2.6804","0.0025"
"","213.8940","2.6703","0.0024"
"","213.9940","2.6604","0.0024"
"","214.0940","2.6507","0.0023"
"","214.1940","2.6404","0.0023"
"","214.2940","2.6303","0.0022"
"","214.3940","2.6205","0.0022"
"","214.4940","2.6104","0.0021"
"","214.5940","2.6004","0.0021"
"","214.6940","2.5904","0.0021"
"","214.7940","2.5805","0.0020"
"","214.8940","2.5704","0.0019"
"","214.9940","2.5604","0.0019"
"","215.0940","2.5507","0.0019"
"","215.1940","2.5402","0.0018"
"","215.2940","2.5303","0.0018"
"","215.3940","2.5204","0.0017"
"","215.4940","2.5106","0.0017"
"","215.5940","2.5003","0.0016"
"","215.6940","2.4904","0.0016"
"","215.7940","2.4807","0.0016"
"","215.8940","2.4705","0.0015"
"","215.9940","2.4602","0.0015"
"","216.0940","2.4503","0.0014"
"","216.1940","2.4407","0.0014"
"","216.2940","2.4304","0.0014"
"","216.3940","2.4202","0.0013"
"","216.4940","2.4104","0.0013"
"","216.5940","2.4007","0.0013"
"","216.6940","2.3905","0.0012"
"","216.7940","2.3803","0.0012"
"","216.8940","2.3705","0.0012"
"","216.9940","2.3605","0.0011"
"","217.0940","2.3503","0.0011"
"","217.1940","2.3403","0.0011"
"","217.2940","2.3305","0.0011"
"","217.3940","2.3205","0.0010"
"","217.4940","2.3104","0.0010"
"","217.5940","2.3006","0.0009"
"","217.6940","2.2903","0.0009"
"","217.7940","2.2804","0.0009"
"","217.8940","2.2704","0.0009"
"","217.9940","2.2606","0.0008"
"","218.0940","2.2502","0.0008"
"","218.1940","2.2404","0.0008"
"","218.2940","2.2306","0.0008"
"","218.3940","2.2205","0.0007"
"","218.4940","2.2103","0.0007"
"","218.5940","2.2003","0.0007"
"","218.6940","2.1907","0.0006"
"","218.7940","2.1804","0.0006"
"","218.8940","2.1702","0.0006"
"","218.9940","2.1604","0.0006"
"","219.0940","2.1506","0.0006"
"","219.1940","2.1405","0.0006"
"","219.2940","2.1303","0.0005"
"","219.3940","2.1205","0.0005"
"","219.4940","2.1104","0.0005"
"","219.5940","2.1004","0.0005"
"","219.6940","2.0904","0.0005"
"","219.7940","2.0805","0.0004"
"","219.8940","2.0704","0.0004"
"","219.9940","2.0604","0.0004"
"","220.0940","2.0506","0.0004"
"","220.1940","2.0403","0.0004"
"","220.2940","2.0304","0.0003"
"","220.3940","2.0204","0.0003"
"","220.4940","2.0107","0.0003"
"","220.5940","2.0002","0.0003"
"","220.6940","1.9904","0.0003"
"","220.7940","1.9806","0.0003"
"","220.8940","1.9705","0.0003"
"","220.9940","1.9603","0.0003"
"","221.0940","1.9504","0.0003"
"","221.1940","1.9407","0.0003"
"","221.2940","1.9304","0.0002"
"","221.3940","1.9202","0.0002"
"","221.4940","1.9104","0.0002"
"","221.5940","1.9006","0.0002"
"","221.6940","1.8904","0.0002"
"","221.7940","1.8803","0.0002"
"","221.8940","1.8705","0.0002"
"","221.9940","1.8604","0.0002"
"","222.0940","1.8504","0.0002"
"","222.1940","1.8404","0.0002"
"","222.2940","1.8305","0.0002"
"","222.3940","1.8204","0.0002"
"","222.4940","1.8104","0.0002"
"","222.5940","1.8006","0.0001"
"","222.6940","1.7902","0.0001"
"","222.7940","1.7803","0.0001"
"","222.8940","1.7704","0.0001"
"","222.9940","1.7606","0.0001"
"","223.0940","1.7503","0.0001"
"","223.1940","1.7403","0.0001"
"","223.2940","1.7306","0.0001"
"","223.3940","1.7206","0.0001"
"","223.4940","1.7103","0.0001"
"","223.5940","1.7003","0.0001"
"","223.6940","1.6907","0.0001"
"","223.7940","1.6804","0.0001"
"","223.8940","1.6703","0.0001"
"","223.9940","1.6604","0.0001"
"","224.0940","1.6506","0.0000"
"","224.1940","1.6405","0.0001"
"","224.2940","1.6303","0.0000"
"","224.3940","1.6205","0.0000"
"","224.4940","1.6104","0.0000"
"","224.5940","1.6003","0.0000"
"","224.6940","1.5904","0.0000"
"","224.7940","1.5806","0.0000"
"","224.8940","1.5704","0.0000"
"","224.9940","1.5604","0.0000"
"","225.0940","1.5505","0.0000"
"","225.1940","1.5404","0.0000"
"","225.2940","1.5303","0.0000"
"","225.3940","1.5203","0.0000"
"","225.4940","1.5106","0.0000"
"","225.5940","1.5003","0.0000"
"","225.6940","1.4903","0.0000"
"","225.7940","1.4805","0.0000"
"","225.8940","1.4704","0.0000"
"","225.9940","1.4604","0.0000"
"","226.0940","1.4503","0.0000"
"","226.1940","1.4407","0.0000"
"","226.2940","1.4304","0.0000"
"","226.3940","1.4204","0.0000"
"","226.4940","1.4104","0.0000"
"","226.5940","1.4006","0.0000"
"","226.6940","1.3904","0.0000"
"","226.7940","1.3803","0.0000"
"","226.8940","1.3705","0.0000"
"","226.9940","1.3604","0.0000"
"","227.0940","1.3504","0.0000"
"","227.1940","1.3403","0.0000"
"","227.2940","1.3305","0.0000"
"","227.3940","1.3204","0.0000"
"","227.4940","1.3104","0.0000"
"","227.5940","1.3005","0.0000"
"","227.6940","1.2903","0.0000"
"","227.7940","1.2803","0.0000"
"","227.8940","1.2704","0.0000"
"","227.9940","1.2606","0.0000"
"","228.0940","1.2503","0.0000"
"","228.1940","1.2404","0.0000"
"","228.2940","1.2306","0.0000"
"","228.3940","1.2205","0.0000"
"","228.4940","1.2103","0.0000"
"","228.5940","1.2003","0.0000"
"","228.6940","1.1907","0.0000"
"","228.7940","1.1804","0.0000"
"","228.8940","1.1703","0.0000"
"","228.9940","1.1604","0.0000"
"","229.0940","1.1506","0.0000"
"","229.1940","1.1404","0.0000"
"","229.2940","1.1303","0.0000"
"","229.3940","1.1206","0.0000"
"","229.4940","1.1105","0.0000"
"","229.5940","1.1003","0.0000"
"","229.6940","1.0903","0.0000"
"","229.7940","1.0805","0.0000"
"","229.8940","1.0705","0.0000"
"","229.9940","1.0604","0.0000"
