1,Time,Displacement,Force
,(s),(mm),(kN)
"","0.0000","0.0000","0.0000"
"","0.1000","0.0039","0.0000"
"","0.2000","0.0124","0.0000"
"","0.3000","0.0241","0.0001"
"","0.4000","0.0343","0.0001"
"","0.5000","0.0446","0.0000"
"","0.6000","0.0546","0.0001"
"","0.7000","0.0641","0.0001"
"","0.8000","0.0744","0.0001"
"","0.9000","0.0845","0.0001"
"","1.0000","0.0946","0.0001"
"","1.1000","0.1042","0.0001"
"","1.2000","0.1144","0.0002"
"","1.3000","0.1245","0.0002"
"","1.4000","0.1343","0.0002"
"","1.5000","0.1445","0.0002"
"","1.6000","0.1544","0.0002"
"","1.7000","0.1646","0.0002"
"","1.8000","0.1743","0.0002"
"","1.9000","0.1846","0.0002"
"","2.0000","0.1944","0.0003"
"","2.1000","0.2042","0.0003"
"","2.2000","0.2144","0.0003"
"","2.3000","0.2245","0.0003"
"","2.4000","0.2345","0.0003"
"","2.5000","0.2441","0.0003"
"","2.6000","0.2545","0.0003"
"","2.7000","0.2645","0.0004"
"","2.8000","0.2744","0.0004"
"","2.9000","0.2842","0.0004"
"","3.0000","0.2946","0.0004"
"","3.1000","0.3046","0.0004"
"","3.2000","0.3142","0.0004"
"","3.3000","0.3244","0.0005"
"","3.4000","0.3345","0.0005"
"","3.5000","0.3446","0.0005"
"","3.6000","0.3543","0.0005"
"","3.7000","0.3644","0.0005"
"","3.8000","0.3745","0.0005"
"","3.9000","0.3844","0.0005"
"","4.0000","0.3944","0.0006"
"","4.1000","0.4044","0.0006"
"","4.2000","0.4145","0.0006"
"","4.3000","0.4243","0.0006"
"","4.4000","0.4345","0.0006"
"","4.5000","0.4444","0.0006"
"","4.6000","0.4543","0.0007"
"","4.7000","0.4645","0.0007"
"","4.8000","0.4745","0.0007"
"","4.9000","0.4844","0.0007"
"","5.0000","0.4942","0.0007"
"","5.1000","0.5046","0.0007"
"","5.2000","0.5144","0.0008"
"","5.3000","0.5244","0.0008"
"","5.4000","0.5343","0.0008"
"","5.5000","0.5446","0.0008"
"","5.6000","0.5546","0.0008"
"","5.7000","0.5641","0.0008"
"","5.8000","0.5745","0.0008"
"","5.9000","0.5844","0.0009"
"","6.0000","0.5946","0.0009"
"","6.1000","0.6042","0.0009"
"","6.2000","0.6145","0.0009"
"","6.3000","0.6244","0.0009"
"","6.4000","0.6344","0.0009"
"","6.5000","0.6445","0.0009"
"","6.6000","0.6545","0.0010"
"","6.7000","0.6646","0.0010"
"","6.8000","0.6742","0.0010"
"","6.9000","0.6844","0.0010"
"","7.0000","0.6944","0.0010"
"","7.1000","0.7043","0.0010"
"","7.2000","0.7145","0.0010"
"","7.3000","0.7246","0.0011"
"","7.4000","0.7345","0.0011"
"","7.5000","0.7442","0.0011"
"","7.6000","0.7544","0.0011"
"","7.7000","0.7645","0.0011"
"","7.8000","0.7744","0.0011"
"","7.9000","0.7843","0.0012"
"","8.0000","0.7945","0.0012"
"","8.1000","0.8046","0.0012"
"","8.2000","0.8142","0.0012"
"","8.3000","0.8244","0.0012"
"","8.4000","0.8345","0.0012"
"","8.5000","0.8446","0.0013"
"","8.6000","0.8542","0.0013"
"","8.7000","0.8644","0.0013"
"","8.8000","0.8744","0.0013"
"","8.9000","0.8844","0.0013"
"","9.0000","0.8944","0.0013"
"","9.1000","0.9045","0.0014"
"","9.2000","0.9146","0.0014"
"","9.3000","0.9243","0.0014"
"","9.4000","0.9345","0.0014"
"","9.5000","0.9444","0.0014"
"","9.6000","0.9544","0.0015"
"","9.7000","0.9644","0.0015"
"","9.8000","0.9746","0.0015"
"","9.9000","0.9845","0.0015"
"","10.0000","0.9941","0.0015"
"","10.1000","1.0044","0.0015"
"","10.2000","1.0145","0.0016"
"","10.3000","1.0244","0.0016"
"","10.4000","1.0343","0.0016"
"","10.5000","1.0445","0.0016"
"","10.6000","1.0546","0.0017"
"","10.7000","1.0642","0.0017"
"","10.8000","1.0744","0.0017"
"","10.9000","1.0845","0.0017"
"","11.0000","1.0946","0.0017"
"","11.1000","1.1043","0.0018"
"","11.2000","1.1144","0.0018"
"","11.3000","1.1245","0.0018"
"","11.4000","1.1344","0.0018"
"","11.5000","1.1444","0.0019"
"","11.6000","1.1544","0.0019"
"","11.7000","1.1645","0.0019"
"","11.8000","1.1743","0.0019"
"","11.9000","1.1844","0.0020"
"","12.0000","1.1944","0.0020"
"","12.1000","1.2044","0.0020"
"","12.2000","1.2145","0.0020"
"","12.3000","1.2245","0.0020"
"","12.4000","1.2345","0.0021"
"","12.5000","1.2442","0.0021"
"","12.6000","1.2545","0.0021"
"","12.7000","1.2644","0.0022"
"","12.8000","1.2744","0.0022"
"","12.9000","1.2843","0.0022"
"","13.0000","1.2946","0.0023"
"","13.1000","1.3046","0.0023"
"","13.2000","1.3142","0.0023"
"","13.3000","1.3245","0.0024"
"","13.4000","1.3344","0.0024"
"","13.5000","1.3446","0.0024"
"","13.6000","1.3542","0.0024"
"","13.7000","1.3645","0.0025"
"","13.8000","1.3745","0.0025"
"","13.9000","1.3844","0.0026"
"","14.0000","1.3945","0.0026"
"","14.1000","1.4045","0.0026"
"","14.2000","1.4146","0.0027"
"","14.3000","1.4242","0.0027"
"","14.4000","1.4344","0.0028"
"","14.5000","1.4444","0.0028"
"","14.6000","1.4543","0.0029"
"","14.7000","1.4644","0.0029"
"","14.8000","1.4746","0.0029"
"","14.9000","1.4845","0.0030"
"","15.0000","1.4942","0.0030"
"","15.1000","1.5045","0.0031"
"","15.2000","1.5145","0.0031"
"","15.3000","1.5244","0.0032"
"","15.4000","1.5343","0.0033"
"","15.5000","1.5445","0.0033"
"","15.6000","1.5547","0.0034"
"","15.7000","1.5642","0.0034"
"","15.8000","1.5744","0.0035"
"","15.9000","1.5845","0.0036"
"","16.0000","1.5946","0.0036"
"","16.1000","1.6042","0.0037"
"","16.2000","1.6144","0.0038"
"","16.3000","1.6245","0.0038"
"","16.4000","1.6343","0.0039"
"","16.5000","1.6444","0.0040"
"","16.6000","1.6545","0.0041"
"","16.7000","1.6645","0.0041"
"","16.8000","1.6743","0.0042"
"","16.9000","1.6846","0.0043"
"","17.0000","1.6944","0.0044"
"","17.1000","1.7043","0.0045"
"","17.2000","1.7144","0.0045"
"","17.3000","1.7246","0.0046"
"","17.4000","1.7345","0.0047"
"","17.5000","1.7441","0.0048"
"","17.6000","1.7545","0.0049"
"","17.7000","1.7646","0.0050"
"","17.8000","1.7744","0.0051"
"","17.9000","1.7842","0.0052"
"","18.0000","1.7945","0.0053"
"","18.1000","1.8046","0.0054"
"","18.2000","1.8142","0.0055"
"","18.3000","1.8244","0.0056"
"","18.4000","1.8344","0.0057"
"","18.5000","1.8446","0.0058"
"","18.6000","1.8543","0.0059"
"","18.7000","1.8644","0.0060"
"","18.8000","1.8745","0.0061"
"","18.9000","1.8844","0.0062"
"","19.0000","1.8945","0.0063"
"","19.1000","1.9044","0.0065"
"","19.2000","1.9144","0.0066"
"","19.3000","1.9243","0.0067"
"","19.4000","1.9345","0.0068"
"","19.5000","1.9444","0.0069"
"","19.6000","1.9544","0.0070"
"","19.7000","1.9645","0.0072"
"","19.8000","1.9746","0.0073"
"","19.9000","1.9845","0.0074"
"","20.0000","1.9941","0.0075"
"","20.1000","2.0045","0.0076"
"","20.2000","2.0145","0.0078"
"","20.3000","2.0244","0.0079"
"","20.4000","2.0343","0.0080"
"","20.5000","2.0445","0.0082"
"","20.6000","2.0546","0.0083"
"","20.7000","2.0642","0.0084"
"","20.8000","2.0744","0.0086"
"","20.9000","2.0844","0.0087"
"","21.0000","2.0945","0.0089"
"","21.1000","2.1043","0.0090"
"","21.2000","2.1144","0.0092"
"","21.3000","2.1244","0.0094"
"","21.4000","2.1344","0.0095"
"","21.5000","2.1446","0.0097"
"","21.6000","2.1545","0.0099"
"","21.7000","2.1645","0.0100"
"","21.8000","2.1742","0.0102"
"","21.9000","2.1845","0.0104"
"","22.0000","2.1945","0.0105"
"","22.1000","2.2043","0.0107"
"","22.2000","2.2144","0.0109"
"","22.3000","2.2246","0.0111"
"","22.4000","2.2346","0.0112"
"","22.5000","2.2442","0.0114"
"","22.6000","2.2544","0.0116"
"","22.7000","2.2645","0.0118"
"","22.8000","2.2744","0.0120"
"","22.9000","2.2842","0.0122"
"","23.0000","2.2945","0.0124"
"","23.1000","2.3046","0.0126"
"","23.2000","2.3142","0.0128"
"","23.3000","2.3244","0.0130"
"","23.4000","2.3345","0.0132"
"","23.5000","2.3445","0.0134"
"","23.6000","2.3542","0.0136"
"","23.7000","2.3644","0.0138"
"","23.8000","2.3745","0.0141"
"","23.9000","2.3843","0.0143"
"","24.0000","2.3945","0.0146"
"","24.1000","2.4045","0.0148"
"","24.2000","2.4146","0.0151"
"","24.3000","2.4242","0.0153"
"","24.4000","2.4345","0.0156"
"","24.5000","2.4444","0.0159"
"","24.6000","2.4543","0.0161"
"","24.7000","2.4644","0.0164"
"","24.8000","2.4745","0.0167"
"","24.9000","2.4846","0.0169"
"","25.0000","2.4941","0.0172"
"","25.1000","2.5045","0.0175"
"","25.2000","2.5145","0.0178"
"","25.3000","2.5244","0.0181"
"","25.4000","2.5342","0.0184"
"","25.5000","2.5445","0.0187"
"","25.6000","2.5546","0.0190"
"","25.7000","2.5643","0.0193"
"","25.8000","2.5744","0.0196"
"","25.9000","2.5844","0.0199"
"","26.0000","2.5945","0.0203"
"","26.1000","2.6044","0.0206"
"","26.2000","2.6144","0.0209"
"","26.3000","2.6245","0.0213"
"","26.4000","2.6344","0.0216"
"","26.5000","2.6446","0.0220"
"","26.6000","2.6544","0.0223"
"","26.7000","2.6644","0.0227"
"","26.8000","2.6742","0.0230"
"","26.9000","2.6845","0.0234"
"","27.0000","2.6944","0.0238"
"","27.1000","2.7043","0.0242"
"","27.2000","2.7145","0.0246"
"","27.3000","2.7246","0.0250"
"","27.4000","2.7344","0.0254"
"","27.5000","2.7441","0.0257"
"","27.6000","2.7545","0.0262"
"","27.7000","2.7646","0.0266"
"","27.8000","2.7744","0.0270"
"","27.9000","2.7843","0.0274"
"","28.0000","2.7946","0.0278"
"","28.1000","2.8047","0.0283"
"","28.2000","2.8141","0.0287"
"","28.3000","2.8245","0.0291"
"","28.4000","2.8344","0.0296"
"","28.5000","2.8446","0.0300"
"","28.6000","2.8542","0.0305"
"","28.7000","2.8644","0.0310"
"","28.8000","2.8744","0.0314"
"","28.9000","2.8844","0.0319"
"","29.0000","2.8945","0.0324"
"","29.1000","2.9045","0.0328"
"","29.2000","2.9145","0.0333"
"","29.3000","2.9242","0.0338"
"","29.4000","2.9345","0.0343"
"","29.5000","2.9444","0.0348"
"","29.6000","2.9543","0.0353"
"","29.7000","2.9644","0.0358"
"","29.8000","2.9746","0.0363"
"","29.9000","2.9845","0.0366"
"","30.0000","2.9942","0.0367"
"","30.1000","3.0045","0.0367"
"","30.2000","3.0145","0.0367"
"","30.3000","3.0244","0.0368"
"","30.4000","3.0343","0.0369"
"","30.5000","3.0445","0.0371"
"","30.6000","3.0546","0.0373"
