1,Time,Displacement,Force
,(s),(mm),(kN)
"","76.3780","0.3805","-0.0005"
"","76.4780","0.3707","-0.0005"
"","76.5780","0.3606","-0.0005"
"","76.6780","0.3505","-0.0005"
"","76.7780","0.3406","-0.0005"
"","76.8780","0.3305","-0.0005"
"","76.9780","0.3205","-0.0005"
"","77.0780","0.3106","-0.0005"
"","77.1780","0.3007","-0.0005"
"","77.2780","0.2905","-0.0005"
"","77.3780","0.2806","-0.0005"
"","77.4780","0.2707","-0.0005"
"","77.5780","0.2604","-0.0005"
"","77.6780","0.2504","-0.0005"
"","77.7780","0.2406","-0.0005"
"","77.8780","0.2307","-0.0005"
"","77.9780","0.2204","-0.0005"
"","78.0780","0.2104","-0.0005"
"","78.1780","0.2007","-0.0005"
"","78.2780","0.1906","-0.0005"
"","78.3780","0.1804","-0.0005"
"","78.4780","0.1703","-0.0005"
"","78.5780","0.1607","-0.0005"
"","78.6780","0.1505","-0.0005"
"","78.7780","0.1404","-0.0005"
"","78.8780","0.1305","-0.0005"
"","78.9780","0.1207","-0.0005"
"","79.0780","0.1106","-0.0005"
"","79.1780","0.1005","-0.0005"
"","79.2780","0.0906","-0.0005"
"","79.3780","0.0804","-0.0005"
"","79.4780","0.0705","-0.0005"
"","79.5780","0.0606","-0.0005"
"","79.6780","0.0507","-0.0005"
"","79.7780","0.0404","-0.0005"
"","79.8780","0.0305","-0.0005"
"","79.9780","0.0208","-0.0005"
"","80.0780","0.0104","-0.0005"
"","80.1780","0.0004","-0.0005"
"","80.1820","0.0000","-0.0005"
"","80.1830","-0.0001","-0.0005"
"","80.1840","-0.0002","-0.0005"
"","80.2840","-0.0005","-0.0005"
"","80.3840","0.0074","-0.0005"
"","80.4840","0.0192","-0.0005"
"","80.5840","0.0292","-0.0005"
"","80.6840","0.0395","-0.0005"
"","80.7840","0.0497","-0.0005"
"","80.8840","0.0594","-0.0005"
"","80.9840","0.0694","-0.0005"
"","81.0840","0.0796","-0.0005"
"","81.1840","0.0897","-0.0005"
"","81.2840","0.0993","-0.0005"
"","81.3840","0.1095","-0.0005"
"","81.4840","0.1196","-0.0005"
"","81.5840","0.1296","-0.0005"
"","81.6840","0.1395","-0.0005"
"","81.7840","0.1496","-0.0005"
"","81.8840","0.1596","-0.0005"
"","81.9840","0.1694","-0.0005"
"","82.0840","0.1797","-0.0005"
"","82.1840","0.1896","-0.0005"
"","82.2840","0.1995","-0.0005"
"","82.3840","0.2093","-0.0005"
"","82.4840","0.2196","-0.0005"
"","82.5840","0.2295","-0.0005"
"","82.6840","0.2394","-0.0005"
"","82.7840","0.2496","-0.0005"
"","82.8840","0.2597","-0.0005"
"","82.9840","0.2697","-0.0005"
"","83.0840","0.2792","-0.0005"
"","83.1840","0.2896","-0.0005"
"","83.2840","0.2996","-0.0005"
"","83.3840","0.3095","-0.0005"
"","83.4840","0.3195","-0.0005"
"","83.5840","0.3296","-0.0005"
"","83.6840","0.3398","-0.0005"
"","83.7840","0.3494","-0.0005"
"","83.8840","0.3595","-0.0005"
"","83.9840","0.3696","-0.0005"
"","84.0840","0.3796","-0.0005"
"","84.1840","0.3895","-0.0005"
"","84.2840","0.3995","-0.0005"
"","84.3840","0.4096","-0.0005"
"","84.4840","0.4194","-0.0005"
"","84.5840","0.4297","-0.0005"
"","84.6840","0.4395","-0.0005"
"","84.7840","0.4495","-0.0005"
"","84.8840","0.4594","-0.0005"
"","84.9840","0.4697","-0.0005"
"","85.0840","0.4796","-0.0005"
"","85.1840","0.4894","-0.0005"
"","85.2840","0.4996","-0.0005"
"","85.3840","0.5096","-0.0005"
"","85.4840","0.5196","-0.0005"
"","85.5840","0.5293","-0.0005"
"","85.6840","0.5397","-0.0005"
"","85.7840","0.5497","-0.0005"
"","85.8840","0.5595","-0.0005"
"","85.9840","0.5695","-0.0004"
"","86.0840","0.5796","-0.0004"
"","86.1840","0.5898","-0.0004"
"","86.2840","0.5993","-0.0004"
"","86.3840","0.6096","-0.0004"
"","86.4840","0.6195","-0.0004"
"","86.5840","0.6296","-0.0004"
"","86.6840","0.6395","-0.0004"
"","86.7840","0.6497","-0.0004"
"","86.8840","0.6596","-0.0004"
"","86.9840","0.6693","-0.0004"
"","87.0840","0.6796","-0.0004"
"","87.1840","0.6895","-0.0004"
"","87.2840","0.6996","-0.0004"
"","87.3840","0.7094","-0.0004"
"","87.4840","0.7197","-0.0004"
"","87.5840","0.7296","-0.0004"
"","87.6840","0.7394","-0.0004"
"","87.7840","0.7495","-0.0003"
"","87.8840","0.7597","-0.0003"
"","87.9840","0.7696","-0.0003"
"","88.0840","0.7793","-0.0003"
"","88.1840","0.7895","-0.0003"
"","88.2840","0.7997","-0.0003"
"","88.3840","0.8095","-0.0003"
"","88.4840","0.8195","-0.0003"
"","88.5840","0.8296","-0.0003"
"","88.6840","0.8398","-0.0003"
"","88.7840","0.8493","-0.0003"
"","88.8840","0.8595","-0.0003"
"","88.9840","0.8696","-0.0003"
"","89.0840","0.8796","-0.0003"
"","89.1840","0.8894","-0.0003"
"","89.2840","0.8996","-0.0003"
"","89.3840","0.9097","-0.0003"
"","89.4840","0.9194","-0.0003"
"","89.5840","0.9297","-0.0002"
"","89.6840","0.9395","-0.0002"
"","89.7840","0.9496","-0.0002"
"","89.8840","0.9594","-0.0002"
"","89.9840","0.9697","-0.0002"
"","90.0840","0.9796","-0.0002"
"","90.1840","0.9894","-0.0002"
"","90.2840","0.9995","-0.0002"
"","90.3840","1.0097","-0.0002"
"","90.4840","1.0196","-0.0002"
"","90.5840","1.0293","-0.0002"
"","90.6840","1.0396","-0.0002"
"","90.7840","1.0496","-0.0002"
"","90.8840","1.0595","-0.0002"
"","90.9840","1.0695","-0.0002"
"","91.0840","1.0796","-0.0002"
"","91.1840","1.0897","-0.0001"
"","91.2840","1.0993","-0.0001"
"","91.3840","1.1095","-0.0001"
"","91.4840","1.1196","-0.0001"
"","91.5840","1.1296","-0.0001"
"","91.6840","1.1395","-0.0001"
"","91.7840","1.1495","-0.0001"
"","91.8840","1.1595","-0.0001"
"","91.9840","1.1694","-0.0001"
"","92.0840","1.1797","-0.0001"
"","92.1840","1.1896","-0.0001"
"","92.2840","1.1996","-0.0001"
"","92.3840","1.2094","-0.0001"
"","92.4840","1.2197","-0.0001"
"","92.5840","1.2296","-0.0001"
"","92.6840","1.2394","-0.0001"
"","92.7840","1.2496","0.0000"
"","92.8840","1.2596","0.0000"
"","92.9840","1.2696","0.0000"
"","93.0840","1.2793","0.0000"
"","93.1840","1.2896","0.0000"
"","93.2840","1.2997","0.0000"
"","93.3840","1.3095","0.0000"
"","93.4840","1.3195","0.0000"
"","93.5840","1.3296","0.0000"
"","93.6840","1.3397","0.0000"
"","93.7840","1.3493","0.0000"
"","93.8840","1.3596","0.0000"
"","93.9840","1.3696","0.0000"
"","94.0840","1.3796","0.0000"
"","94.1840","1.3895","0.0000"
"","94.2840","1.3997","0.0001"
"","94.3840","1.4096","0.0001"
"","94.4840","1.4193","0.0001"
"","94.5840","1.4296","0.0001"
"","94.6840","1.4395","0.0001"
"","94.7840","1.4495","0.0001"
"","94.8840","1.4594","0.0001"
"","94.9840","1.4697","0.0001"
"","95.0840","1.4796","0.0001"
"","95.1840","1.4895","0.0001"
"","95.2840","1.4996","0.0001"
"","95.3840","1.5097","0.0001"
"","95.4840","1.5196","0.0001"
"","95.5840","1.5293","0.0001"
"","95.6840","1.5395","0.0002"
"","95.7840","1.5497","0.0002"
"","95.8840","1.5595","0.0002"
"","95.9840","1.5695","0.0002"
"","96.0840","1.5796","0.0002"
"","96.1840","1.5898","0.0002"
"","96.2840","1.5994","0.0002"
"","96.3840","1.6095","0.0002"
"","96.4840","1.6196","0.0002"
"","96.5840","1.6295","0.0002"
"","96.6840","1.6395","0.0002"
"","96.7840","1.6496","0.0002"
"","96.8840","1.6597","0.0002"
"","96.9840","1.6694","0.0002"
"","97.0840","1.6798","0.0003"
"","97.1840","1.6895","0.0003"
"","97.2840","1.6996","0.0003"
"","97.3840","1.7094","0.0003"
"","97.4840","1.7197","0.0003"
"","97.5840","1.7296","0.0003"
"","97.6840","1.7394","0.0003"
"","97.7840","1.7496","0.0003"
"","97.8840","1.7597","0.0003"
"","97.9840","1.7697","0.0003"
"","98.0840","1.7792","0.0003"
"","98.1840","1.7895","0.0003"
"","98.2840","1.7997","0.0003"
"","98.3840","1.8095","0.0004"
"","98.4840","1.8195","0.0003"
"","98.5840","1.8296","0.0004"
"","98.6840","1.8397","0.0004"
"","98.7840","1.8494","0.0004"
"","98.8840","1.8595","0.0004"
"","98.9840","1.8696","0.0004"
"","99.0840","1.8796","0.0004"
"","99.1840","1.8896","0.0004"
"","99.2840","1.8995","0.0004"
"","99.3840","1.9096","0.0004"
"","99.4840","1.9194","0.0004"
"","99.5840","1.9297","0.0004"
"","99.6840","1.9395","0.0005"
"","99.7840","1.9496","0.0005"
"","99.8840","1.9594","0.0005"
"","99.9840","1.9697","0.0005"
"","100.0840","1.9796","0.0005"
"","100.1840","1.9894","0.0005"
"","100.2840","1.9996","0.0006"
"","100.3840","2.0097","0.0006"
"","100.4840","2.0196","0.0006"
"","100.5840","2.0293","0.0006"
"","100.6840","2.0396","0.0006"
"","100.7840","2.0496","0.0007"
"","100.8840","2.0595","0.0007"
"","100.9840","2.0695","0.0007"
"","101.0840","2.0795","0.0007"
"","101.1840","2.0897","0.0008"
"","101.2840","2.0994","0.0008"
"","101.3840","2.1096","0.0008"
"","101.4840","2.1195","0.0008"
"","101.5840","2.1296","0.0009"
"","101.6840","2.1395","0.0009"
"","101.7840","2.1497","0.0009"
"","101.8840","2.1596","0.0009"
"","101.9840","2.1693","0.0010"
"","102.0840","2.1797","0.0010"
"","102.1840","2.1896","0.0010"
"","102.2840","2.1995","0.0011"
"","102.3840","2.2093","0.0011"
"","102.4840","2.2197","0.0011"
"","102.5840","2.2297","0.0012"
"","102.6840","2.2395","0.0012"
"","102.7840","2.2496","0.0012"
"","102.8840","2.2597","0.0013"
"","102.9840","2.2696","0.0013"
"","103.0840","2.2793","0.0013"
"","103.1840","2.2896","0.0014"
"","103.2840","2.2997","0.0014"
"","103.3840","2.3095","0.0014"
"","103.4840","2.3195","0.0015"
"","103.5840","2.3296","0.0015"
"","103.6840","2.3398","0.0016"
"","103.7840","2.3493","0.0016"
"","103.8840","2.3595","0.0017"
"","103.9840","2.3695","0.0018"
"","104.0840","2.3795","0.0018"
"","104.1840","2.3895","0.0019"
"","104.2840","2.3997","0.0019"
"","104.3840","2.4097","0.0020"
"","104.4840","2.4194","0.0021"
"","104.5840","2.4297","0.0021"
"","104.6840","2.4395","0.0022"
"","104.7840","2.4496","0.0023"
"","104.8840","2.4594","0.0023"
"","104.9840","2.4697","0.0024"
"","105.0840","2.4797","0.0025"
"","105.1840","2.4894","0.0026"
"","105.2840","2.4996","0.0026"
"","105.3840","2.5096","0.0027"
"","105.4840","2.5197","0.0028"
"","105.5840","2.5293","0.0029"
"","105.6840","2.5396","0.0030"
"","105.7840","2.5496","0.0030"
"","105.8840","2.5595","0.0031"
"","105.9840","2.5695","0.0032"
"","106.0840","2.5796","0.0034"
"","106.1840","2.5897","0.0035"
"","106.2840","2.5994","0.0036"
"","106.3840","2.6095","0.0037"
"","106.4840","2.6196","0.0038"
"","106.5840","2.6296","0.0039"
"","106.6840","2.6396","0.0040"
"","106.7840","2.6495","0.0042"
"","106.8840","2.6596","0.0043"
"","106.9840","2.6694","0.0045"
"","107.0840","2.6797","0.0046"
"","107.1840","2.6895","0.0047"
"","107.2840","2.6995","0.0049"
"","107.3840","2.7094","0.0051"
"","107.4840","2.7197","0.0052"
"","107.5840","2.7295","0.0054"
"","107.6840","2.7394","0.0055"
"","107.7840","2.7496","0.0057"
"","107.8840","2.7597","0.0058"
"","107.9840","2.7696","0.0059"
"","108.0840","2.7793","0.0061"
"","108.1840","2.7896","0.0062"
"","108.2840","2.7997","0.0063"
"","108.3840","2.8095","0.0065"
"","108.4840","2.8195","0.0066"
"","108.5840","2.8296","0.0068"
"","108.6840","2.8397","0.0069"
"","108.7840","2.8493","0.0071"
"","108.8840","2.8595","0.0072"
"","108.9840","2.8695","0.0074"
"","109.0840","2.8796","0.0075"
"","109.1840","2.8896","0.0077"
"","109.2840","2.8996","0.0079"
"","109.3840","2.9096","0.0082"
"","109.4840","2.9193","0.0084"
"","109.5840","2.9298","0.0086"
"","109.6840","2.9395","0.0089"
"","109.7840","2.9495","0.0091"
"","109.8840","2.9594","0.0094"
"","109.9840","2.9697","0.0097"
"","110.0840","2.9796","0.0100"
"","110.1840","2.9895","0.0103"
"","110.2840","2.9995","0.0106"
"","110.3840","3.0097","0.0109"
"","110.4840","3.0195","0.0113"
"","110.5840","3.0293","0.0116"
"","110.6840","3.0395","0.0120"
"","110.7840","3.0497","0.0124"
"","110.8840","3.0595","0.0128"
"","110.9840","3.0695","0.0132"
"","111.0840","3.0797","0.0137"
"","111.1840","3.0898","0.0141"
"","111.2840","3.0994","0.0145"
"","111.3840","3.1095","0.0150"
"","111.4840","3.1196","0.0155"
"","111.5840","3.1296","0.0160"
"","111.6840","3.1395","0.0165"
"","111.7840","3.1496","0.0170"
"","111.8840","3.1597","0.0176"
"","111.9840","3.1694","0.0181"
"","112.0840","3.1798","0.0187"
"","112.1840","3.1895","0.0192"
"","112.2840","3.1996","0.0198"
"","112.3840","3.2093","0.0204"
"","112.4840","3.2197","0.0210"
"","112.5840","3.2295","0.0217"
"","112.6840","3.2394","0.0223"
"","112.7840","3.2496","0.0230"
"","112.8840","3.2597","0.0236"
"","112.9840","3.2696","0.0243"
"","113.0840","3.2793","0.0250"
"","113.1840","3.2896","0.0257"
"","113.2840","3.2996","0.0264"
"","113.3840","3.3095","0.0271"
"","113.4840","3.3195","0.0279"
"","113.5840","3.3296","0.0287"
"","113.6840","3.3397","0.0295"
"","113.7840","3.3494","0.0302"
"","113.8840","3.3595","0.0310"
"","113.9840","3.3696","0.0319"
"","114.0840","3.3796","0.0327"
"","114.1840","3.3895","0.0334"
"","114.2840","3.3995","0.0340"
"","114.3840","3.4096","0.0343"
"","114.4840","3.4194","0.0344"
"","114.5840","3.4296","0.0346"
"","114.6840","3.4395","0.0347"
"","114.7840","3.4495","0.0350"
"","114.8840","3.4594","0.0352"
"","114.9840","3.4698","0.0353"
"","115.0840","3.4796","0.0355"
"","115.1840","3.4894","0.0357"
"","115.2840","3.4996","0.0358"
"","115.3840","3.5096","0.0360"
"","115.4840","3.5196","0.0362"
"","115.5840","3.5293","0.0365"
"","115.6840","3.5397","0.0367"
"","115.7840","3.5496","0.0370"
"","115.8840","3.5595","0.0373"
"","115.9840","3.5695","0.0378"
"","116.0840","3.5796","0.0383"
"","116.1840","3.5897","0.0390"
"","116.2840","3.5993","0.0396"
"","116.3840","3.6096","0.0403"
"","116.4840","3.6196","0.0412"
"","116.5840","3.6296","0.0422"
"","116.6840","3.6395","0.0432"
"","116.7840","3.6496","0.0443"
"","116.8840","3.6596","0.0454"
"","116.9840","3.6694","0.0465"
"","117.0840","3.6797","0.0478"
"","117.1840","3.6896","0.0489"
"","117.2840","3.6995","0.0501"
"","117.3840","3.7094","0.0513"
"","117.4840","3.7197","0.0526"
"","117.5840","3.7296","0.0538"
"","117.6840","3.7394","0.0550"
"","117.7840","3.7495","0.0564"
"","117.8840","3.7597","0.0577"
"","117.9840","3.7696","0.0590"
"","118.0840","3.7793","0.0602"
"","118.1840","3.7895","0.0616"
"","118.2840","3.7997","0.0630"
"","118.3840","3.8094","0.0643"
"","118.4840","3.8195","0.0657"
"","118.5840","3.8296","0.0672"
"","118.6840","3.8397","0.0686"
"","118.7840","3.8494","0.0700"
"","118.8840","3.8595","0.0715"
"","118.9840","3.8696","0.0730"
"","119.0840","3.8796","0.0745"
"","119.1840","3.8895","0.0759"
"","119.2840","3.8996","0.0775"
"","119.3840","3.9097","0.0791"
"","119.4840","3.9194","0.0805"
"","119.5840","3.9297","0.0821"
"","119.6840","3.9395","0.0837"
"","119.7840","3.9496","0.0852"
"","119.8840","3.9594","0.0868"
"","119.9840","3.9697","0.0884"
"","120.0840","3.9795","0.0899"
"","120.1840","3.9894","0.0914"
"","120.2840","3.9996","0.0930"
"","120.2880","4.0000","0.0930"
"","120.2890","4.0001","0.0930"
"","120.2900","4.0002","0.0930"
"","120.3900","4.0005","0.0920"
"","120.4900","3.9931","0.0891"
"","120.5900","3.9812","0.0853"
"","120.6900","3.9706","0.0820"
"","120.7900","3.9606","0.0790"
"","120.8900","3.9507","0.0762"
"","120.9900","3.9406","0.0734"
"","121.0900","3.9305","0.0708"
"","121.1900","3.9204","0.0683"
"","121.2900","3.9107","0.0659"
"","121.3900","3.9005","0.0635"
"","121.4900","3.8904","0.0612"
"","121.5900","3.8805","0.0591"
"","121.6900","3.8707","0.0570"
"","121.7900","3.8606","0.0549"
"","121.8900","3.8505","0.0529"
"","121.9900","3.8406","0.0510"
"","122.0900","3.8305","0.0491"
"","122.1900","3.8205","0.0473"
"","122.2900","3.8105","0.0456"
"","122.3900","3.8006","0.0440"
"","122.4900","3.7905","0.0423"
"","122.5900","3.7805","0.0408"
"","122.6900","3.7707","0.0393"
"","122.7900","3.7605","0.0379"
"","122.8900","3.7504","0.0366"
"","122.9900","3.7406","0.0354"
"","123.0900","3.7307","0.0347"
"","123.1900","3.7204","0.0342"
"","123.2900","3.7104","0.0340"
"","123.3900","3.7007","0.0338"
"","123.4900","3.6906","0.0336"
"","123.5900","3.6805","0.0334"
"","123.6900","3.6704","0.0333"
"","123.7900","3.6607","0.0332"
"","123.8900","3.6504","0.0331"
"","123.9900","3.6403","0.0330"
"","124.0900","3.6306","0.0329"
"","124.1900","3.6207","0.0328"
"","124.2900","3.6105","0.0327"
"","124.3900","3.6004","0.0326"
"","124.4900","3.5907","0.0326"
"","124.5900","3.5805","0.0324"
"","124.6900","3.5704","0.0321"
"","124.7900","3.5605","0.0317"
"","124.8900","3.5506","0.0307"
"","124.9900","3.5405","0.0295"
"","125.0900","3.5305","0.0284"
"","125.1900","3.5207","0.0274"
"","125.2900","3.5104","0.0263"
"","125.3900","3.5005","0.0253"
"","125.4900","3.4906","0.0244"
"","125.5900","3.4808","0.0235"
"","125.6900","3.4703","0.0226"
"","125.7900","3.4604","0.0218"
"","125.8900","3.4507","0.0210"
"","125.9900","3.4406","0.0203"
"","126.0900","3.4305","0.0195"
"","126.1900","3.4204","0.0188"
"","126.2900","3.4108","0.0182"
"","126.3900","3.4005","0.0175"
"","126.4900","3.3905","0.0169"
"","126.5900","3.3804","0.0163"
"","126.6900","3.3707","0.0157"
"","126.7900","3.3605","0.0151"
"","126.8900","3.3505","0.0146"
"","126.9900","3.3406","0.0141"
"","127.0900","3.3306","0.0136"
"","127.1900","3.3205","0.0131"
"","127.2900","3.3105","0.0127"
"","127.3900","3.3007","0.0122"
"","127.4900","3.2905","0.0118"
"","127.5900","3.2805","0.0114"
"","127.6900","3.2706","0.0110"
"","127.7900","3.2604","0.0107"
"","127.8900","3.2504","0.0103"
"","127.9900","3.2405","0.0100"
"","128.0900","3.2307","0.0097"
"","128.1900","3.2204","0.0094"
"","128.2900","3.2104","0.0091"
"","128.3900","3.2007","0.0088"
"","128.4900","3.1906","0.0086"
"","128.5900","3.1805","0.0083"
"","128.6900","3.1703","0.0081"
"","128.7900","3.1607","0.0079"
"","128.8900","3.1504","0.0076"
"","128.9900","3.1404","0.0074"
"","129.0900","3.1305","0.0072"
"","129.1900","3.1207","0.0071"
"","129.2900","3.1106","0.0069"
"","129.3900","3.1005","0.0067"
"","129.4900","3.0906","0.0066"
"","129.5900","3.0805","0.0064"
"","129.6900","3.0705","0.0063"
"","129.7900","3.0605","0.0061"
"","129.8900","3.0506","0.0060"
"","129.9900","3.0405","0.0059"
"","130.0900","3.0305","0.0057"
"","130.1900","3.0207","0.0056"
"","130.2900","3.0104","0.0055"
"","130.3900","3.0004","0.0054"
"","130.4900","2.9906","0.0053"
"","130.5900","2.9807","0.0052"
"","130.6900","2.9704","0.0051"
"","130.7900","2.9604","0.0050"
"","130.8900","2.9507","0.0049"
"","130.9900","2.9406","0.0048"
"","131.0900","2.9305","0.0047"
"","131.1900","2.9204","0.0046"
"","131.2900","2.9107","0.0044"
"","131.3900","2.9005","0.0043"
"","131.4900","2.8904","0.0042"
"","131.5900","2.8805","0.0041"
"","131.6900","2.8707","0.0040"
"","131.7900","2.8606","0.0038"
"","131.8900","2.8505","0.0037"
"","131.9900","2.8407","0.0036"
"","132.0900","2.8304","0.0034"
"","132.1900","2.8205","0.0033"
"","132.2900","2.8105","0.0032"
"","132.3900","2.8006","0.0031"
"","132.4900","2.7904","0.0030"
"","132.5900","2.7805","0.0029"
"","132.6900","2.7707","0.0028"
"","132.7900","2.7604","0.0027"
"","132.8900","2.7503","0.0026"
"","132.9900","2.7406","0.0025"
"","133.0900","2.7308","0.0024"
"","133.1900","2.7204","0.0023"
"","133.2900","2.7103","0.0022"
"","133.3900","2.7006","0.0022"
"","133.4900","2.6906","0.0021"
"","133.5900","2.6805","0.0020"
"","133.6900","2.6704","0.0019"
"","133.7900","2.6607","0.0019"
"","133.8900","2.6505","0.0018"
"","133.9900","2.6405","0.0018"
"","134.0900","2.6305","0.0017"
"","134.1900","2.6206","0.0016"
"","134.2900","2.6105","0.0016"
"","134.3900","2.6005","0.0015"
"","134.4900","2.5906","0.0015"
"","134.5900","2.5805","0.0014"
"","134.6900","2.5705","0.0014"
"","134.7900","2.5605","0.0014"
"","134.8900","2.5507","0.0013"
"","134.9900","2.5405","0.0013"
"","135.0900","2.5305","0.0013"
"","135.1900","2.5206","0.0012"
"","135.2900","2.5105","0.0012"
"","135.3900","2.5004","0.0012"
"","135.4900","2.4905","0.0011"
"","135.5900","2.4807","0.0011"
"","135.6900","2.4705","0.0011"
"","135.7900","2.4604","0.0010"
"","135.8900","2.4507","0.0010"
"","135.9900","2.4406","0.0010"
"","136.0900","2.4305","0.0009"
"","136.1900","2.4204","0.0009"
"","136.2900","2.4107","0.0009"
"","136.3900","2.4005","0.0008"
"","136.4900","2.3904","0.0008"
"","136.5900","2.3805","0.0008"
"","136.6900","2.3706","0.0008"
"","136.7900","2.3606","0.0007"
"","136.8900","2.3505","0.0007"
"","136.9900","2.3407","0.0007"
"","137.0900","2.3303","0.0007"
"","137.1900","2.3204","0.0006"
"","137.2900","2.3105","0.0006"
"","137.3900","2.3007","0.0006"
"","137.4900","2.2904","0.0006"
"","137.5900","2.2805","0.0005"
"","137.6900","2.2707","0.0005"
"","137.7900","2.2605","0.0005"
"","137.8900","2.2504","0.0005"
"","137.9900","2.2406","0.0005"
"","138.0900","2.2307","0.0004"
"","138.1900","2.2204","0.0004"
"","138.2900","2.2104","0.0004"
"","138.3900","2.2007","0.0004"
"","138.4900","2.1906","0.0004"
"","138.5900","2.1804","0.0003"
"","138.6900","2.1704","0.0003"
"","138.7900","2.1607","0.0003"
"","138.8900","2.1505","0.0003"
"","138.9900","2.1404","0.0003"
"","139.0900","2.1305","0.0003"
"","139.1900","2.1207","0.0003"
"","139.2900","2.1106","0.0003"
"","139.3900","2.1004","0.0003"
"","139.4900","2.0907","0.0003"
"","139.5900","2.0804","0.0003"
"","139.6900","2.0704","0.0003"
"","139.7900","2.0605","0.0002"
"","139.8900","2.0507","0.0002"
"","139.9900","2.0405","0.0002"
"","140.0900","2.0305","0.0002"
"","140.1900","2.0207","0.0002"
"","140.2900","2.0104","0.0002"
"","140.3900","2.0004","0.0002"
"","140.4900","1.9905","0.0002"
"","140.5900","1.9808","0.0002"
"","140.6900","1.9704","0.0002"
"","140.7900","1.9603","0.0002"
"","140.8900","1.9507","0.0002"
"","140.9900","1.9406","0.0001"
"","141.0900","1.9305","0.0001"
"","141.1900","1.9204","0.0001"
"","141.2900","1.9108","0.0001"
"","141.3900","1.9005","0.0001"
"","141.4900","1.8904","0.0001"
"","141.5900","1.8805","0.0001"
"","141.6900","1.8707","0.0001"
"","141.7900","1.8606","0.0001"
"","141.8900","1.8504","0.0001"
"","141.9900","1.8405","0.0001"
"","142.0900","1.8306","0.0001"
"","142.1900","1.8205","0.0001"
"","142.2900","1.8105","0.0001"
"","142.3900","1.8007","0.0001"
"","142.4900","1.7905","0.0000"
"","142.5900","1.7805","0.0000"
"","142.6900","1.7707","0.0000"
"","142.7900","1.7604","0.0000"
"","142.8900","1.7504","0.0000"
"","142.9900","1.7405","0.0000"
"","143.0900","1.7307","0.0000"
"","143.1900","1.7204","0.0000"
"","143.2900","1.7104","0.0000"
"","143.3900","1.7007","0.0000"
"","143.4900","1.6906","0.0000"
"","143.5900","1.6805","0.0000"
"","143.6900","1.6703","0.0000"
"","143.7900","1.6607","0.0000"
"","143.8900","1.6504","0.0000"
"","143.9900","1.6404","-0.0001"
"","144.0900","1.6305","-0.0001"
"","144.1900","1.6207","-0.0001"
"","144.2900","1.6106","-0.0001"
"","144.3900","1.6005","-0.0001"
"","144.4900","1.5906","-0.0001"
"","144.5900","1.5805","-0.0001"
"","144.6900","1.5704","-0.0001"
"","144.7900","1.5605","-0.0001"
"","144.8900","1.5506","-0.0001"
"","144.9900","1.5405","-0.0001"
"","145.0900","1.5305","-0.0001"
"","145.1900","1.5207","-0.0001"
"","145.2900","1.5105","-0.0001"
"","145.3900","1.5004","-0.0001"
"","145.4900","1.4905","-0.0001"
"","145.5900","1.4807","-0.0002"
"","145.6900","1.4704","-0.0002"
"","145.7900","1.4604","-0.0002"
"","145.8900","1.4506","-0.0002"
"","145.9900","1.4406","-0.0002"
"","146.0900","1.4305","-0.0002"
"","146.1900","1.4205","-0.0002"
"","146.2900","1.4107","-0.0002"
"","146.3900","1.4004","-0.0002"
"","146.4900","1.3903","-0.0002"
"","146.5900","1.3805","-0.0002"
"","146.6900","1.3707","-0.0002"
"","146.7900","1.3605","-0.0002"
"","146.8900","1.3504","-0.0002"
"","146.9900","1.3407","-0.0002"
"","147.0900","1.3305","-0.0002"
"","147.1900","1.3204","-0.0002"
"","147.2900","1.3105","-0.0002"
"","147.3900","1.3007","-0.0003"
"","147.4900","1.2905","-0.0003"
"","147.5900","1.2804","-0.0002"
"","147.6900","1.2707","-0.0003"
"","147.7900","1.2604","-0.0003"
"","147.8900","1.2504","-0.0003"
"","147.9900","1.2405","-0.0003"
"","148.0900","1.2308","-0.0003"
"","148.1900","1.2204","-0.0003"
"","148.2900","1.2104","-0.0003"
"","148.3900","1.2006","-0.0003"
"","148.4900","1.1906","-0.0003"
"","148.5900","1.1805","-0.0003"
"","148.6900","1.1704","-0.0003"
"","148.7900","1.1608","-0.0003"
"","148.8900","1.1505","-0.0003"
"","148.9900","1.1405","-0.0003"
"","149.0900","1.1305","-0.0003"
"","149.1900","1.1207","-0.0003"
"","149.2900","1.1105","-0.0003"
"","149.3900","1.1004","-0.0003"
"","149.4900","1.0906","-0.0004"
"","149.5900","1.0805","-0.0004"
"","149.6900","1.0705","-0.0004"
"","149.7900","1.0605","-0.0004"
"","149.8900","1.0507","-0.0004"
"","149.9900","1.0406","-0.0004"
"","150.0900","1.0305","-0.0004"
"","150.1900","1.0206","-0.0004"
"","150.2900","1.0104","-0.0004"
"","150.3900","1.0004","-0.0004"
"","150.4900","0.9905","-0.0004"
"","150.5900","0.9807","-0.0004"
"","150.6900","0.9704","-0.0004"
"","150.7900","0.9605","-0.0004"
"","150.8900","0.9507","-0.0004"
"","150.9900","0.9405","-0.0004"
"","151.0900","0.9305","-0.0004"
"","151.1900","0.9204","-0.0004"
"","151.2900","0.9107","-0.0004"
"","151.3900","0.9004","-0.0004"
"","151.4900","0.8904","-0.0005"
"","151.5900","0.8805","-0.0004"
"","151.6900","0.8707","-0.0004"
"","151.7900","0.8606","-0.0005"
"","151.8900","0.8505","-0.0005"
