1,Time,Displacement,Force
,(s),(mm),(kN)
"","154.3990","0.6008","0.0001"
"","154.4990","0.5908","0.0001"
"","154.5990","0.5808","0.0001"
"","154.6990","0.5707","0.0001"
"","154.7990","0.5610","0.0001"
"","154.8990","0.5507","0.0001"
"","154.9990","0.5407","0.0001"
"","155.0990","0.5308","0.0000"
"","155.1990","0.5210","0.0000"
"","155.2990","0.5108","0.0001"
"","155.3990","0.5007","0.0000"
"","155.4990","0.4909","0.0000"
"","155.5990","0.4808","0.0000"
"","155.6990","0.4708","0.0000"
"","155.7990","0.4607","0.0000"
"","155.8990","0.4510","0.0000"
"","155.9990","0.4408","0.0000"
"","156.0990","0.4308","0.0000"
"","156.1990","0.4209","0.0000"
"","156.2990","0.4107","0.0000"
"","156.3990","0.4008","0.0000"
"","156.4990","0.3907","0.0000"
"","156.5990","0.3810","0.0000"
"","156.6990","0.3706","0.0000"
"","156.7990","0.3608","0.0000"
"","156.8990","0.3509","0.0000"
"","156.9990","0.3409","0.0000"
"","157.0990","0.3307","0.0000"
"","157.1990","0.3209","0.0000"
"","157.2990","0.3110","0.0000"
"","157.3990","0.3006","0.0000"
"","157.4990","0.2906","0.0000"
"","157.5990","0.2809","0.0000"
"","157.6990","0.2710","0.0000"
"","157.7990","0.2607","0.0000"
"","157.8990","0.2506","0.0000"
"","157.9990","0.2410","0.0000"
"","158.0990","0.2308","0.0000"
"","158.1990","0.2206","0.0000"
"","158.2990","0.2107","0.0000"
"","158.3990","0.2010","0.0000"
"","158.4990","0.1908","0.0000"
"","158.5990","0.1807","0.0000"
"","158.6990","0.1709","0.0000"
"","158.7990","0.1608","0.0000"
"","158.8990","0.1508","0.0000"
"","158.9990","0.1407","0.0000"
"","159.0990","0.1311","0.0000"
"","159.1990","0.1206","0.0000"
"","159.2990","0.1107","0.0000"
"","159.3990","0.1009","0.0000"
"","159.4990","0.0908","0.0000"
"","159.5990","0.0807","0.0000"
"","159.6990","0.0708","0.0000"
"","159.7990","0.0611","0.0000"
"","159.8990","0.0506","0.0000"
"","159.9990","0.0405","0.0000"
"","160.0990","0.0308","0.0000"
"","160.1990","0.0210","0.0000"
"","160.2990","0.0108","0.0000"
"","160.3990","0.0006","0.0000"
"","160.4060","-0.0001","0.0000"
"","160.4070","-0.0002","0.0000"
"","160.4080","-0.0003","0.0000"
"","160.5080","-0.0006","0.0000"
"","160.6080","0.0070","0.0000"
"","160.7080","0.0190","0.0000"
"","160.8080","0.0293","0.0000"
"","160.9080","0.0395","0.0000"
"","161.0080","0.0495","0.0000"
"","161.1080","0.0595","0.0000"
"","161.2080","0.0692","0.0000"
"","161.3080","0.0795","0.0000"
"","161.4080","0.0895","0.0000"
"","161.5080","0.0994","0.0000"
"","161.6080","0.1093","0.0000"
"","161.7080","0.1196","0.0000"
"","161.8080","0.1296","0.0000"
"","161.9080","0.1393","0.0000"
"","162.0080","0.1495","0.0000"
"","162.1080","0.1595","0.0000"
"","162.2080","0.1696","0.0000"
"","162.3080","0.1792","0.0000"
"","162.4080","0.1895","0.0000"
"","162.5080","0.1994","0.0000"
"","162.6080","0.2094","0.0000"
"","162.7080","0.2196","0.0001"
"","162.8080","0.2296","0.0000"
"","162.9080","0.2395","0.0000"
"","163.0080","0.2492","0.0001"
"","163.1080","0.2595","0.0001"
"","163.2080","0.2695","0.0001"
"","163.3080","0.2793","0.0001"
"","163.4080","0.2894","0.0001"
"","163.5080","0.2996","0.0001"
"","163.6080","0.3096","0.0001"
"","163.7080","0.3193","0.0001"
"","163.8080","0.3295","0.0001"
"","163.9080","0.3395","0.0001"
"","164.0080","0.3494","0.0001"
"","164.1080","0.3592","0.0001"
"","164.2080","0.3695","0.0001"
"","164.3080","0.3796","0.0001"
"","164.4080","0.3893","0.0001"
"","164.5080","0.3994","0.0001"
"","164.6080","0.4096","0.0001"
"","164.7080","0.4196","0.0001"
"","164.8080","0.4292","0.0001"
"","164.9080","0.4394","0.0001"
"","165.0080","0.4495","0.0001"
"","165.1080","0.4594","0.0001"
"","165.2080","0.4695","0.0001"
"","165.3080","0.4796","0.0001"
"","165.4080","0.4896","0.0001"
"","165.5080","0.4992","0.0001"
"","165.6080","0.5095","0.0002"
"","165.7080","0.5194","0.0001"
"","165.8080","0.5294","0.0001"
"","165.9080","0.5394","0.0002"
"","166.0080","0.5496","0.0002"
"","166.1080","0.5596","0.0002"
"","166.2080","0.5692","0.0002"
"","166.3080","0.5795","0.0002"
"","166.4080","0.5895","0.0002"
"","166.5080","0.5995","0.0002"
"","166.6080","0.6093","0.0002"
"","166.7080","0.6196","0.0002"
"","166.8080","0.6296","0.0002"
"","166.9080","0.6393","0.0002"
"","167.0080","0.6494","0.0002"
"","167.1080","0.6595","0.0002"
"","167.2080","0.6696","0.0002"
"","167.3080","0.6793","0.0002"
"","167.4080","0.6894","0.0002"
"","167.5080","0.6995","0.0002"
"","167.6080","0.7095","0.0002"
"","167.7080","0.7196","0.0002"
"","167.8080","0.7295","0.0003"
"","167.9080","0.7395","0.0003"
"","168.0080","0.7492","0.0003"
"","168.1080","0.7595","0.0003"
"","168.2080","0.7694","0.0003"
"","168.3080","0.7794","0.0003"
"","168.4080","0.7895","0.0003"
"","168.5080","0.7996","0.0003"
"","168.6080","0.8095","0.0003"
"","168.7080","0.8192","0.0003"
"","168.8080","0.8295","0.0004"
"","168.9080","0.8396","0.0004"
"","169.0080","0.8495","0.0004"
"","169.1080","0.8593","0.0004"
"","169.2080","0.8696","0.0004"
"","169.3080","0.8797","0.0004"
"","169.4080","0.8893","0.0004"
"","169.5080","0.8995","0.0004"
"","169.6080","0.9094","0.0005"
"","169.7080","0.9196","0.0005"
"","169.8080","0.9292","0.0005"
"","169.9080","0.9395","0.0005"
"","170.0080","0.9495","0.0005"
"","170.1080","0.9595","0.0005"
"","170.2080","0.9695","0.0005"
"","170.3080","0.9796","0.0006"
"","170.4080","0.9895","0.0006"
"","170.5080","0.9992","0.0006"
"","170.6080","1.0096","0.0006"
"","170.7080","1.0194","0.0006"
"","170.8080","1.0293","0.0006"
"","170.9080","1.0394","0.0006"
"","171.0080","1.0496","0.0007"
"","171.1080","1.0595","0.0007"
