1,Time,Displacement,Force
,(s),(mm),(kN)
"","0.0000","0.0000","0.0000"
"","0.1000","0.0021","0.0001"
"","0.2000","0.0142","0.0001"
"","0.3000","0.0251","0.0001"
"","0.4000","0.0347","0.0001"
"","0.5000","0.0451","0.0001"
"","0.6000","0.0550","0.0001"
"","0.7000","0.0651","0.0002"
"","0.8000","0.0750","0.0002"
"","0.9000","0.0851","0.0002"
"","1.0000","0.0951","0.0002"
"","1.1000","0.1048","0.0002"
"","1.2000","0.1152","0.0002"
"","1.3000","0.1251","0.0002"
"","1.4000","0.1351","0.0003"
"","1.5000","0.1449","0.0003"
"","1.6000","0.1552","0.0003"
"","1.7000","0.1651","0.0003"
"","1.8000","0.1748","0.0004"
"","1.9000","0.1851","0.0004"
"","2.0000","0.1952","0.0004"
"","2.1000","0.2050","0.0004"
"","2.2000","0.2148","0.0004"
"","2.3000","0.2251","0.0005"
"","2.4000","0.2351","0.0005"
"","2.5000","0.2449","0.0005"
"","2.6000","0.2550","0.0005"
"","2.7000","0.2652","0.0006"
"","2.8000","0.2752","0.0006"
"","2.9000","0.2848","0.0006"
"","3.0000","0.2950","0.0007"
"","3.1000","0.3052","0.0007"
"","3.2000","0.3151","0.0007"
"","3.3000","0.3250","0.0007"
"","3.4000","0.3351","0.0008"
"","3.5000","0.3451","0.0008"
"","3.6000","0.3548","0.0008"
"","3.7000","0.3651","0.0009"
"","3.8000","0.3751","0.0009"
"","3.9000","0.3851","0.0009"
"","4.0000","0.3949","0.0010"
"","4.1000","0.4051","0.0010"
"","4.2000","0.4151","0.0011"
"","4.3000","0.4249","0.0011"
"","4.4000","0.4351","0.0011"
"","4.5000","0.4451","0.0012"
"","4.6000","0.4551","0.0012"
"","4.7000","0.4648","0.0012"
"","4.8000","0.4751","0.0013"
"","4.9000","0.4851","0.0013"
"","5.0000","0.4949","0.0014"
"","5.1000","0.5050","0.0014"
"","5.2000","0.5152","0.0015"
"","5.3000","0.5252","0.0015"
"","5.4000","0.5348","0.0016"
"","5.5000","0.5449","0.0016"
"","5.6000","0.5551","0.0017"
"","5.7000","0.5651","0.0017"
"","5.8000","0.5750","0.0018"
"","5.9000","0.5851","0.0018"
"","6.0000","0.5951","0.0019"
"","6.1000","0.6050","0.0019"
"","6.2000","0.6151","0.0020"
"","6.3000","0.6250","0.0021"
"","6.4000","0.6350","0.0021"
"","6.5000","0.6449","0.0022"
"","6.6000","0.6551","0.0022"
"","6.7000","0.6650","0.0023"
"","6.8000","0.6749","0.0024"
"","6.9000","0.6853","0.0025"
"","7.0000","0.6951","0.0025"
"","7.1000","0.7050","0.0026"
"","7.2000","0.7147","0.0027"
"","7.3000","0.7252","0.0028"
"","7.4000","0.7352","0.0029"
"","7.5000","0.7449","0.0030"
"","7.6000","0.7550","0.0031"
"","7.7000","0.7651","0.0032"
"","7.8000","0.7753","0.0033"
"","7.9000","0.7847","0.0035"
"","8.0000","0.7951","0.0036"
"","8.1000","0.8050","0.0037"
"","8.2000","0.8151","0.0038"
"","8.3000","0.8249","0.0039"
"","8.4000","0.8351","0.0040"
"","8.5000","0.8451","0.0042"
"","8.6000","0.8549","0.0043"
"","8.7000","0.8651","0.0045"
"","8.8000","0.8751","0.0046"
"","8.9000","0.8851","0.0048"
"","9.0000","0.8949","0.0049"
"","9.1000","0.9051","0.0051"
"","9.2000","0.9151","0.0053"
"","9.3000","0.9249","0.0054"
"","9.4000","0.9352","0.0056"
"","9.5000","0.9452","0.0058"
"","9.6000","0.9550","0.0060"
"","9.7000","0.9648","0.0062"
"","9.8000","0.9751","0.0064"
"","9.9000","0.9852","0.0066"
"","10.0000","0.9949","0.0067"
"","10.1000","1.0050","0.0069"
"","10.2000","1.0151","0.0071"
"","10.3000","1.0252","0.0073"
"","10.4000","1.0347","0.0075"
"","10.5000","1.0449","0.0078"
"","10.6000","1.0551","0.0080"
"","10.7000","1.0652","0.0082"
"","10.8000","1.0750","0.0084"
"","10.9000","1.0851","0.0086"
"","11.0000","1.0951","0.0089"
"","11.1000","1.1049","0.0091"
"","11.2000","1.1151","0.0093"
"","11.3000","1.1251","0.0096"
"","11.4000","1.1351","0.0098"
"","11.5000","1.1449","0.0100"
"","11.6000","1.1551","0.0103"
"","11.7000","1.1650","0.0106"
"","11.8000","1.1749","0.0108"
"","11.9000","1.1852","0.0111"
"","12.0000","1.1951","0.0113"
"","12.1000","1.2051","0.0116"
"","12.2000","1.2147","0.0118"
"","12.3000","1.2251","0.0121"
"","12.4000","1.2352","0.0124"
"","12.5000","1.2450","0.0126"
"","12.6000","1.2550","0.0129"
"","12.7000","1.2651","0.0132"
"","12.8000","1.2752","0.0135"
"","12.9000","1.2847","0.0137"
"","13.0000","1.2949","0.0141"
"","13.1000","1.3051","0.0143"
"","13.2000","1.3152","0.0146"
"","13.3000","1.3250","0.0149"
"","13.4000","1.3351","0.0153"
"","13.5000","1.3450","0.0156"
"","13.6000","1.3549","0.0159"
"","13.7000","1.3651","0.0162"
"","13.8000","1.3750","0.0165"
"","13.9000","1.3850","0.0169"
"","14.0000","1.3949","0.0172"
"","14.1000","1.4051","0.0176"
"","14.2000","1.4150","0.0179"
"","14.3000","1.4249","0.0183"
"","14.4000","1.4352","0.0187"
"","14.5000","1.4452","0.0190"
"","14.6000","1.4550","0.0194"
"","14.7000","1.4648","0.0197"
"","14.8000","1.4751","0.0201"
"","14.9000","1.4851","0.0205"
"","15.0000","1.4949","0.0209"
"","15.1000","1.5050","0.0213"
"","15.2000","1.5152","0.0217"
"","15.3000","1.5253","0.0221"
"","15.4000","1.5346","0.0224"
"","15.5000","1.5451","0.0229"
"","15.6000","1.5550","0.0233"
"","15.7000","1.5651","0.0237"
"","15.8000","1.5749","0.0241"
"","15.9000","1.5851","0.0245"
"","16.0000","1.5950","0.0249"
"","16.1000","1.6049","0.0253"
"","16.2000","1.6151","0.0258"
"","16.3000","1.6251","0.0262"
"","16.4000","1.6351","0.0267"
"","16.5000","1.6449","0.0271"
"","16.6000","1.6551","0.0275"
"","16.7000","1.6650","0.0280"
"","16.8000","1.6749","0.0284"
"","16.9000","1.6851","0.0289"
"","17.0000","1.6952","0.0293"
"","17.1000","1.7051","0.0298"
"","17.2000","1.7148","0.0302"
"","17.3000","1.7250","0.0306"
"","17.4000","1.7351","0.0311"
"","17.5000","1.7449","0.0315"
"","17.6000","1.7550","0.0320"
"","17.7000","1.7651","0.0325"
"","17.8000","1.7752","0.0329"
"","17.9000","1.7847","0.0332"
"","18.0000","1.7950","0.0332"
"","18.1000","1.8051","0.0332"
"","18.2000","1.8152","0.0332"
"","18.3000","1.8249","0.0332"
"","18.4000","1.8350","0.0333"
"","18.5000","1.8451","0.0333"
"","18.6000","1.8549","0.0333"
"","18.7000","1.8651","0.0333"
"","18.8000","1.8751","0.0333"
"","18.9000","1.8851","0.0333"
"","19.0000","1.8949","0.0333"
"","19.1000","1.9051","0.0334"
"","19.2000","1.9150","0.0333"
"","19.3000","1.9249","0.0333"
"","19.4000","1.9351","0.0333"
"","19.5000","1.9451","0.0333"
"","19.6000","1.9551","0.0334"
"","19.7000","1.9648","0.0334"
"","19.8000","1.9751","0.0334"
"","19.9000","1.9852","0.0334"
"","20.0000","1.9950","0.0336"
"","20.1000","2.0050","0.0343"
"","20.2000","2.0151","0.0350"
"","20.3000","2.0253","0.0357"
"","20.4000","2.0347","0.0363"
"","20.5000","2.0449","0.0369"
"","20.6000","2.0550","0.0375"
"","20.7000","2.0652","0.0381"
"","20.8000","2.0749","0.0387"
"","20.9000","2.0851","0.0393"
"","21.0000","2.0951","0.0398"
"","21.1000","2.1050","0.0404"
"","21.2000","2.1150","0.0410"
"","21.3000","2.1250","0.0415"
"","21.4000","2.1351","0.0421"
"","21.5000","2.1450","0.0426"
"","21.6000","2.1550","0.0432"
"","21.7000","2.1650","0.0438"
"","21.8000","2.1749","0.0443"
"","21.9000","2.1852","0.0449"
"","22.0000","2.1951","0.0455"
"","22.1000","2.2051","0.0461"
"","22.2000","2.2148","0.0466"
"","22.3000","2.2251","0.0472"
"","22.4000","2.2350","0.0478"
"","22.5000","2.2450","0.0484"
"","22.6000","2.2551","0.0490"
"","22.7000","2.2651","0.0496"
"","22.8000","2.2752","0.0502"
"","22.9000","2.2847","0.0507"
"","23.0000","2.2951","0.0514"
"","23.1000","2.3051","0.0520"
"","23.2000","2.3150","0.0526"
"","23.3000","2.3249","0.0532"
"","23.4000","2.3351","0.0538"
"","23.5000","2.3452","0.0545"
"","23.6000","2.3549","0.0551"
"","23.7000","2.3651","0.0557"
"","23.8000","2.3751","0.0564"
"","23.9000","2.3851","0.0570"
"","24.0000","2.3949","0.0576"
"","24.1000","2.4051","0.0583"
"","24.2000","2.4151","0.0589"
"","24.3000","2.4249","0.0595"
"","24.4000","2.4352","0.0602"
"","24.5000","2.4451","0.0609"
"","24.6000","2.4551","0.0615"
"","24.7000","2.4649","0.0621"
"","24.8000","2.4751","0.0628"
"","24.9000","2.4851","0.0635"
"","25.0000","2.4950","0.0641"
"","25.1000","2.5050","0.0648"
"","25.2000","2.5152","0.0654"
"","25.3000","2.5252","0.0661"
"","25.4000","2.5347","0.0667"
"","25.5000","2.5450","0.0674"
"","25.6000","2.5551","0.0681"
"","25.7000","2.5651","0.0688"
"","25.8000","2.5749","0.0694"
"","25.9000","2.5851","0.0701"
"","26.0000","2.5951","0.0708"
"","26.1000","2.6048","0.0714"
"","26.2000","2.6150","0.0721"
"","26.3000","2.6251","0.0728"
"","26.4000","2.6351","0.0735"
"","26.5000","2.6449","0.0741"
"","26.6000","2.6551","0.0748"
"","26.7000","2.6650","0.0755"
"","26.8000","2.6749","0.0762"
"","26.9000","2.6851","0.0769"
"","27.0000","2.6951","0.0776"
"","27.1000","2.7051","0.0783"
"","27.2000","2.7148","0.0789"
"","27.3000","2.7250","0.0796"
"","27.4000","2.7351","0.0803"
"","27.5000","2.7450","0.0810"
"","27.6000","2.7550","0.0817"
"","27.7000","2.7651","0.0825"
"","27.8000","2.7752","0.0831"
"","27.9000","2.7847","0.0838"
"","28.0000","2.7949","0.0845"
"","28.1000","2.8050","0.0852"
"","28.2000","2.8151","0.0859"
"","28.3000","2.8249","0.0866"
"","28.4000","2.8351","0.0874"
"","28.5000","2.8451","0.0881"
"","28.6000","2.8549","0.0888"
"","28.7000","2.8650","0.0895"
"","28.8000","2.8750","0.0902"
"","28.9000","2.8850","0.0909"
"","29.0000","2.8949","0.0917"
"","29.1000","2.9049","0.0924"
"","29.2000","2.9149","0.0931"
"","29.3000","2.9249","0.0938"
"","29.4000","2.9352","0.0946"
"","29.5000","2.9451","0.0953"
"","29.6000","2.9550","0.0960"
"","29.7000","2.9648","0.0967"
"","29.8000","2.9751","0.0975"
"","29.9000","2.9851","0.0982"
"","30.0000","2.9949","0.0989"
"","30.1000","3.0050","0.0997"
"","30.2000","3.0152","0.1004"
"","30.3000","3.0252","0.1011"
"","30.4000","3.0346","0.1018"
"","30.5000","3.0451","0.1026"
"","30.6000","3.0551","0.1034"
"","30.7000","3.0652","0.1041"
"","30.8000","3.0750","0.1048"
"","30.9000","3.0853","0.1056"
"","31.0000","3.0952","0.1064"
"","31.1000","3.1049","0.1071"
"","31.2000","3.1151","0.1078"
"","31.3000","3.1251","0.1086"
"","31.4000","3.1351","0.1093"
"","31.5000","3.1449","0.1101"
"","31.6000","3.1550","0.1108"
"","31.7000","3.1650","0.1116"
"","31.8000","3.1748","0.1123"
"","31.9000","3.1852","0.1131"
"","32.0000","3.1952","0.1139"
"","32.1000","3.2050","0.1146"
"","32.2000","3.2148","0.1153"
"","32.3000","3.2251","0.1161"
"","32.4000","3.2351","0.1169"
"","32.5000","3.2449","0.1176"
"","32.6000","3.2550","0.1184"
"","32.7000","3.2652","0.1192"
"","32.8000","3.2753","0.1199"
"","32.9000","3.2847","0.1206"
"","33.0000","3.2950","0.1214"
"","33.1000","3.3051","0.1222"
"","33.2000","3.3151","0.1229"
"","33.3000","3.3249","0.1237"
"","33.4000","3.3351","0.1245"
"","33.5000","3.3451","0.1252"
"","33.6000","3.3549","0.1259"
"","33.7000","3.3650","0.1267"
"","33.8000","3.3750","0.1275"
"","33.9000","3.3851","0.1283"
"","34.0000","3.3949","0.1290"
"","34.1000","3.4051","0.1298"
"","34.2000","3.4151","0.1306"
"","34.3000","3.4249","0.1313"
"","34.4000","3.4352","0.1321"
"","34.5000","3.4451","0.1328"
"","34.6000","3.4550","0.1336"
"","34.7000","3.4647","0.1344"
"","34.8000","3.4751","0.1352"
"","34.9000","3.4852","0.1359"
"","35.0000","3.4949","0.1367"
"","35.1000","3.5050","0.1375"
"","35.2000","3.5152","0.1383"
"","35.3000","3.5253","0.1390"
"","35.4000","3.5347","0.1398"
"","35.5000","3.5449","0.1406"
"","35.6000","3.5551","0.1414"
"","35.7000","3.5652","0.1421"
"","35.8000","3.5749","0.1429"
"","35.9000","3.5851","0.1437"
"","36.0000","3.5951","0.1445"
"","36.1000","3.6050","0.1452"
"","36.2000","3.6150","0.1460"
"","36.3000","3.6250","0.1468"
"","36.4000","3.6350","0.1476"
"","36.5000","3.6450","0.1484"
"","36.6000","3.6551","0.1491"
"","36.7000","3.6650","0.1499"
"","36.8000","3.6749","0.1507"
"","36.9000","3.6852","0.1515"
"","37.0000","3.6951","0.1523"
"","37.1000","3.7050","0.1531"
"","37.2000","3.7148","0.1538"
"","37.3000","3.7251","0.1546"
"","37.4000","3.7351","0.1554"
"","37.5000","3.7449","0.1562"
"","37.6000","3.7550","0.1570"
"","37.7000","3.7651","0.1578"
"","37.8000","3.7754","0.1586"
"","37.9000","3.7846","0.1593"
"","38.0000","3.7950","0.1602"
"","38.1000","3.8051","0.1610"
"","38.2000","3.8152","0.1618"
"","38.3000","3.8249","0.1625"
"","38.4000","3.8351","0.1633"
"","38.5000","3.8451","0.1641"
"","38.6000","3.8549","0.1649"
"","38.7000","3.8652","0.1657"
"","38.8000","3.8751","0.1665"
"","38.9000","3.8851","0.1673"
"","39.0000","3.8949","0.1680"
"","39.1000","3.9051","0.1688"
"","39.2000","3.9150","0.1696"
"","39.3000","3.9248","0.1704"
"","39.4000","3.9352","0.1712"
"","39.5000","3.9452","0.1720"
"","39.6000","3.9550","0.1728"
"","39.7000","3.9647","0.1735"
"","39.8000","3.9751","0.1744"
"","39.9000","3.9852","0.1751"
"","40.0000","3.9949","0.1759"
"","40.0540","4.0001","0.1763"
"","40.0550","4.0002","0.1763"
"","40.0560","4.0003","0.1763"
"","40.1560","4.0009","0.1759"
"","40.2560","3.9935","0.1744"
"","40.3560","3.9814","0.1722"
"","40.4560","3.9711","0.1704"
"","40.5560","3.9611","0.1687"
"","40.6560","3.9512","0.1671"
"","40.7560","3.9409","0.1654"
"","40.8560","3.9309","0.1638"
"","40.9560","3.9212","0.1623"
"","41.0560","3.9110","0.1607"
"","41.1560","3.9010","0.1592"
"","41.2560","3.8908","0.1577"
"","41.3560","3.8812","0.1562"
"","41.4560","3.8710","0.1547"
"","41.5560","3.8609","0.1532"
"","41.6560","3.8510","0.1517"
"","41.7560","3.8411","0.1503"
"","41.8560","3.8311","0.1488"
"","41.9560","3.8209","0.1473"
"","42.0560","3.8111","0.1459"
"","42.1560","3.8010","0.1445"
"","42.2560","3.7910","0.1431"
"","42.3560","3.7811","0.1417"
"","42.4560","3.7710","0.1403"
"","42.5560","3.7609","0.1388"
"","42.6560","3.7509","0.1374"
"","42.7560","3.7411","0.1361"
"","42.8560","3.7308","0.1347"
"","42.9560","3.7209","0.1333"
"","43.0560","3.7110","0.1320"
"","43.1560","3.7012","0.1306"
"","43.2560","3.6908","0.1292"
"","43.3560","3.6809","0.1279"
"","43.4560","3.6711","0.1266"
"","43.5560","3.6610","0.1252"
"","43.6560","3.6508","0.1239"
"","43.7560","3.6409","0.1226"
"","43.8560","3.6312","0.1213"
"","43.9560","3.6210","0.1199"
"","44.0560","3.6109","0.1186"
"","44.1560","3.6009","0.1173"
"","44.2560","3.5912","0.1161"
"","44.3560","3.5810","0.1147"
"","44.4560","3.5709","0.1134"
"","44.5560","3.5610","0.1122"
"","44.6560","3.5510","0.1109"
"","44.7560","3.5409","0.1096"
"","44.8560","3.5310","0.1084"
"","44.9560","3.5211","0.1072"
"","45.0560","3.5110","0.1059"
"","45.1560","3.5009","0.1046"
"","45.2560","3.4911","0.1034"
"","45.3560","3.4809","0.1022"
"","45.4560","3.4709","0.1010"
"","45.5560","3.4609","0.0998"
"","45.6560","3.4512","0.0986"
"","45.7560","3.4409","0.0974"
"","45.8560","3.4309","0.0962"
"","45.9560","3.4211","0.0950"
"","46.0560","3.4110","0.0938"
"","46.1560","3.4010","0.0926"
"","46.2560","3.3908","0.0915"
"","46.3560","3.3812","0.0903"
"","46.4560","3.3709","0.0891"
"","46.5560","3.3609","0.0880"
"","46.6560","3.3510","0.0869"
"","46.7560","3.3411","0.0858"
"","46.8560","3.3310","0.0846"
"","46.9560","3.3209","0.0835"
"","47.0560","3.3111","0.0824"
"","47.1560","3.3009","0.0813"
"","47.2560","3.2909","0.0802"
"","47.3560","3.2809","0.0791"
"","47.4560","3.2710","0.0780"
"","47.5560","3.2610","0.0769"
"","47.6560","3.2510","0.0758"
"","47.7560","3.2412","0.0748"
"","47.8560","3.2309","0.0737"
"","47.9560","3.2209","0.0727"
"","48.0560","3.2110","0.0717"
"","48.1560","3.2011","0.0706"
"","48.2560","3.1908","0.0695"
"","48.3560","3.1808","0.0685"
"","48.4560","3.1711","0.0676"
"","48.5560","3.1610","0.0665"
"","48.6560","3.1510","0.0655"
"","48.7560","3.1408","0.0645"
"","48.8560","3.1312","0.0636"
"","48.9560","3.1209","0.0626"
"","49.0560","3.1108","0.0616"
"","49.1560","3.1009","0.0607"
"","49.2560","3.0911","0.0597"
"","49.3560","3.0810","0.0588"
"","49.4560","3.0709","0.0578"
"","49.5560","3.0611","0.0570"
"","49.6560","3.0509","0.0560"
"","49.7560","3.0409","0.0551"
"","49.8560","3.0310","0.0542"
"","49.9560","3.0211","0.0533"
"","50.0560","3.0109","0.0524"
"","50.1560","3.0010","0.0515"
"","50.2560","2.9912","0.0507"
"","50.3560","2.9808","0.0498"
"","50.4560","2.9708","0.0489"
"","50.5560","2.9610","0.0481"
"","50.6560","2.9513","0.0473"
"","50.7560","2.9409","0.0464"
"","50.8560","2.9307","0.0456"
"","50.9560","2.9211","0.0448"
"","51.0560","2.9111","0.0440"
"","51.1560","2.9009","0.0432"
"","51.2560","2.8908","0.0424"
"","51.3560","2.8812","0.0416"
"","51.4560","2.8710","0.0408"
"","51.5560","2.8609","0.0400"
"","51.6560","2.8509","0.0393"
"","51.7560","2.8412","0.0386"
"","51.8560","2.8311","0.0378"
"","51.9560","2.8209","0.0371"
"","52.0560","2.8110","0.0363"
"","52.1560","2.8009","0.0356"
"","52.2560","2.7909","0.0349"
