1,Time,Displacement,Force
"","305.3810","1.5405","0.0005"
"","305.4810","1.5303","0.0005"
"","305.5810","1.5203","0.0004"
"","305.6810","1.5104","0.0004"
"","305.7810","1.5002","0.0004"
"","305.8810","1.4902","0.0004"
"","305.9810","1.4803","0.0003"
"","306.0810","1.4705","0.0003"
"","306.1810","1.4603","0.0003"
"","306.2810","1.4502","0.0003"
"","306.3810","1.4404","0.0003"
"","306.4810","1.4304","0.0002"
"","306.5810","1.4204","0.0002"
"","306.6810","1.4102","0.0002"
"","306.7810","1.4005","0.0002"
"","306.8810","1.3903","0.0002"
"","306.9810","1.3802","0.0002"
"","307.0810","1.3703","0.0002"
"","307.1810","1.3604","0.0002"
"","307.2810","1.3504","0.0001"
"","307.3810","1.3402","0.0001"
"","307.4810","1.3305","0.0001"
"","307.5810","1.3202","0.0001"
"","307.6810","1.3103","0.0001"
"","307.7810","1.3003","0.0001"
"","307.8810","1.2905","0.0001"
"","307.9810","1.2802","0.0001"
"","308.0810","1.2703","0.0001"
"","308.1810","1.2605","0.0000"
"","308.2810","1.2503","0.0000"
"","308.3810","1.2402","0.0000"
"","308.4810","1.2304","0.0000"
"","308.5810","1.2205","0.0000"
"","308.6810","1.2102","0.0000"
"","308.7810","1.2001","0.0000"
"","308.8810","1.1905","0.0000"
"","308.9810","1.1804","0.0000"
"","309.0810","1.1702","0.0000"
"","309.1810","1.1602","0.0000"
"","309.2810","1.1506","-0.0001"
"","309.3810","1.1403","-0.0001"
"","309.4810","1.1301","-0.0001"
"","309.5810","1.1203","-0.0001"
"","309.6810","1.1105","-0.0001"
"","309.7810","1.1004","-0.0001"
"","309.8810","1.0902","-0.0001"
"","309.9810","1.0805","-0.0001"
"","310.0810","1.0703","-0.0001"
"","310.1810","1.0603","-0.0001"
"","310.2810","1.0503","-0.0001"
"","310.3810","1.0404","-0.0001"
"","310.4810","1.0302","-0.0002"
"","310.5810","1.0203","-0.0002"
"","310.6810","1.0105","-0.0002"
"","310.7810","1.0002","-0.0002"
"","310.8810","0.9902","-0.0002"
"","310.9810","0.9804","-0.0002"
"","311.0810","0.9706","-0.0002"
"","311.1810","0.9602","-0.0002"
"","311.2810","0.9501","-0.0002"
"","311.3810","0.9405","-0.0002"
"","311.4810","0.9304","-0.0002"
"","311.5810","0.9203","-0.0002"
"","311.6810","0.9102","-0.0002"
"","311.7810","0.9006","-0.0002"
"","311.8810","0.8903","-0.0002"
"","311.9810","0.8802","-0.0003"
"","312.0810","0.8703","-0.0003"
"","312.1810","0.8605","-0.0003"
"","312.2810","0.8504","-0.0003"
"","312.3810","0.8402","-0.0003"
"","312.4810","0.8304","-0.0003"
"","312.5810","0.8203","-0.0003"
"","312.6810","0.8102","-0.0003"
"","312.7810","0.8003","-0.0003"
"","312.8810","0.7905","-0.0003"
"","312.9810","0.7804","-0.0003"
"","313.0810","0.7703","-0.0003"
"","313.1810","0.7604","-0.0003"
"","313.2810","0.7502","-0.0003"
"","313.3810","0.7401","-0.0003"
"","313.4810","0.7303","-0.0003"
"","313.5810","0.7206","-0.0004"
"","313.6810","0.7103","-0.0003"
"","313.7810","0.7001","-0.0004"
"","313.8810","0.6905","-0.0004"
"","313.9810","0.6804","-0.0004"
"","314.0810","0.6704","-0.0004"
"","314.1810","0.6601","-0.0004"
"","314.2810","0.6506","-0.0004"
"","314.3810","0.6403","-0.0004"
"","314.4810","0.6302","-0.0004"
"","314.5810","0.6203","-0.0004"
"","314.6810","0.6105","-0.0004"
"","314.7810","0.6004","-0.0004"
"","314.8810","0.5902","-0.0004"
"","314.9810","0.5804","-0.0004"
"","315.0810","0.5703","-0.0004"
"","315.1810","0.5603","-0.0004"
"","315.2810","0.5503","-0.0004"
"","315.3810","0.5404","-0.0004"
"","315.4810","0.5303","-0.0005"
"","315.5810","0.5202","-0.0004"
"","315.6810","0.5104","-0.0004"
"","315.7810","0.5002","-0.0004"
"","315.8810","0.4903","-0.0005"
"","315.9810","0.4804","-0.0005"
"","316.0810","0.4705","-0.0005"
"","316.1810","0.4602","-0.0005"
"","316.2810","0.4502","-0.0005"
"","316.3810","0.4404","-0.0005"
"","316.4810","0.4304","-0.0005"
"","316.5810","0.4202","-0.0005"
"","316.6810","0.4102","-0.0005"
"","316.7810","0.4006","-0.0005"
"","316.8810","0.3903","-0.0005"
"","316.9810","0.3802","-0.0005"
"","317.0810","0.3702","-0.0005"
"","317.1810","0.3605","-0.0005"
"","317.2810","0.3503","-0.0005"
"","317.3810","0.3403","-0.0005"
"","317.4810","0.3305","-0.0005"
"","317.5810","0.3203","-0.0005"
"","317.6810","0.3103","-0.0005"
"","317.7810","0.3003","-0.0005"
"","317.8810","0.2904","-0.0005"
"","317.9810","0.2803","-0.0005"
"","318.0810","0.2703","-0.0005"
"","318.1810","0.2604","-0.0005"
"","318.2810","0.2502","-0.0005"
"","318.3810","0.2402","-0.0005"
"","318.4810","0.2303","-0.0005"
"","318.5810","0.2206","-0.0006"
"","318.6810","0.2102","-0.0006"
"","318.7810","0.2002","-0.0006"
"","318.8810","0.1904","-0.0006"
"","318.9810","0.1804","-0.0006"
"","319.0810","0.1702","-0.0006"
"","319.1810","0.1602","-0.0006"
"","319.2810","0.1506","-0.0006"
"","319.3810","0.1403","-0.0006"
"","319.4810","0.1302","-0.0006"
"","319.5810","0.1202","-0.0006"
"","319.6810","0.1105","-0.0006"
"","319.7810","0.1004","-0.0006"
"","319.8810","0.0902","-0.0006"
"","319.9810","0.0804","-0.0006"
"","320.0810","0.0703","-0.0006"
"","320.1810","0.0603","-0.0006"
"","320.2810","0.0503","-0.0006"
"","320.3810","0.0405","-0.0006"
"","320.4810","0.0304","-0.0006"
"","320.5810","0.0203","-0.0006"
"","320.6810","0.0104","-0.0006"
"","320.7810","0.0003","-0.0006"
"","320.7840","-0.0001","-0.0006"
"","320.7850","-0.0002","-0.0006"
"","320.7860","-0.0003","-0.0006"
"","320.8860","-0.0004","-0.0006"
"","320.9860","0.0074","-0.0006"
"","321.0860","0.0189","-0.0006"
"","321.1860","0.0295","-0.0006"
"","321.2860","0.0397","-0.0006"
"","321.3860","0.0494","-0.0006"
"","321.4860","0.0595","-0.0006"
"","321.5860","0.0696","-0.0006"
"","321.6860","0.0798","-0.0006"
"","321.7860","0.0894","-0.0006"
"","321.8860","0.0995","-0.0005"
"","321.9860","0.1096","-0.0006"
"","322.0860","0.1196","-0.0005"
"","322.1860","0.1295","-0.0005"
"","322.2860","0.1396","-0.0005"
"","322.3860","0.1496","-0.0005"
"","322.4860","0.1594","-0.0005"
"","322.5860","0.1696","-0.0005"
"","322.6860","0.1795","-0.0005"
"","322.7860","0.1895","-0.0005"
"","322.8860","0.1994","-0.0005"
"","322.9860","0.2097","-0.0005"
"","323.0860","0.2196","-0.0005"
"","323.1860","0.2294","-0.0005"
"","323.2860","0.2396","-0.0005"
"","323.3860","0.2497","-0.0005"
"","323.4860","0.2597","-0.0005"
"","323.5860","0.2694","-0.0004"
"","323.6860","0.2796","-0.0005"
"","323.7860","0.2896","-0.0004"
"","323.8860","0.2995","-0.0004"
"","323.9860","0.3096","-0.0004"
"","324.0860","0.3197","-0.0004"
"","324.1860","0.3297","-0.0004"
"","324.2860","0.3393","-0.0004"
"","324.3860","0.3496","-0.0004"
"","324.4860","0.3596","-0.0004"
"","324.5860","0.3696","-0.0004"
"","324.6860","0.3795","-0.0004"
"","324.7860","0.3897","-0.0004"
"","324.8860","0.3996","-0.0004"
"","324.9860","0.4093","-0.0004"
"","325.0860","0.4197","-0.0004"
"","325.1860","0.4296","-0.0004"
"","325.2860","0.4396","-0.0004"
"","325.3860","0.4494","-0.0003"
"","325.4860","0.4598","-0.0003"
"","325.5860","0.4696","-0.0003"
"","325.6860","0.4795","-0.0003"
"","325.7860","0.4895","-0.0003"
"","325.8860","0.4998","-0.0003"
"","325.9860","0.5096","-0.0003"
"","326.0860","0.5193","-0.0003"
"","326.1860","0.5296","-0.0003"
"","326.2860","0.5398","-0.0003"
"","326.3860","0.5495","-0.0003"
"","326.4860","0.5595","-0.0003"
"","326.5860","0.5696","-0.0003"
"","326.6860","0.5797","-0.0003"
"","326.7860","0.5893","-0.0003"
"","326.8860","0.5995","-0.0002"
"","326.9860","0.6096","-0.0002"
"","327.0860","0.6196","-0.0002"
"","327.1860","0.6295","-0.0002"
"","327.2860","0.6397","-0.0002"
"","327.3860","0.6497","-0.0002"
"","327.4860","0.6594","-0.0002"
"","327.5860","0.6697","-0.0002"
"","327.6860","0.6795","-0.0002"
"","327.7860","0.6896","-0.0002"
"","327.8860","0.6994","-0.0002"
"","327.9860","0.7098","-0.0002"
"","328.0860","0.7196","-0.0002"
"","328.1860","0.7294","-0.0002"
"","328.2860","0.7396","-0.0001"
"","328.3860","0.7497","-0.0001"
"","328.4860","0.7597","-0.0001"
"","328.5860","0.7694","-0.0001"
"","328.6860","0.7796","-0.0001"
"","328.7860","0.7897","-0.0001"
"","328.8860","0.7995","-0.0001"
"","328.9860","0.8094","-0.0001"
"","329.0860","0.8196","-0.0001"
"","329.1860","0.8298","-0.0001"
"","329.2860","0.8394","-0.0001"
"","329.3860","0.8495","-0.0001"
"","329.4860","0.8596","0.0000"
"","329.5860","0.8696","0.0000"
"","329.6860","0.8796","0.0000"
"","329.7860","0.8896","0.0000"
"","329.8860","0.8996","0.0000"
"","329.9860","0.9094","0.0000"
"","330.0860","0.9197","0.0000"
"","330.1860","0.9295","0.0000"
"","330.2860","0.9395","0.0000"
"","330.3860","0.9494","0.0000"
"","330.4860","0.9598","0.0001"
"","330.5860","0.9697","0.0001"
"","330.6860","0.9794","0.0001"
"","330.7860","0.9896","0.0001"
"","330.8860","0.9997","0.0001"
"","330.9860","1.0097","0.0001"
"","331.0860","1.0193","0.0001"
"","331.1860","1.0296","0.0001"
"","331.2860","1.0397","0.0001"
"","331.3860","1.0496","0.0002"
"","331.4860","1.0595","0.0001"
"","331.5860","1.0696","0.0002"
"","331.6860","1.0797","0.0002"
"","331.7860","1.0894","0.0002"
"","331.8860","1.0996","0.0002"
"","331.9860","1.1095","0.0002"
"","332.0860","1.1196","0.0002"
"","332.1860","1.1296","0.0002"
"","332.2860","1.1397","0.0003"
"","332.3860","1.1496","0.0003"
"","332.4860","1.1594","0.0003"
"","332.5860","1.1697","0.0003"
"","332.6860","1.1796","0.0003"
"","332.7860","1.1895","0.0003"
"","332.8860","1.1994","0.0004"
"","332.9860","1.2097","0.0004"
"","333.0860","1.2197","0.0004"
"","333.1860","1.2294","0.0004"
"","333.2860","1.2395","0.0004"
"","333.3860","1.2497","0.0005"
"","333.4860","1.2597","0.0005"
"","333.5860","1.2693","0.0005"
"","333.6860","1.2796","0.0006"
"","333.7860","1.2897","0.0006"
"","333.8860","1.2995","0.0006"
"","333.9860","1.3095","0.0007"
"","334.0860","1.3196","0.0007"
"","334.1860","1.3297","0.0008"
"","334.2860","1.3393","0.0008"
"","334.3860","1.3496","0.0008"
"","334.4860","1.3596","0.0009"
"","334.5860","1.3696","0.0009"
"","334.6860","1.3795","0.0010"
"","334.7860","1.3897","0.0010"
"","334.8860","1.3997","0.0011"
"","334.9860","1.4094","0.0011"
"","335.0860","1.4197","0.0012"
"","335.1860","1.4296","0.0012"
"","335.2860","1.4396","0.0013"
"","335.3860","1.4494","0.0014"
"","335.4860","1.4597","0.0014"
"","335.5860","1.4696","0.0015"
"","335.6860","1.4794","0.0015"
"","335.7860","1.4896","0.0016"
"","335.8860","1.4997","0.0017"
"","335.9860","1.5097","0.0017"
"","336.0860","1.5193","0.0018"
"","336.1860","1.5296","0.0019"
"","336.2860","1.5396","0.0019"
"","336.3860","1.5496","0.0020"
"","336.4860","1.5595","0.0021"
"","336.5860","1.5696","0.0021"
"","336.6860","1.5797","0.0022"
"","336.7860","1.5895","0.0022"
"","336.8860","1.5995","0.0023"
"","336.9860","1.6096","0.0024"
"","337.0860","1.6196","0.0025"
"","337.1860","1.6296","0.0026"
"","337.2860","1.6396","0.0026"
"","337.3860","1.6496","0.0027"
"","337.4860","1.6594","0.0027"
"","337.5860","1.6697","0.0028"
"","337.6860","1.6795","0.0029"
"","337.7860","1.6895","0.0030"
"","337.8860","1.6995","0.0031"
"","337.9860","1.7097","0.0032"
"","338.0860","1.7195","0.0033"
"","338.1860","1.7294","0.0034"
"","338.2860","1.7396","0.0035"
"","338.3860","1.7497","0.0036"
"","338.4860","1.7597","0.0037"
"","338.5860","1.7693","0.0039"
"","338.6860","1.7796","0.0040"
"","338.7860","1.7897","0.0041"
"","338.8860","1.7995","0.0042"
"","338.9860","1.8095","0.0044"
"","339.0860","1.8196","0.0045"
"","339.1860","1.8297","0.0046"
"","339.2860","1.8393","0.0048"
"","339.3860","1.8495","0.0050"
"","339.4860","1.8595","0.0051"
"","339.5860","1.8696","0.0053"
"","339.6860","1.8796","0.0054"
"","339.7860","1.8896","0.0056"
"","339.8860","1.8996","0.0058"
"","339.9860","1.9093","0.0059"
"","340.0860","1.9198","0.0061"
"","340.1860","1.9296","0.0063"
"","340.2860","1.9395","0.0065"
"","340.3860","1.9494","0.0067"
"","340.4860","1.9598","0.0068"
"","340.5860","1.9696","0.0070"
"","340.6860","1.9795","0.0072"
"","340.7860","1.9896","0.0074"
"","340.8860","1.9997","0.0076"
"","340.9860","2.0096","0.0078"
"","341.0860","2.0193","0.0080"
"","341.1860","2.0296","0.0082"
"","341.2860","2.0398","0.0084"
"","341.3860","2.0495","0.0085"
"","341.4860","2.0595","0.0088"
"","341.5860","2.0696","0.0090"
"","341.6860","2.0798","0.0092"
"","341.7860","2.0894","0.0094"
"","341.8860","2.0995","0.0096"
"","341.9860","2.1096","0.0098"
"","342.0860","2.1196","0.0100"
"","342.1860","2.1296","0.0102"
"","342.2860","2.1396","0.0104"
"","342.3860","2.1497","0.0107"
"","342.4860","2.1593","0.0109"
"","342.5860","2.1698","0.0111"
"","342.6860","2.1795","0.0114"
"","342.7860","2.1895","0.0116"
"","342.8860","2.1994","0.0119"
"","342.9860","2.2098","0.0121"
"","343.0860","2.2196","0.0124"
"","343.1860","2.2294","0.0127"
"","343.2860","2.2395","0.0130"
"","343.3860","2.2497","0.0133"
"","343.4860","2.2596","0.0136"
"","343.5860","2.2693","0.0139"
"","343.6860","2.2796","0.0143"
"","343.7860","2.2896","0.0146"
"","343.8860","2.2995","0.0150"
"","343.9860","2.3095","0.0153"
"","344.0860","2.3196","0.0157"
"","344.1860","2.3298","0.0161"
"","344.2860","2.3395","0.0165"
"","344.3860","2.3495","0.0169"
"","344.4860","2.3595","0.0173"
"","344.5860","2.3696","0.0176"
"","344.6860","2.3796","0.0180"
"","344.7860","2.3896","0.0185"
"","344.8860","2.3996","0.0189"
"","344.9860","2.4093","0.0193"
"","345.0860","2.4196","0.0197"
"","345.1860","2.4295","0.0202"
"","345.2860","2.4396","0.0206"
"","345.3860","2.4494","0.0210"
"","345.4860","2.4598","0.0215"
"","345.5860","2.4696","0.0219"
"","345.6860","2.4794","0.0224"
"","345.7860","2.4896","0.0229"
"","345.8860","2.4996","0.0233"
"","345.9860","2.5097","0.0238"
"","346.0860","2.5193","0.0242"
"","346.1860","2.5297","0.0247"
"","346.2860","2.5396","0.0252"
"","346.3860","2.5495","0.0257"
"","346.4860","2.5595","0.0262"
"","346.5860","2.5696","0.0267"
"","346.6860","2.5797","0.0271"
"","346.7860","2.5894","0.0276"
"","346.8860","2.5996","0.0281"
"","346.9860","2.6096","0.0286"
"","347.0860","2.6196","0.0291"
"","347.1860","2.6296","0.0296"
"","347.2860","2.6397","0.0301"
"","347.3860","2.6496","0.0306"
"","347.4860","2.6593","0.0311"
"","347.5860","2.6698","0.0316"
"","347.6860","2.6796","0.0320"
"","347.7860","2.6895","0.0325"
"","347.8860","2.6994","0.0330"
"","347.9860","2.7098","0.0334"
"","348.0860","2.7196","0.0337"
"","348.1860","2.7294","0.0338"
"","348.2860","2.7395","0.0339"
"","348.3860","2.7497","0.0339"
"","348.4860","2.7596","0.0339"
"","348.5860","2.7693","0.0339"
"","348.6860","2.7795","0.0339"
"","348.7860","2.7898","0.0340"
"","348.8860","2.7995","0.0340"
"","348.9860","2.8095","0.0340"
"","349.0860","2.8197","0.0340"
"","349.1860","2.8298","0.0340"
"","349.2860","2.8394","0.0340"
"","349.3860","2.8495","0.0341"
"","349.4860","2.8595","0.0340"
"","349.5860","2.8696","0.0339"
"","349.6860","2.8796","0.0339"
"","349.7860","2.8896","0.0341"
"","349.8860","2.8997","0.0345"
"","349.9860","2.9094","0.0350"
"","350.0860","2.9197","0.0356"
"","350.1860","2.9296","0.0362"
"","350.2860","2.9396","0.0368"
"","350.3860","2.9494","0.0373"
"","350.4860","2.9598","0.0379"
"","350.5860","2.9695","0.0384"
"","350.6860","2.9794","0.0389"
"","350.7860","2.9896","0.0395"
"","350.8860","2.9997","0.0401"
"","350.9860","3.0097","0.0407"
"","351.0860","3.0193","0.0413"
"","351.1860","3.0296","0.0419"
"","351.2860","3.0397","0.0425"
"","351.3860","3.0495","0.0431"
"","351.4860","3.0595","0.0437"
"","351.5860","3.0696","0.0444"
"","351.6860","3.0797","0.0450"
"","351.7860","3.0894","0.0456"
"","351.8860","3.0995","0.0463"
"","351.9860","3.1096","0.0469"
"","352.0860","3.1196","0.0475"
"","352.1860","3.1296","0.0482"
"","352.2860","3.1396","0.0488"
"","352.3860","3.1496","0.0495"
"","352.4860","3.1594","0.0502"
"","352.5860","3.1696","0.0508"
"","352.6860","3.1795","0.0515"
"","352.7860","3.1896","0.0522"
"","352.8860","3.1995","0.0529"
"","352.9860","3.2097","0.0536"
"","353.0860","3.2196","0.0542"
"","353.1860","3.2294","0.0549"
"","353.2860","3.2396","0.0556"
"","353.3860","3.2496","0.0563"
"","353.4860","3.2597","0.0570"
"","353.5860","3.2694","0.0577"
"","353.6860","3.2797","0.0584"
"","353.7860","3.2896","0.0591"
"","353.8860","3.2995","0.0598"
"","353.9860","3.3096","0.0606"
"","354.0860","3.3197","0.0613"
"","354.1860","3.3297","0.0621"
"","354.2860","3.3392","0.0627"
"","354.3860","3.3496","0.0635"
"","354.4860","3.3596","0.0643"
"","354.5860","3.3697","0.0650"
"","354.6860","3.3794","0.0657"
"","354.7860","3.3896","0.0665"
"","354.8860","3.3997","0.0673"
"","354.9860","3.4093","0.0680"
"","355.0860","3.4197","0.0688"
"","355.1860","3.4296","0.0696"
"","355.2860","3.4396","0.0703"
"","355.3860","3.4495","0.0711"
"","355.4860","3.4596","0.0719"
"","355.5860","3.4696","0.0727"
"","355.6860","3.4795","0.0735"
"","355.7860","3.4896","0.0743"
"","355.8860","3.4997","0.0751"
"","355.9860","3.5096","0.0758"
"","356.0860","3.5193","0.0766"
"","356.1860","3.5296","0.0775"
"","356.2860","3.5397","0.0783"
"","356.3860","3.5495","0.0791"
"","356.4860","3.5595","0.0799"
"","356.5860","3.5697","0.0807"
"","356.6860","3.5798","0.0815"
"","356.7860","3.5893","0.0823"
"","356.8860","3.5995","0.0831"
"","356.9860","3.6096","0.0840"
"","357.0860","3.6196","0.0848"
"","357.1860","3.6295","0.0856"
"","357.2860","3.6397","0.0864"
"","357.3860","3.6497","0.0873"
"","357.4860","3.6594","0.0881"
"","357.5860","3.6697","0.0890"
"","357.6860","3.6795","0.0898"
"","357.7860","3.6895","0.0906"
"","357.8860","3.6994","0.0914"
"","357.9860","3.7098","0.0923"
"","358.0860","3.7196","0.0931"
"","358.1860","3.7294","0.0940"
"","358.2860","3.7395","0.0948"
"","358.3860","3.7496","0.0957"
"","358.4860","3.7597","0.0965"
"","358.5860","3.7693","0.0974"
"","358.6860","3.7796","0.0983"
"","358.7860","3.7897","0.0992"
"","358.8860","3.7995","0.1000"
"","358.9860","3.8095","0.1009"
"","359.0860","3.8195","0.1018"
"","359.1860","3.8297","0.1026"
"","359.2860","3.8394","0.1035"
"","359.3860","3.8495","0.1044"
"","359.4860","3.8596","0.1053"
"","359.5860","3.8696","0.1062"
"","359.6860","3.8796","0.1070"
"","359.7860","3.8896","0.1080"
"","359.8860","3.8996","0.1088"
"","359.9860","3.9094","0.1097"
"","360.0860","3.9197","0.1106"
"","360.1860","3.9295","0.1114"
"","360.2860","3.9395","0.1124"
"","360.3860","3.9494","0.1132"
"","360.4860","3.9597","0.1141"
"","360.5860","3.9695","0.1150"
"","360.6860","3.9794","0.1158"
"","360.7860","3.9896","0.1168"
"","360.8860","3.9997","0.1176"
"","360.8890","4.0000","0.1176"
"","360.8900","4.0001","0.1176"
"","360.8910","4.0002","0.1177"
"","360.9910","4.0005","0.1175"
"","361.0910","3.9927","0.1165"
"","361.1910","3.9808","0.1149"
"","361.2910","3.9708","0.1136"
"","361.3910","3.9603","0.1123"
"","361.4910","3.9502","0.1111"
"","361.5910","3.9405","0.1098"
"","361.6910","3.9305","0.1086"
"","361.7910","3.9204","0.1075"
"","361.8910","3.9102","0.1063"
"","361.9910","3.9006","0.1052"
"","362.0910","3.8904","0.1040"
"","362.1910","3.8803","0.1028"
"","362.2910","3.8703","0.1017"
"","362.3910","3.8606","0.1006"
"","362.4910","3.8505","0.0994"
"","362.5910","3.8403","0.0983"
"","362.6910","3.8304","0.0972"
"","362.7910","3.8203","0.0961"
"","362.8910","3.8104","0.0950"
"","362.9910","3.8004","0.0939"
"","363.0910","3.7905","0.0928"
"","363.1910","3.7804","0.0917"
"","363.2910","3.7703","0.0907"
"","363.3910","3.7604","0.0896"
"","363.4910","3.7502","0.0886"
"","363.5910","3.7403","0.0876"
"","363.6910","3.7305","0.0865"
"","363.7910","3.7206","0.0855"
"","363.8910","3.7103","0.0845"
"","363.9910","3.7002","0.0835"
"","364.0910","3.6905","0.0825"
"","364.1910","3.6805","0.0815"
"","364.2910","3.6704","0.0805"
"","364.3910","3.6603","0.0795"
"","364.4910","3.6506","0.0785"
"","364.5910","3.6403","0.0775"
"","364.6910","3.6302","0.0765"
"","364.7910","3.6203","0.0756"
"","364.8910","3.6105","0.0746"
"","364.9910","3.6004","0.0736"
"","365.0910","3.5903","0.0727"
"","365.1910","3.5804","0.0717"
"","365.2910","3.5703","0.0708"
"","365.3910","3.5603","0.0698"
"","365.4910","3.5503","0.0689"
"","365.5910","3.5405","0.0680"
"","365.6910","3.5303","0.0671"
"","365.7910","3.5203","0.0662"
"","365.8910","3.5105","0.0653"
"","365.9910","3.5003","0.0644"
"","366.0910","3.4903","0.0635"
"","366.1910","3.4804","0.0626"
"","366.2910","3.4705","0.0617"
"","366.3910","3.4602","0.0608"
"","366.4910","3.4503","0.0600"
"","366.5910","3.4404","0.0592"
"","366.6910","3.4304","0.0583"
"","366.7910","3.4203","0.0574"
"","366.8910","3.4103","0.0566"
"","366.9910","3.4006","0.0558"
"","367.0910","3.3903","0.0549"
"","367.1910","3.3802","0.0542"
"","367.2910","3.3704","0.0534"
"","367.3910","3.3605","0.0526"
"","367.4910","3.3503","0.0518"
"","367.5910","3.3403","0.0509"
"","367.6910","3.3305","0.0503"
"","367.7910","3.3204","0.0494"
"","367.8910","3.3103","0.0487"
"","367.9910","3.3003","0.0479"
"","368.0910","3.2905","0.0471"
"","368.1910","3.2803","0.0465"
"","368.2910","3.2703","0.0456"
"","368.3910","3.2605","0.0450"
"","368.4910","3.2502","0.0442"
"","368.5910","3.2403","0.0435"
"","368.6910","3.2304","0.0428"
"","368.7910","3.2207","0.0421"
"","368.8910","3.2103","0.0414"
"","368.9910","3.2002","0.0407"
"","369.0910","3.1904","0.0400"
"","369.1910","3.1804","0.0393"
"","369.2910","3.1703","0.0387"
"","369.3910","3.1602","0.0381"
"","369.4910","3.1506","0.0374"
"","369.5910","3.1403","0.0368"
"","369.6910","3.1303","0.0361"
"","369.7910","3.1203","0.0355"
"","369.8910","3.1106","0.0349"
"","369.9910","3.1004","0.0343"
"","370.0910","3.0903","0.0338"
"","370.1910","3.0804","0.0332"
"","370.2910","3.0704","0.0326"
"","370.3910","3.0603","0.0324"
"","370.4910","3.0503","0.0323"
"","370.5910","3.0405","0.0324"
"","370.6910","3.0304","0.0324"
"","370.7910","3.0203","0.0323"
"","370.8910","3.0105","0.0322"
"","370.9910","3.0003","0.0322"
"","371.0910","2.9902","0.0322"
"","371.1910","2.9803","0.0322"
"","371.2910","2.9706","0.0321"
"","371.3910","2.9603","0.0321"
"","371.4910","2.9502","0.0321"
"","371.5910","2.9405","0.0321"
"","371.6910","2.9305","0.0321"
"","371.7910","2.9204","0.0320"
"","371.8910","2.9101","0.0320"
"","371.9910","2.9006","0.0320"
"","372.0910","2.8903","0.0319"
"","372.1910","2.8803","0.0319"
"","372.2910","2.8703","0.0314"
"","372.3910","2.8605","0.0308"
"","372.4910","2.8505","0.0302"
"","372.5910","2.8403","0.0296"
"","372.6910","2.8305","0.0290"
"","372.7910","2.8202","0.0284"
"","372.8910","2.8103","0.0279"
"","372.9910","2.8003","0.0273"
"","373.0910","2.7905","0.0268"
"","373.1910","2.7803","0.0262"
"","373.2910","2.7704","0.0258"
"","373.3910","2.7606","0.0252"
"","373.4910","2.7503","0.0247"
"","373.5910","2.7402","0.0241"
"","373.6910","2.7304","0.0237"
"","373.7910","2.7206","0.0231"
"","373.8910","2.7103","0.0226"
"","373.9910","2.7002","0.0221"
"","374.0910","2.6905","0.0215"
"","374.1910","2.6804","0.0211"
"","374.2910","2.6704","0.0206"
"","374.3910","2.6602","0.0201"
"","374.4910","2.6506","0.0197"
"","374.5910","2.6404","0.0192"
"","374.6910","2.6302","0.0187"
"","374.7910","2.6202","0.0183"
"","374.8910","2.6105","0.0179"
"","374.9910","2.6004","0.0174"
"","375.0910","2.5903","0.0170"
"","375.1910","2.5805","0.0166"
"","375.2910","2.5703","0.0162"
"","375.3910","2.5603","0.0157"
"","375.4910","2.5504","0.0154"
"","375.5910","2.5405","0.0150"
"","375.6910","2.5302","0.0146"
"","375.7910","2.5203","0.0142"
"","375.8910","2.5105","0.0138"
"","375.9910","2.5002","0.0135"
"","376.0910","2.4902","0.0131"
"","376.1910","2.4805","0.0128"
"","376.2910","2.4707","0.0125"
"","376.3910","2.4602","0.0121"
"","376.4910","2.4501","0.0118"
"","376.5910","2.4405","0.0115"
"","376.6910","2.4305","0.0112"
"","376.7910","2.4203","0.0110"
"","376.8910","2.4102","0.0107"
"","376.9910","2.4006","0.0104"
"","377.0910","2.3904","0.0101"
"","377.1910","2.3803","0.0099"
"","377.2910","2.3703","0.0096"
"","377.3910","2.3606","0.0094"
"","377.4910","2.3504","0.0091"
"","377.5910","2.3403","0.0089"
"","377.6910","2.3304","0.0087"
"","377.7910","2.3203","0.0085"
"","377.8910","2.3102","0.0082"
"","377.9910","2.3003","0.0080"
"","378.0910","2.2905","0.0078"
"","378.1910","2.2803","0.0077"
"","378.2910","2.2703","0.0074"
"","378.3910","2.2604","0.0073"
"","378.4910","2.2503","0.0071"
"","378.5910","2.2402","0.0070"
"","378.6910","2.2304","0.0068"
"","378.7910","2.2206","0.0066"
"","378.8910","2.2103","0.0064"
"","378.9910","2.2001","0.0063"
"","379.0910","2.1905","0.0061"
"","379.1910","2.1804","0.0059"
"","379.2910","2.1703","0.0058"
"","379.3910","2.1601","0.0056"
"","379.4910","2.1506","0.0055"
"","379.5910","2.1403","0.0053"
"","379.6910","2.1303","0.0052"
"","379.7910","2.1203","0.0050"
"","379.8910","2.1105","0.0049"
"","379.9910","2.1005","0.0047"
"","380.0910","2.0903","0.0045"
"","380.1910","2.0804","0.0044"
"","380.2910","2.0703","0.0042"
"","380.3910","2.0603","0.0041"
"","380.4910","2.0503","0.0039"
"","380.5910","2.0405","0.0038"
"","380.6910","2.0303","0.0036"
"","380.7910","2.0203","0.0035"
"","380.8910","2.0106","0.0034"
"","380.9910","2.0003","0.0032"
"","381.0910","1.9903","0.0031"
"","381.1910","1.9804","0.0030"
