1,Time,Displacement,Force
,(s),(mm),(kN)
"","350.9830","3.0098","0.0325"
"","351.0830","3.0194","0.0328"
"","351.1830","3.0297","0.0331"
"","351.2830","3.0397","0.0335"
"","351.3830","3.0497","0.0337"
"","351.4830","3.0595","0.0338"
"","351.5830","3.0696","0.0341"
"","351.6830","3.0798","0.0341"
"","351.7830","3.0896","0.0341"
"","351.8830","3.0996","0.0341"
"","351.9830","3.1097","0.0342"
"","352.0830","3.1197","0.0342"
"","352.1830","3.1296","0.0342"
"","352.2830","3.1396","0.0342"
"","352.3830","3.1497","0.0342"
"","352.4830","3.1596","0.0342"
"","352.5830","3.1698","0.0343"
"","352.6830","3.1797","0.0343"
"","352.7830","3.1897","0.0344"
"","352.8830","3.1994","0.0344"
"","352.9830","3.2098","0.0347"
"","353.0830","3.2197","0.0352"
"","353.1830","3.2296","0.0358"
"","353.2830","3.2396","0.0362"
"","353.3830","3.2498","0.0367"
"","353.4830","3.2597","0.0373"
"","353.5830","3.2694","0.0378"
"","353.6830","3.2798","0.0384"
"","353.7830","3.2897","0.0390"
"","353.8830","3.2997","0.0396"
"","353.9830","3.3095","0.0402"
"","354.0830","3.3198","0.0408"
"","354.1830","3.3297","0.0415"
"","354.2830","3.3394","0.0421"
"","354.3830","3.3497","0.0427"
"","354.4830","3.3597","0.0434"
"","354.5830","3.3698","0.0441"
"","354.6830","3.3794","0.0447"
"","354.7830","3.3897","0.0454"
"","354.8830","3.3997","0.0461"
"","354.9830","3.4096","0.0468"
"","355.0830","3.4198","0.0475"
"","355.1830","3.4297","0.0482"
"","355.2830","3.4397","0.0489"
"","355.3830","3.4495","0.0496"
"","355.4830","3.4597","0.0503"
"","355.5830","3.4697","0.0510"
"","355.6830","3.4796","0.0518"
"","355.7830","3.4896","0.0525"
"","355.8830","3.4998","0.0533"
"","355.9830","3.5097","0.0541"
"","356.0830","3.5194","0.0548"
"","356.1830","3.5297","0.0556"
"","356.2830","3.5398","0.0564"
"","356.3830","3.5496","0.0572"
"","356.4830","3.5595","0.0580"
"","356.5830","3.5697","0.0588"
"","356.6830","3.5798","0.0596"
"","356.7830","3.5896","0.0604"
"","356.8830","3.5996","0.0612"
"","356.9830","3.6097","0.0620"
"","357.0830","3.6197","0.0629"
"","357.1830","3.6295","0.0637"
"","357.2830","3.6396","0.0645"
"","357.3830","3.6497","0.0654"
"","357.4830","3.6596","0.0662"
"","357.5830","3.6697","0.0671"
"","357.6830","3.6797","0.0679"
"","357.7830","3.6896","0.0688"
"","357.8830","3.6993","0.0697"
"","357.9830","3.7098","0.0706"
"","358.0830","3.7196","0.0714"
"","358.1830","3.7296","0.0723"
"","358.2830","3.7395","0.0732"
"","358.3830","3.7497","0.0741"
"","358.4830","3.7598","0.0750"
"","358.5830","3.7694","0.0759"
"","358.6830","3.7797","0.0768"
"","358.7830","3.7897","0.0777"
"","358.8830","3.7997","0.0786"
"","358.9830","3.8095","0.0795"
"","359.0830","3.8196","0.0804"
"","359.1830","3.8298","0.0814"
"","359.2830","3.8396","0.0822"
"","359.3830","3.8496","0.0832"
"","359.4830","3.8597","0.0841"
"","359.5830","3.8697","0.0851"
"","359.6830","3.8796","0.0860"
"","359.7830","3.8896","0.0869"
"","359.8830","3.8996","0.0879"
"","359.9830","3.9095","0.0888"
"","360.0830","3.9198","0.0898"
"","360.1830","3.9296","0.0907"
"","360.2830","3.9396","0.0917"
"","360.3830","3.9494","0.0926"
"","360.4830","3.9598","0.0936"
"","360.5830","3.9696","0.0945"
"","360.6830","3.9795","0.0955"
"","360.7830","3.9896","0.0965"
"","360.8830","3.9998","0.0974"
"","360.8850","4.0000","0.0974"
"","360.8860","4.0001","0.0974"
"","360.8870","4.0002","0.0974"
"","360.9870","4.0003","0.0973"
"","361.0870","3.9927","0.0962"
"","361.1870","3.9808","0.0946"
"","361.2870","3.9706","0.0932"
"","361.3870","3.9602","0.0918"
"","361.4870","3.9501","0.0905"
"","361.5870","3.9405","0.0893"
"","361.6870","3.9303","0.0880"
"","361.7870","3.9202","0.0868"
"","361.8870","3.9102","0.0856"
"","361.9870","3.9005","0.0844"
"","362.0870","3.8903","0.0831"
"","362.1870","3.8802","0.0819"
"","362.2870","3.8703","0.0808"
"","362.3870","3.8604","0.0797"
"","362.4870","3.8503","0.0785"
"","362.5870","3.8401","0.0773"
"","362.6870","3.8304","0.0762"
"","362.7870","3.8203","0.0751"
"","362.8870","3.8103","0.0740"
"","362.9870","3.8004","0.0729"
"","363.0870","3.7903","0.0718"
"","363.1870","3.7803","0.0707"
"","363.2870","3.7702","0.0696"
"","363.3870","3.7604","0.0685"
"","363.4870","3.7501","0.0674"
"","363.5870","3.7402","0.0664"
"","363.6870","3.7304","0.0654"
"","363.7870","3.7205","0.0643"
"","363.8870","3.7102","0.0633"
"","363.9870","3.7002","0.0623"
"","364.0870","3.6905","0.0613"
"","364.1870","3.6803","0.0602"
"","364.2870","3.6702","0.0592"
"","364.3870","3.6602","0.0582"
"","364.4870","3.6505","0.0573"
"","364.5870","3.6402","0.0563"
"","364.6870","3.6301","0.0553"
"","364.7870","3.6203","0.0544"
"","364.8870","3.6103","0.0535"
"","364.9870","3.6003","0.0525"
"","365.0870","3.5902","0.0516"
"","365.1870","3.5804","0.0507"
"","365.2870","3.5702","0.0498"
"","365.3870","3.5602","0.0489"
"","365.4870","3.5503","0.0481"
"","365.5870","3.5403","0.0472"
"","365.6870","3.5303","0.0464"
"","365.7870","3.5202","0.0455"
"","365.8870","3.5104","0.0447"
"","365.9870","3.5001","0.0439"
"","366.0870","3.4902","0.0431"
"","366.1870","3.4803","0.0423"
"","366.2870","3.4704","0.0416"
"","366.3870","3.4602","0.0408"
"","366.4870","3.4502","0.0401"
"","366.5870","3.4405","0.0393"
"","366.6870","3.4302","0.0386"
"","366.7870","3.4201","0.0379"
"","366.8870","3.4103","0.0372"
"","366.9870","3.4005","0.0365"
"","367.0870","3.3902","0.0358"
"","367.1870","3.3802","0.0352"
"","367.2870","3.3704","0.0346"
"","367.3870","3.3603","0.0341"
"","367.4870","3.3501","0.0337"
"","367.5870","3.3402","0.0336"
"","367.6870","3.3305","0.0331"
"","367.7870","3.3203","0.0328"
"","367.8870","3.3102","0.0328"
"","367.9870","3.3003","0.0327"
"","368.0870","3.2902","0.0327"
"","368.1870","3.2802","0.0327"
"","368.2870","3.2703","0.0327"
"","368.3870","3.2605","0.0326"
"","368.4870","3.2501","0.0326"
"","368.5870","3.2402","0.0326"
"","368.6870","3.2303","0.0326"
"","368.7870","3.2205","0.0327"
"","368.8870","3.2102","0.0327"
"","368.9870","3.2002","0.0327"
"","369.0870","3.1905","0.0326"
"","369.1870","3.1802","0.0324"
"","369.2870","3.1701","0.0322"
"","369.3870","3.1602","0.0318"
"","369.4870","3.1505","0.0314"
"","369.5870","3.1403","0.0310"
"","369.6870","3.1302","0.0304"
"","369.7870","3.1203","0.0299"
"","369.8870","3.1104","0.0293"
"","369.9870","3.1002","0.0287"
"","370.0870","3.0902","0.0282"
"","370.1870","3.0804","0.0276"
"","370.2870","3.0703","0.0271"
"","370.3870","3.0602","0.0265"
"","370.4870","3.0503","0.0260"
"","370.5870","3.0403","0.0254"
"","370.6870","3.0303","0.0249"
"","370.7870","3.0202","0.0243"
"","370.8870","3.0104","0.0238"
"","370.9870","3.0001","0.0233"
"","371.0870","2.9901","0.0228"
"","371.1870","2.9804","0.0223"
"","371.2870","2.9705","0.0218"
"","371.3870","2.9603","0.0213"
"","371.4870","2.9501","0.0208"
"","371.5870","2.9405","0.0203"
"","371.6870","2.9303","0.0198"
"","371.7870","2.9202","0.0193"
"","371.8870","2.9101","0.0189"
"","371.9870","2.9005","0.0184"
"","372.0870","2.8902","0.0179"
"","372.1870","2.8802","0.0175"
"","372.2870","2.8703","0.0171"
"","372.3870","2.8604","0.0166"
"","372.4870","2.8504","0.0162"
"","372.5870","2.8402","0.0158"
"","372.6870","2.8303","0.0154"
"","372.7870","2.8202","0.0150"
"","372.8870","2.8102","0.0146"
"","372.9870","2.8003","0.0142"
"","373.0870","2.7902","0.0138"
"","373.1870","2.7803","0.0134"
"","373.2870","2.7703","0.0130"
"","373.3870","2.7605","0.0127"
"","373.4870","2.7501","0.0123"
"","373.5870","2.7402","0.0119"
"","373.6870","2.7304","0.0116"
"","373.7870","2.7204","0.0112"
"","373.8870","2.7102","0.0109"
"","373.9870","2.7001","0.0105"
"","374.0870","2.6905","0.0102"
"","374.1870","2.6803","0.0098"
"","374.2870","2.6702","0.0095"
"","374.3870","2.6601","0.0092"
"","374.4870","2.6505","0.0089"
"","374.5870","2.6403","0.0086"
"","374.6870","2.6302","0.0083"
"","374.7870","2.6203","0.0080"
"","374.8870","2.6103","0.0077"
"","374.9870","2.6003","0.0074"
"","375.0870","2.5902","0.0071"
"","375.1870","2.5804","0.0069"
"","375.2870","2.5702","0.0066"
"","375.3870","2.5602","0.0063"
"","375.4870","2.5504","0.0061"
"","375.5870","2.5402","0.0058"
"","375.6870","2.5302","0.0056"
"","375.7870","2.5202","0.0054"
"","375.8870","2.5105","0.0052"
"","375.9870","2.5001","0.0049"
"","376.0870","2.4902","0.0047"
"","376.1870","2.4804","0.0045"
"","376.2870","2.4705","0.0044"
"","376.3870","2.4602","0.0042"
"","376.4870","2.4501","0.0040"
"","376.5870","2.4405","0.0038"
"","376.6870","2.4303","0.0037"
"","376.7870","2.4201","0.0035"
"","376.8870","2.4101","0.0034"
"","376.9870","2.4006","0.0033"
"","377.0870","2.3903","0.0032"
"","377.1870","2.3802","0.0031"
"","377.2870","2.3703","0.0029"
"","377.3870","2.3604","0.0028"
"","377.4870","2.3502","0.0028"
"","377.5870","2.3402","0.0027"
"","377.6870","2.3304","0.0026"
"","377.7870","2.3203","0.0025"
"","377.8870","2.3102","0.0024"
"","377.9870","2.3003","0.0023"
"","378.0870","2.2903","0.0022"
"","378.1870","2.2803","0.0022"
"","378.2870","2.2702","0.0021"
"","378.3870","2.2604","0.0020"
"","378.4870","2.2501","0.0019"
"","378.5870","2.2402","0.0019"
"","378.6870","2.2304","0.0018"
"","378.7870","2.2205","0.0017"
"","378.8870","2.2102","0.0017"
"","378.9870","2.2001","0.0016"
"","379.0870","2.1905","0.0016"
"","379.1870","2.1802","0.0015"
"","379.2870","2.1701","0.0015"
"","379.3870","2.1601","0.0015"
"","379.4870","2.1505","0.0014"
"","379.5870","2.1403","0.0014"
"","379.6870","2.1302","0.0013"
"","379.7870","2.1203","0.0013"
"","379.8870","2.1104","0.0012"
"","379.9870","2.1003","0.0012"
"","380.0870","2.0902","0.0011"
"","380.1870","2.0804","0.0011"
"","380.2870","2.0702","0.0010"
"","380.3870","2.0602","0.0010"
"","380.4870","2.0504","0.0010"
"","380.5870","2.0402","0.0009"
"","380.6870","2.0303","0.0009"
"","380.7870","2.0202","0.0009"
"","380.8870","2.0105","0.0009"
"","380.9870","2.0001","0.0008"
"","381.0870","1.9902","0.0008"
"","381.1870","1.9804","0.0008"
"","381.2870","1.9704","0.0007"
"","381.3870","1.9601","0.0007"
"","381.4870","1.9501","0.0007"
"","381.5870","1.9405","0.0006"
"","381.6870","1.9303","0.0006"
"","381.7870","1.9201","0.0006"
"","381.8870","1.9102","0.0006"
"","381.9870","1.9005","0.0006"
"","382.0870","1.8902","0.0005"
"","382.1870","1.8802","0.0005"
"","382.2870","1.8703","0.0005"
"","382.3870","1.8603","0.0005"
"","382.4870","1.8503","0.0005"
"","382.5870","1.8402","0.0005"
"","382.6870","1.8304","0.0004"
"","382.7870","1.8202","0.0004"
"","382.8870","1.8102","0.0004"
"","382.9870","1.8004","0.0004"
"","383.0870","1.7902","0.0004"
"","383.1870","1.7802","0.0004"
"","383.2870","1.7703","0.0004"
"","383.3870","1.7605","0.0003"
"","383.4870","1.7501","0.0003"
"","383.5870","1.7401","0.0003"
"","383.6870","1.7303","0.0003"
"","383.7870","1.7205","0.0003"
"","383.8870","1.7102","0.0003"
"","383.9870","1.7001","0.0003"
"","384.0870","1.6905","0.0003"
"","384.1870","1.6803","0.0003"
"","384.2870","1.6701","0.0003"
"","384.3870","1.6602","0.0003"
"","384.4870","1.6505","0.0003"
"","384.5870","1.6404","0.0002"
"","384.6870","1.6302","0.0003"
"","384.7870","1.6204","0.0002"
"","384.8870","1.6103","0.0002"
"","384.9870","1.6002","0.0002"
"","385.0870","1.5902","0.0002"
"","385.1870","1.5804","0.0002"
"","385.2870","1.5702","0.0002"
"","385.3870","1.5602","0.0002"
"","385.4870","1.5503","0.0002"
"","385.5870","1.5403","0.0002"
"","385.6870","1.5302","0.0002"
"","385.7870","1.5202","0.0002"
"","385.8870","1.5104","0.0001"
"","385.9870","1.5001","0.0001"
"","386.0870","1.4901","0.0001"
"","386.1870","1.4803","0.0001"
"","386.2870","1.4704","0.0001"
"","386.3870","1.4603","0.0001"
"","386.4870","1.4501","0.0001"
"","386.5870","1.4405","0.0001"
"","386.6870","1.4303","0.0001"
"","386.7870","1.4202","0.0001"
"","386.8870","1.4102","0.0001"
"","386.9870","1.4005","0.0001"
"","387.0870","1.3903","0.0001"
"","387.1870","1.3802","0.0001"
"","387.2870","1.3704","0.0001"
"","387.3870","1.3603","0.0001"
"","387.4870","1.3503","0.0000"
"","387.5870","1.3402","0.0000"
"","387.6870","1.3304","0.0000"
"","387.7870","1.3202","0.0000"
"","387.8870","1.3103","0.0000"
"","387.9870","1.3004","0.0000"
"","388.0870","1.2903","0.0000"
"","388.1870","1.2802","0.0000"
"","388.2870","1.2703","0.0000"
"","388.3870","1.2605","0.0000"
"","388.4870","1.2501","0.0000"
"","388.5870","1.2402","0.0000"
"","388.6870","1.2304","0.0000"
"","388.7870","1.2204","0.0000"
"","388.8870","1.2102","0.0000"
"","388.9870","1.2001","-0.0001"
"","389.0870","1.1905","0.0000"
"","389.1870","1.1803","-0.0001"
"","389.2870","1.1701","-0.0001"
"","389.3870","1.1602","-0.0001"
"","389.4870","1.1505","-0.0001"
"","389.5870","1.1402","-0.0001"
"","389.6870","1.1301","-0.0001"
"","389.7870","1.1203","-0.0001"
"","389.8870","1.1104","-0.0001"
"","389.9870","1.1003","-0.0001"
"","390.0870","1.0901","-0.0001"
"","390.1870","1.0804","-0.0001"
"","390.2870","1.0703","-0.0001"
"","390.3870","1.0603","-0.0001"
"","390.4870","1.0503","-0.0001"
"","390.5870","1.0402","-0.0001"
"","390.6870","1.0302","-0.0001"
"","390.7870","1.0203","-0.0001"
"","390.8870","1.0105","-0.0001"
"","390.9870","1.0001","-0.0001"
"","391.0870","0.9902","-0.0001"
"","391.1870","0.9804","-0.0002"
"","391.2870","0.9705","-0.0002"
"","391.3870","0.9602","-0.0002"
"","391.4870","0.9501","-0.0002"
"","391.5870","0.9405","-0.0002"
"","391.6870","0.9303","-0.0002"
"","391.7870","0.9201","-0.0002"
"","391.8870","0.9101","-0.0002"
"","391.9870","0.9006","-0.0002"
"","392.0870","0.8903","-0.0002"
"","392.1870","0.8802","-0.0002"
"","392.2870","0.8703","-0.0002"
"","392.3870","0.8604","-0.0002"
"","392.4870","0.8502","-0.0002"
"","392.5870","0.8402","-0.0002"
"","392.6870","0.8304","-0.0002"
"","392.7870","0.8203","-0.0002"
"","392.8870","0.8102","-0.0002"
"","392.9870","0.8004","-0.0002"
"","393.0870","0.7903","-0.0002"
"","393.1870","0.7803","-0.0002"
"","393.2870","0.7702","-0.0002"
"","393.3870","0.7604","-0.0002"
"","393.4870","0.7501","-0.0002"
"","393.5870","0.7401","-0.0002"
"","393.6870","0.7303","-0.0002"
"","393.7870","0.7205","-0.0002"
"","393.8870","0.7102","-0.0002"
"","393.9870","0.7001","-0.0002"
"","394.0870","0.6905","-0.0002"
"","394.1870","0.6803","-0.0002"
"","394.2870","0.6702","-0.0002"
"","394.3870","0.6601","-0.0002"
"","394.4870","0.6505","-0.0002"
"","394.5870","0.6402","-0.0002"
"","394.6870","0.6301","-0.0002"
"","394.7870","0.6203","-0.0002"
"","394.8870","0.6104","-0.0002"
"","394.9870","0.6003","-0.0002"
"","395.0870","0.5902","-0.0003"
"","395.1870","0.5804","-0.0003"
"","395.2870","0.5702","-0.0002"
"","395.3870","0.5602","-0.0002"
"","395.4870","0.5503","-0.0002"
"","395.5870","0.5402","-0.0002"
"","395.6870","0.5303","-0.0002"
"","395.7870","0.5202","-0.0002"
"","395.8870","0.5104","-0.0002"
"","395.9870","0.5001","-0.0002"
"","396.0870","0.4902","-0.0002"
"","396.1870","0.4804","-0.0002"
"","396.2870","0.4704","-0.0002"
"","396.3870","0.4602","-0.0003"
"","396.4870","0.4502","-0.0002"
"","396.5870","0.4405","-0.0003"
"","396.6870","0.4302","-0.0002"
"","396.7870","0.4201","-0.0003"
"","396.8870","0.4102","-0.0003"
"","396.9870","0.4005","-0.0003"
"","397.0870","0.3902","-0.0003"
"","397.1870","0.3802","-0.0003"
"","397.2870","0.3703","-0.0003"
"","397.3870","0.3603","-0.0003"
"","397.4870","0.3502","-0.0003"
"","397.5870","0.3402","-0.0003"
"","397.6870","0.3304","-0.0003"
"","397.7870","0.3202","-0.0003"
"","397.8870","0.3102","-0.0003"
"","397.9870","0.3004","-0.0003"
"","398.0870","0.2902","-0.0003"
"","398.1870","0.2802","-0.0003"
"","398.2870","0.2702","-0.0003"
"","398.3870","0.2604","-0.0003"
"","398.4870","0.2501","-0.0003"
"","398.5870","0.2402","-0.0003"
"","398.6870","0.2304","-0.0003"
"","398.7870","0.2205","-0.0003"
"","398.8870","0.2102","-0.0003"
"","398.9870","0.2002","-0.0003"
"","399.0870","0.1905","-0.0003"
"","399.1870","0.1803","-0.0003"
"","399.2870","0.1701","-0.0003"
"","399.3870","0.1602","-0.0003"
"","399.4870","0.1506","-0.0003"
"","399.5870","0.1403","-0.0003"
"","399.6870","0.1302","-0.0003"
"","399.7870","0.1203","-0.0003"
"","399.8870","0.1104","-0.0003"
"","399.9870","0.1002","-0.0003"
"","400.0870","0.0902","-0.0003"
"","400.1870","0.0804","-0.0003"
"","400.2870","0.0703","-0.0003"
"","400.3870","0.0602","-0.0003"
"","400.4870","0.0503","-0.0003"
"","400.5870","0.0403","-0.0003"
"","400.6870","0.0303","-0.0003"
"","400.7870","0.0202","-0.0003"
"","400.8870","0.0104","-0.0003"
"","400.9870","0.0001","-0.0003"
"","400.9890","-0.0001","-0.0003"

