1,Time,Displacement,Force
,(s),(mm),(kN)
"","0.0000","0.0000","0.0000"
"","0.1000","0.0031","0.0000"
"","0.2000","0.0113","0.0000"
"","0.3000","0.0229","0.0000"
"","0.4000","0.0331","0.0000"
"","0.5000","0.0434","0.0000"
"","0.6000","0.0535","0.0000"
"","0.7000","0.0630","0.0000"
"","0.8000","0.0733","0.0001"
"","0.9000","0.0834","0.0001"
"","1.0000","0.0934","0.0001"
"","1.1000","0.1032","0.0001"
"","1.2000","0.1133","0.0001"
"","1.3000","0.1235","0.0001"
"","1.4000","0.1332","0.0001"
"","1.5000","0.1434","0.0001"
"","1.6000","0.1534","0.0001"
"","1.7000","0.1634","0.0001"
"","1.8000","0.1732","0.0001"
"","1.9000","0.1835","0.0001"
"","2.0000","0.1934","0.0001"
"","2.1000","0.2032","0.0002"
"","2.2000","0.2134","0.0002"
"","2.3000","0.2234","0.0002"
"","2.4000","0.2334","0.0002"
"","2.5000","0.2430","0.0002"
"","2.6000","0.2534","0.0002"
"","2.7000","0.2635","0.0002"
"","2.8000","0.2733","0.0002"
"","2.9000","0.2832","0.0002"
"","3.0000","0.2934","0.0002"
"","3.1000","0.3035","0.0002"
"","3.2000","0.3131","0.0002"
"","3.3000","0.3233","0.0002"
"","3.4000","0.3334","0.0002"
"","3.5000","0.3434","0.0002"
"","3.6000","0.3532","0.0003"
"","3.7000","0.3633","0.0003"
"","3.8000","0.3734","0.0003"
"","3.9000","0.3833","0.0003"
"","4.0000","0.3934","0.0003"
"","4.1000","0.4033","0.0003"
"","4.2000","0.4133","0.0003"
"","4.3000","0.4232","0.0003"
"","4.4000","0.4334","0.0003"
"","4.5000","0.4433","0.0003"
"","4.6000","0.4532","0.0003"
"","4.7000","0.4635","0.0003"
"","4.8000","0.4734","0.0003"
"","4.9000","0.4834","0.0003"
"","5.0000","0.4930","0.0003"
"","5.1000","0.5034","0.0004"
"","5.2000","0.5134","0.0004"
"","5.3000","0.5232","0.0004"
"","5.4000","0.5333","0.0004"
"","5.5000","0.5435","0.0004"
"","5.6000","0.5535","0.0004"
"","5.7000","0.5630","0.0004"
"","5.8000","0.5733","0.0004"
"","5.9000","0.5834","0.0004"
"","6.0000","0.5934","0.0004"
"","6.1000","0.6031","0.0004"
"","6.2000","0.6133","0.0005"
"","6.3000","0.6234","0.0005"
"","6.4000","0.6333","0.0005"
"","6.5000","0.6434","0.0005"
"","6.6000","0.6534","0.0005"
"","6.7000","0.6634","0.0005"
"","6.8000","0.6732","0.0005"
"","6.9000","0.6833","0.0005"
"","7.0000","0.6933","0.0005"
"","7.1000","0.7032","0.0005"
"","7.2000","0.7134","0.0005"
"","7.3000","0.7235","0.0005"
"","7.4000","0.7334","0.0005"
"","7.5000","0.7431","0.0006"
"","7.6000","0.7533","0.0006"
"","7.7000","0.7634","0.0006"
"","7.8000","0.7732","0.0006"
"","7.9000","0.7832","0.0006"
"","8.0000","0.7934","0.0006"
"","8.1000","0.8035","0.0006"
"","8.2000","0.8130","0.0006"
"","8.3000","0.8233","0.0006"
"","8.4000","0.8334","0.0006"
"","8.5000","0.8435","0.0006"
"","8.6000","0.8532","0.0006"
"","8.7000","0.8633","0.0007"
"","8.8000","0.8734","0.0007"
"","8.9000","0.8832","0.0007"
"","9.0000","0.8934","0.0007"
"","9.1000","0.9034","0.0007"
"","9.2000","0.9134","0.0007"
"","9.3000","0.9232","0.0007"
"","9.4000","0.9334","0.0007"
"","9.5000","0.9433","0.0007"
"","9.6000","0.9532","0.0007"
"","9.7000","0.9634","0.0008"
"","9.8000","0.9734","0.0008"
"","9.9000","0.9834","0.0008"
"","10.0000","0.9930","0.0008"
"","10.1000","1.0033","0.0008"
"","10.2000","1.0134","0.0008"
"","10.3000","1.0233","0.0008"
"","10.4000","1.0332","0.0008"
"","10.5000","1.0434","0.0008"
"","10.6000","1.0535","0.0008"
"","10.7000","1.0631","0.0008"
"","10.8000","1.0733","0.0009"
"","10.9000","1.0833","0.0009"
"","11.0000","1.0934","0.0009"
"","11.1000","1.1032","0.0009"
"","11.2000","1.1133","0.0009"
"","11.3000","1.1234","0.0009"
"","11.4000","1.1333","0.0009"
"","11.5000","1.1433","0.0009"
"","11.6000","1.1533","0.0009"
"","11.7000","1.1633","0.0009"
"","11.8000","1.1732","0.0010"
"","11.9000","1.1834","0.0010"
"","12.0000","1.1934","0.0010"
"","12.1000","1.2033","0.0010"
"","12.2000","1.2135","0.0010"
"","12.3000","1.2234","0.0010"
"","12.4000","1.2334","0.0010"
"","12.5000","1.2431","0.0010"
"","12.6000","1.2534","0.0011"
"","12.7000","1.2634","0.0011"
"","12.8000","1.2733","0.0011"
"","12.9000","1.2833","0.0011"
"","13.0000","1.2934","0.0011"
"","13.1000","1.3035","0.0012"
"","13.2000","1.3130","0.0012"
"","13.3000","1.3234","0.0012"
"","13.4000","1.3333","0.0012"
"","13.5000","1.3434","0.0012"
"","13.6000","1.3532","0.0013"
"","13.7000","1.3634","0.0013"
"","13.8000","1.3734","0.0013"
"","13.9000","1.3833","0.0013"
"","14.0000","1.3934","0.0014"
"","14.1000","1.4034","0.0014"
"","14.2000","1.4134","0.0014"
"","14.3000","1.4232","0.0014"
"","14.4000","1.4333","0.0014"
"","14.5000","1.4434","0.0015"
"","14.6000","1.4532","0.0015"
"","14.7000","1.4634","0.0015"
"","14.8000","1.4734","0.0015"
"","14.9000","1.4834","0.0016"
"","15.0000","1.4931","0.0016"
"","15.1000","1.5034","0.0016"
"","15.2000","1.5134","0.0016"
"","15.3000","1.5232","0.0017"
"","15.4000","1.5332","0.0017"
"","15.5000","1.5434","0.0017"
"","15.6000","1.5535","0.0017"
"","15.7000","1.5630","0.0018"
"","15.8000","1.5733","0.0018"
"","15.9000","1.5834","0.0018"
"","16.0000","1.5935","0.0018"
"","16.1000","1.6032","0.0019"
"","16.2000","1.6133","0.0019"
"","16.3000","1.6234","0.0019"
"","16.4000","1.6332","0.0020"
"","16.5000","1.6434","0.0020"
"","16.6000","1.6534","0.0020"
"","16.7000","1.6634","0.0021"
"","16.8000","1.6732","0.0021"
"","16.9000","1.6834","0.0021"
"","17.0000","1.6933","0.0021"
"","17.1000","1.7032","0.0022"
"","17.2000","1.7134","0.0022"
"","17.3000","1.7234","0.0022"
"","17.4000","1.7334","0.0023"
"","17.5000","1.7430","0.0023"
"","17.6000","1.7534","0.0024"
"","17.7000","1.7635","0.0024"
"","17.8000","1.7733","0.0025"
"","17.9000","1.7832","0.0025"
"","18.0000","1.7934","0.0026"
"","18.1000","1.8035","0.0026"
"","18.2000","1.8131","0.0027"
"","18.3000","1.8233","0.0027"
"","18.4000","1.8333","0.0028"
"","18.5000","1.8434","0.0028"
"","18.6000","1.8532","0.0029"
"","18.7000","1.8633","0.0030"
"","18.8000","1.8734","0.0030"
"","18.9000","1.8833","0.0031"
"","19.0000","1.8934","0.0032"
"","19.1000","1.9033","0.0033"
"","19.2000","1.9133","0.0034"
"","19.3000","1.9232","0.0035"
"","19.4000","1.9334","0.0036"
"","19.5000","1.9433","0.0037"
"","19.6000","1.9532","0.0038"
"","19.7000","1.9635","0.0039"
"","19.8000","1.9735","0.0040"
"","19.9000","1.9834","0.0041"
"","20.0000","1.9930","0.0042"
"","20.1000","2.0034","0.0043"
"","20.2000","2.0134","0.0044"
"","20.3000","2.0232","0.0045"
"","20.4000","2.0332","0.0046"
"","20.5000","2.0434","0.0048"
"","20.6000","2.0535","0.0049"
"","20.7000","2.0630","0.0050"
"","20.8000","2.0733","0.0052"
"","20.9000","2.0833","0.0053"
"","21.0000","2.0934","0.0055"
"","21.1000","2.1032","0.0056"
"","21.2000","2.1134","0.0058"
"","21.3000","2.1233","0.0059"
"","21.4000","2.1332","0.0061"
"","21.5000","2.1435","0.0063"
"","21.6000","2.1534","0.0065"
"","21.7000","2.1633","0.0066"
"","21.8000","2.1731","0.0068"
"","21.9000","2.1834","0.0070"
"","22.0000","2.1934","0.0072"
"","22.1000","2.2032","0.0073"
"","22.2000","2.2134","0.0075"
"","22.3000","2.2235","0.0077"
"","22.4000","2.2334","0.0078"
"","22.5000","2.2431","0.0080"
"","22.6000","2.2533","0.0082"
"","22.7000","2.2634","0.0084"
"","22.8000","2.2733","0.0085"
"","22.9000","2.2832","0.0087"
"","23.0000","2.2934","0.0089"
"","23.1000","2.3035","0.0091"
"","23.2000","2.3131","0.0092"
"","23.3000","2.3233","0.0094"
"","23.4000","2.3334","0.0096"
"","23.5000","2.3434","0.0098"
"","23.6000","2.3532","0.0100"
"","23.7000","2.3633","0.0102"
"","23.8000","2.3734","0.0104"
"","23.9000","2.3832","0.0106"
"","24.0000","2.3934","0.0108"
"","24.1000","2.4034","0.0110"
"","24.2000","2.4134","0.0112"
"","24.3000","2.4232","0.0115"
"","24.4000","2.4334","0.0117"
"","24.5000","2.4433","0.0119"
"","24.6000","2.4532","0.0122"
"","24.7000","2.4634","0.0124"
"","24.8000","2.4734","0.0127"
"","24.9000","2.4834","0.0129"
"","25.0000","2.4930","0.0131"
"","25.1000","2.5033","0.0134"
"","25.2000","2.5135","0.0137"
