1,Time,Displacement,Force
,(s),(mm),(kN)
"","311.0140","0.9808","0.0000"
"","311.1140","0.9707","0.0000"
"","311.2140","0.9607","0.0000"
"","311.3140","0.9508","0.0000"
"","311.4140","0.9405","0.0000"
"","311.5140","0.9307","0.0000"
"","311.6140","0.9206","0.0000"
"","311.7140","0.9109","0.0000"
"","311.8140","0.9005","0.0000"
"","311.9140","0.8907","0.0000"
"","312.0140","0.8808","0.0000"
"","312.1140","0.8707","0.0000"
"","312.2140","0.8606","0.0000"
"","312.3140","0.8506","0.0000"
"","312.4140","0.8410","0.0000"
"","312.5140","0.8306","0.0000"
"","312.6140","0.8205","0.0000"
"","312.7140","0.8107","0.0000"
"","312.8140","0.8008","0.0000"
"","312.9140","0.7907","0.0000"
"","313.0140","0.7805","0.0000"
"","313.1140","0.7708","0.0000"
"","313.2140","0.7606","0.0000"
"","313.3140","0.7507","0.0000"
"","313.4140","0.7406","0.0000"
"","313.5140","0.7308","0.0000"
"","313.6140","0.7206","0.0000"
"","313.7140","0.7106","0.0000"
"","313.8140","0.7008","0.0000"
"","313.9140","0.6905","0.0000"
"","314.0140","0.6807","0.0000"
"","314.1140","0.6706","0.0000"
"","314.2140","0.6609","0.0000"
"","314.3140","0.6505","0.0000"
"","314.4140","0.6407","0.0000"
"","314.5140","0.6309","0.0000"
"","314.6140","0.6207","-0.0001"
"","314.7140","0.6105","0.0000"
"","314.8140","0.6006","0.0000"
"","314.9140","0.5909","-0.0001"
"","315.0140","0.5806","0.0000"
"","315.1140","0.5705","0.0000"
"","315.2140","0.5608","0.0000"
"","315.3140","0.5508","0.0000"
"","315.4140","0.5406","-0.0001"
"","315.5140","0.5305","-0.0001"
"","315.6140","0.5208","0.0000"
"","315.7140","0.5107","-0.0001"
"","315.8140","0.5006","0.0000"
"","315.9140","0.4906","-0.0001"
"","316.0140","0.4808","-0.0001"
"","316.1140","0.4706","-0.0001"
"","316.2140","0.4606","-0.0001"
"","316.3140","0.4509","-0.0001"
"","316.4140","0.4405","-0.0001"
"","316.5140","0.4306","-0.0001"
"","316.6140","0.4206","-0.0001"
"","316.7140","0.4109","-0.0001"
"","316.8140","0.4005","-0.0001"
"","316.9140","0.3906","-0.0001"
"","317.0140","0.3808","-0.0001"
"","317.1140","0.3707","-0.0001"
"","317.2140","0.3605","-0.0001"
"","317.3140","0.3506","-0.0001"
"","317.4140","0.3409","-0.0001"
"","317.5140","0.3306","-0.0001"
"","317.6140","0.3205","-0.0001"
"","317.7140","0.3107","-0.0001"
"","317.8140","0.3009","-0.0001"
"","317.9140","0.2907","-0.0001"
"","318.0140","0.2806","-0.0001"
"","318.1140","0.2708","-0.0001"
"","318.2140","0.2607","-0.0001"
"","318.3140","0.2505","-0.0001"
"","318.4140","0.2406","-0.0001"
"","318.5140","0.2308","-0.0001"
"","318.6140","0.2207","-0.0001"
"","318.7140","0.2106","-0.0001"
"","318.8140","0.2008","-0.0001"
"","318.9140","0.1905","-0.0001"
"","319.0140","0.1807","-0.0001"
"","319.1140","0.1706","-0.0001"
"","319.2140","0.1609","-0.0001"
"","319.3140","0.1505","-0.0001"
"","319.4140","0.1407","-0.0001"
"","319.5140","0.1308","-0.0001"
"","319.6140","0.1207","-0.0001"
"","319.7140","0.1106","-0.0001"
"","319.8140","0.1006","-0.0001"
"","319.9140","0.0910","-0.0001"
"","320.0140","0.0806","-0.0001"
"","320.1140","0.0705","-0.0001"
"","320.2140","0.0607","-0.0001"
"","320.3140","0.0508","-0.0001"
"","320.4140","0.0407","-0.0001"
"","320.5140","0.0306","-0.0001"
"","320.6140","0.0208","-0.0001"
"","320.7140","0.0106","-0.0001"
"","320.8140","0.0007","-0.0001"
"","320.8210","-0.0001","-0.0001"
"","320.8220","-0.0002","-0.0001"
"","320.8230","-0.0003","-0.0001"
"","320.9230","-0.0006","-0.0001"
"","321.0230","0.0072","-0.0001"
"","321.1230","0.0191","-0.0001"
"","321.2230","0.0291","-0.0001"
"","321.3230","0.0394","-0.0001"
"","321.4230","0.0494","-0.0001"
"","321.5230","0.0594","-0.0001"
"","321.6230","0.0694","-0.0001"
"","321.7230","0.0795","-0.0001"
"","321.8230","0.0895","-0.0001"
"","321.9230","0.0992","-0.0001"
"","322.0230","0.1095","-0.0001"
"","322.1230","0.1194","-0.0001"
"","322.2230","0.1294","-0.0001"
"","322.3230","0.1392","-0.0001"
"","322.4230","0.1495","-0.0001"
"","322.5230","0.1595","-0.0001"
"","322.6230","0.1693","-0.0001"
"","322.7230","0.1794","-0.0001"
"","322.8230","0.1895","-0.0001"
"","322.9230","0.1995","-0.0001"
"","323.0230","0.2091","-0.0001"
"","323.1230","0.2194","-0.0001"
"","323.2230","0.2294","-0.0001"
"","323.3230","0.2395","-0.0001"
"","323.4230","0.2493","-0.0001"
"","323.5230","0.2595","-0.0001"
"","323.6230","0.2695","-0.0001"
"","323.7230","0.2793","-0.0001"
"","323.8230","0.2894","0.0000"
"","323.9230","0.2994","-0.0001"
"","324.0230","0.3094","-0.0001"
"","324.1230","0.3194","-0.0001"
"","324.2230","0.3294","-0.0001"
"","324.3230","0.3395","0.0000"
"","324.4230","0.3493","-0.0001"
"","324.5230","0.3596","0.0000"
"","324.6230","0.3694","0.0000"
"","324.7230","0.3794","-0.0001"
"","324.8230","0.3892","-0.0001"
"","324.9230","0.3995","0.0000"
"","325.0230","0.4094","-0.0001"
"","325.1230","0.4193","0.0000"
"","325.2230","0.4295","0.0000"
"","325.3230","0.4395","0.0000"
"","325.4230","0.4496","0.0000"
"","325.5230","0.4591","0.0000"
"","325.6230","0.4695","0.0000"
"","325.7230","0.4795","0.0000"
"","325.8230","0.4895","0.0000"
"","325.9230","0.4994","0.0000"
"","326.0230","0.5095","0.0000"
"","326.1230","0.5195","0.0000"
"","326.2230","0.5293","0.0000"
"","326.3230","0.5395","0.0000"
"","326.4230","0.5495","0.0000"
"","326.5230","0.5595","0.0000"
"","326.6230","0.5694","0.0000"
"","326.7230","0.5795","0.0000"
"","326.8230","0.5895","0.0000"
"","326.9230","0.5992","0.0000"
"","327.0230","0.6096","0.0000"
"","327.1230","0.6195","0.0000"
"","327.2230","0.6294","0.0000"
"","327.3230","0.6392","0.0000"
"","327.4230","0.6495","0.0000"
"","327.5230","0.6595","0.0000"
"","327.6230","0.6693","0.0000"
"","327.7230","0.6794","0.0000"
"","327.8230","0.6896","0.0000"
"","327.9230","0.6996","0.0000"
