1,Time,Displacement,Force
,(s),(mm),(kN)
"","229.5980","1.1008","0.0001"
"","229.6980","1.0907","0.0001"
"","229.7980","1.0808","0.0001"
"","229.8980","1.0706","0.0001"
"","229.9980","1.0607","0.0000"
"","230.0980","1.0506","0.0000"
"","230.1980","1.0409","0.0000"
"","230.2980","1.0305","0.0000"
"","230.3980","1.0207","0.0000"
"","230.4980","1.0109","0.0000"
"","230.5980","1.0008","0.0000"
"","230.6980","0.9906","-0.0001"
"","230.7980","0.9806","-0.0001"
"","230.8980","0.9710","-0.0001"
"","230.9980","0.9607","-0.0001"
"","231.0980","0.9506","-0.0001"
"","231.1980","0.9407","-0.0001"
"","231.2980","0.9309","-0.0002"
"","231.3980","0.9207","-0.0002"
"","231.4980","0.9106","-0.0002"
"","231.5980","0.9009","-0.0002"
"","231.6980","0.8907","-0.0002"
"","231.7980","0.8807","-0.0002"
"","231.8980","0.8706","-0.0002"
"","231.9980","0.8608","-0.0003"
"","232.0980","0.8507","-0.0003"
"","232.1980","0.8407","-0.0003"
"","232.2980","0.8308","-0.0003"
"","232.3980","0.8205","-0.0003"
"","232.4980","0.8108","-0.0003"
"","232.5980","0.8007","-0.0003"
"","232.6980","0.7909","-0.0004"
"","232.7980","0.7805","-0.0004"
"","232.8980","0.7707","-0.0004"
"","232.9980","0.7609","-0.0004"
"","233.0980","0.7507","-0.0004"
"","233.1980","0.7406","-0.0004"
"","233.2980","0.7307","-0.0004"
"","233.3980","0.7209","-0.0004"
"","233.4980","0.7106","-0.0005"
"","233.5980","0.7005","-0.0005"
"","233.6980","0.6908","-0.0005"
"","233.7980","0.6808","-0.0005"
"","233.8980","0.6706","-0.0005"
"","233.9980","0.6606","-0.0005"
"","234.0980","0.6509","-0.0005"
"","234.1980","0.6407","-0.0005"
"","234.2980","0.6305","-0.0005"
"","234.3980","0.6207","-0.0006"
"","234.4980","0.6108","-0.0006"
"","234.5980","0.6007","-0.0006"
"","234.6980","0.5906","-0.0006"
"","234.7980","0.5809","-0.0006"
"","234.8980","0.5705","-0.0006"
"","234.9980","0.5606","-0.0006"
"","235.0980","0.5507","-0.0006"
"","235.1980","0.5409","-0.0007"
"","235.2980","0.5305","-0.0007"
"","235.3980","0.5207","-0.0007"
"","235.4980","0.5109","-0.0007"
"","235.5980","0.5008","-0.0007"
"","235.6980","0.4906","-0.0007"
"","235.7980","0.4806","-0.0007"
"","235.8980","0.4710","-0.0007"
"","235.9980","0.4606","-0.0007"
"","236.0980","0.4505","-0.0007"
"","236.1980","0.4407","-0.0008"
"","236.2980","0.4309","-0.0008"
"","236.3980","0.4208","-0.0008"
"","236.4980","0.4106","-0.0008"
"","236.5980","0.4008","-0.0008"
"","236.6980","0.3908","-0.0008"
"","236.7980","0.3806","-0.0008"
"","236.8980","0.3706","-0.0008"
"","236.9980","0.3608","-0.0008"
"","237.0980","0.3507","-0.0008"
"","237.1980","0.3407","-0.0009"
"","237.2980","0.3308","-0.0009"
"","237.3980","0.3206","-0.0009"
"","237.4980","0.3107","-0.0009"
"","237.5980","0.3006","-0.0009"
"","237.6980","0.2909","-0.0009"
"","237.7980","0.2807","-0.0009"
"","237.8980","0.2708","-0.0009"
"","237.9980","0.2609","-0.0009"
"","238.0980","0.2508","-0.0010"
"","238.1980","0.2406","-0.0010"
"","238.2980","0.2307","-0.0010"
"","238.3980","0.2210","-0.0010"
"","238.4980","0.2106","-0.0010"
"","238.5980","0.2005","-0.0010"
"","238.6980","0.1907","-0.0010"
"","238.7980","0.1809","-0.0010"
"","238.8980","0.1707","-0.0010"
"","238.9980","0.1606","-0.0010"
"","239.0980","0.1508","-0.0010"
"","239.1980","0.1407","-0.0011"
"","239.2980","0.1307","-0.0011"
"","239.3980","0.1206","-0.0011"
"","239.4980","0.1107","-0.0011"
"","239.5980","0.1007","-0.0011"
"","239.6980","0.0907","-0.0011"
"","239.7980","0.0809","-0.0011"
"","239.8980","0.0706","-0.0011"
"","239.9980","0.0608","-0.0011"
"","240.0980","0.0507","-0.0011"
"","240.1980","0.0409","-0.0012"
"","240.2980","0.0306","-0.0012"
"","240.3980","0.0207","-0.0012"
"","240.4980","0.0109","-0.0012"
"","240.5980","0.0008","-0.0012"
"","240.6060","0.0000","-0.0012"
"","240.6070","-0.0001","-0.0012"
"","240.6080","-0.0002","-0.0012"
"","240.7080","-0.0008","-0.0012"
"","240.8080","0.0069","-0.0012"
"","240.9080","0.0185","-0.0011"
"","241.0080","0.0292","-0.0011"
"","241.1080","0.0393","-0.0011"
"","241.2080","0.0491","-0.0011"
"","241.3080","0.0592","-0.0011"
"","241.4080","0.0693","-0.0011"
"","241.5080","0.0793","-0.0010"
"","241.6080","0.0889","-0.0010"
"","241.7080","0.0992","-0.0010"
"","241.8080","0.1093","-0.0010"
"","241.9080","0.1193","-0.0010"
"","242.0080","0.1291","-0.0010"
"","242.1080","0.1393","-0.0010"
"","242.2080","0.1493","-0.0009"
"","242.3080","0.1590","-0.0009"
"","242.4080","0.1692","-0.0009"
"","242.5080","0.1792","-0.0009"
"","242.6080","0.1892","-0.0009"
"","242.7080","0.1992","-0.0009"
"","242.8080","0.2093","-0.0009"
"","242.9080","0.2193","-0.0009"
"","243.0080","0.2290","-0.0008"
"","243.1080","0.2394","-0.0008"
"","243.2080","0.2493","-0.0008"
"","243.3080","0.2592","-0.0008"
"","243.4080","0.2689","-0.0008"
"","243.5080","0.2792","-0.0008"
"","243.6080","0.2891","-0.0008"
"","243.7080","0.2990","-0.0007"
"","243.8080","0.3093","-0.0007"
"","243.9080","0.3193","-0.0007"
"","244.0080","0.3294","-0.0007"
"","244.1080","0.3389","-0.0007"
"","244.2080","0.3491","-0.0007"
"","244.3080","0.3593","-0.0007"
"","244.4080","0.3693","-0.0006"
"","244.5080","0.3791","-0.0006"
"","244.6080","0.3893","-0.0006"
"","244.7080","0.3993","-0.0006"
"","244.8080","0.4092","-0.0006"
"","244.9080","0.4192","-0.0006"
"","245.0080","0.4292","-0.0006"
"","245.1080","0.4392","-0.0005"
"","245.2080","0.4492","-0.0005"
"","245.3080","0.4592","-0.0005"
"","245.4080","0.4692","-0.0005"
"","245.5080","0.4790","-0.0005"
"","245.6080","0.4894","-0.0005"
"","245.7080","0.4992","-0.0004"
"","245.8080","0.5092","-0.0004"
"","245.9080","0.5190","-0.0004"
"","246.0080","0.5293","-0.0004"
"","246.1080","0.5392","-0.0004"
"","246.2080","0.5491","-0.0004"
"","246.3080","0.5593","-0.0004"
"","246.4080","0.5693","-0.0003"
"","246.5080","0.5794","-0.0003"
"","246.6080","0.5889","-0.0003"
"","246.7080","0.5993","-0.0003"
"","246.8080","0.6092","-0.0003"
"","246.9080","0.6193","-0.0003"
"","247.0080","0.6291","-0.0003"
"","247.1080","0.6393","-0.0002"
"","247.2080","0.6493","-0.0002"
"","247.3080","0.6591","-0.0002"
"","247.4080","0.6693","-0.0002"
"","247.5080","0.6792","-0.0002"
"","247.6080","0.6893","-0.0001"
"","247.7080","0.6992","-0.0001"
"","247.8080","0.7093","-0.0001"
"","247.9080","0.7193","-0.0001"
"","248.0080","0.7291","-0.0001"
"","248.1080","0.7393","-0.0001"
"","248.2080","0.7493","-0.0001"
"","248.3080","0.7592","-0.0001"
"","248.4080","0.7690","0.0000"
"","248.5080","0.7792","0.0000"
"","248.6080","0.7893","0.0000"
"","248.7080","0.7991","0.0000"
"","248.8080","0.8092","0.0000"
"","248.9080","0.8193","0.0000"
"","249.0080","0.8294","0.0001"
"","249.1080","0.8389","0.0001"
"","249.2080","0.8492","0.0001"
"","249.3080","0.8593","0.0001"
"","249.4080","0.8693","0.0001"
"","249.5080","0.8791","0.0001"
"","249.6080","0.8893","0.0002"
"","249.7080","0.8993","0.0002"
"","249.8080","0.9091","0.0002"
"","249.9080","0.9192","0.0002"
"","250.0080","0.9292","0.0002"
"","250.1080","0.9392","0.0003"
"","250.2080","0.9491","0.0003"
"","250.3080","0.9593","0.0003"
"","250.4080","0.9692","0.0003"
"","250.5080","0.9790","0.0003"
"","250.6080","0.9894","0.0003"
"","250.7080","0.9992","0.0004"
"","250.8080","1.0092","0.0004"
"","250.9080","1.0189","0.0004"
"","251.0080","1.0293","0.0004"
"","251.1080","1.0394","0.0005"
"","251.2080","1.0491","0.0005"
"","251.3080","1.0592","0.0005"
"","251.4080","1.0693","0.0005"
"","251.5080","1.0794","0.0005"
"","251.6080","1.0889","0.0006"
"","251.7080","1.0991","0.0006"
"","251.8080","1.1093","0.0006"
"","251.9080","1.1193","0.0006"
"","252.0080","1.1291","0.0007"
"","252.1080","1.1393","0.0007"
"","252.2080","1.1493","0.0007"
"","252.3080","1.1592","0.0007"
"","252.4080","1.1692","0.0007"
"","252.5080","1.1792","0.0008"
"","252.6080","1.1892","0.0008"
"","252.7080","1.1992","0.0008"
"","252.8080","1.2093","0.0009"
"","252.9080","1.2192","0.0009"
"","253.0080","1.2290","0.0009"
"","253.1080","1.2394","0.0010"
"","253.2080","1.2493","0.0010"
"","253.3080","1.2592","0.0010"
"","253.4080","1.2690","0.0011"
"","253.5080","1.2793","0.0011"
"","253.6080","1.2893","0.0012"
"","253.7080","1.2991","0.0012"
"","253.8080","1.3092","0.0012"
"","253.9080","1.3193","0.0012"
"","254.0080","1.3294","0.0013"
"","254.1080","1.3389","0.0013"
"","254.2080","1.3493","0.0014"
"","254.3080","1.3592","0.0014"
"","254.4080","1.3693","0.0015"
"","254.5080","1.3792","0.0015"
"","254.6080","1.3893","0.0016"
"","254.7080","1.3992","0.0016"
"","254.8080","1.4090","0.0017"
"","254.9080","1.4194","0.0017"
"","255.0080","1.4292","0.0018"
"","255.1080","1.4392","0.0018"
"","255.2080","1.4491","0.0019"
"","255.3080","1.4594","0.0019"
"","255.4080","1.4692","0.0020"
"","255.5080","1.4790","0.0020"
"","255.6080","1.4893","0.0021"
"","255.7080","1.4994","0.0021"
"","255.8080","1.5092","0.0022"
"","255.9080","1.5190","0.0022"
"","256.0080","1.5293","0.0023"
"","256.1080","1.5393","0.0024"
"","256.2080","1.5491","0.0024"
"","256.3080","1.5591","0.0025"
"","256.4080","1.5693","0.0026"
"","256.5080","1.5793","0.0027"
"","256.6080","1.5890","0.0027"
"","256.7080","1.5992","0.0028"
"","256.8080","1.6093","0.0029"
"","256.9080","1.6192","0.0030"
"","257.0080","1.6292","0.0030"
"","257.1080","1.6393","0.0031"
"","257.2080","1.6493","0.0032"
"","257.3080","1.6589","0.0033"
"","257.4080","1.6693","0.0033"
"","257.5080","1.6792","0.0034"
"","257.6080","1.6892","0.0035"
"","257.7080","1.6991","0.0036"
"","257.8080","1.7093","0.0037"
"","257.9080","1.7192","0.0038"
"","258.0080","1.7290","0.0039"
"","258.1080","1.7393","0.0040"
"","258.2080","1.7493","0.0041"
"","258.3080","1.7593","0.0042"
"","258.4080","1.7690","0.0043"
"","258.5080","1.7793","0.0044"
"","258.6080","1.7893","0.0045"
"","258.7080","1.7991","0.0046"
"","258.8080","1.8092","0.0047"
"","258.9080","1.8193","0.0048"
"","259.0080","1.8294","0.0049"
"","259.1080","1.8389","0.0050"
"","259.2080","1.8491","0.0051"
"","259.3080","1.8593","0.0053"
"","259.4080","1.8693","0.0054"
"","259.5080","1.8792","0.0055"
"","259.6080","1.8893","0.0057"
"","259.7080","1.8993","0.0058"
"","259.8080","1.9091","0.0059"
"","259.9080","1.9192","0.0061"
"","260.0080","1.9292","0.0062"
"","260.1080","1.9392","0.0064"
"","260.2080","1.9492","0.0065"
"","260.3080","1.9592","0.0067"
"","260.4080","1.9692","0.0069"
"","260.5080","1.9790","0.0070"
"","260.6080","1.9895","0.0072"
"","260.7080","1.9993","0.0073"
"","260.8080","2.0091","0.0075"
"","260.9080","2.0189","0.0077"
"","261.0080","2.0293","0.0079"
"","261.1080","2.0394","0.0081"
"","261.2080","2.0491","0.0082"
"","261.3080","2.0592","0.0084"
"","261.4080","2.0693","0.0086"
