1,Time,Displacement,Force
,(s),(mm),(kN)
"","77.3560","0.2807","0.0004"
"","77.4560","0.2708","0.0004"
"","77.5560","0.2608","0.0004"
"","77.6560","0.2509","0.0004"
"","77.7560","0.2406","0.0004"
"","77.8560","0.2306","0.0004"
"","77.9560","0.2209","0.0004"
"","78.0560","0.2107","0.0004"
"","78.1560","0.2005","0.0004"
"","78.2560","0.1905","0.0004"
"","78.3560","0.1809","0.0004"
"","78.4560","0.1706","0.0003"
"","78.5560","0.1606","0.0003"
"","78.6560","0.1507","0.0003"
"","78.7560","0.1408","0.0003"
"","78.8560","0.1308","0.0003"
"","78.9560","0.1206","0.0003"
"","79.0560","0.1107","0.0003"
"","79.1560","0.1006","0.0003"
"","79.2560","0.0906","0.0003"
"","79.3560","0.0807","0.0003"
"","79.4560","0.0707","0.0002"
"","79.5560","0.0607","0.0002"
"","79.6560","0.0506","0.0002"
"","79.7560","0.0408","0.0002"
"","79.8560","0.0305","0.0002"
"","79.9560","0.0206","0.0002"
"","80.0560","0.0108","0.0002"
"","80.1560","0.0008","0.0002"
"","80.1650","-0.0001","0.0002"
"","80.1660","-0.0002","0.0002"
"","80.1670","-0.0003","0.0002"
"","80.2670","-0.0008","0.0002"
"","80.3670","0.0070","0.0002"
"","80.4670","0.0186","0.0003"
"","80.5670","0.0293","0.0003"
"","80.6670","0.0393","0.0003"
"","80.7670","0.0489","0.0003"
"","80.8670","0.0592","0.0003"
"","80.9670","0.0694","0.0003"
"","81.0670","0.0792","0.0003"
"","81.1670","0.0890","0.0004"
"","81.2670","0.0992","0.0004"
"","81.3670","0.1094","0.0004"
"","81.4670","0.1191","0.0004"
"","81.5670","0.1292","0.0004"
"","81.6670","0.1392","0.0005"
"","81.7670","0.1493","0.0005"
"","81.8670","0.1590","0.0005"
"","81.9670","0.1692","0.0005"
"","82.0670","0.1792","0.0005"
"","82.1670","0.1891","0.0005"
"","82.2670","0.1993","0.0005"
"","82.3670","0.2093","0.0005"
"","82.4670","0.2193","0.0006"
"","82.5670","0.2289","0.0006"
"","82.6670","0.2393","0.0006"
"","82.7670","0.2492","0.0006"
"","82.8670","0.2592","0.0006"
"","82.9670","0.2691","0.0006"
"","83.0670","0.2792","0.0006"
"","83.1670","0.2891","0.0007"
"","83.2670","0.2989","0.0007"
"","83.3670","0.3093","0.0007"
"","83.4670","0.3193","0.0007"
"","83.5670","0.3293","0.0007"
"","83.6670","0.3390","0.0007"
"","83.7670","0.3492","0.0007"
"","83.8670","0.3594","0.0008"
"","83.9670","0.3692","0.0008"
"","84.0670","0.3792","0.0008"
"","84.1670","0.3893","0.0008"
"","84.2670","0.3993","0.0008"
"","84.3670","0.4091","0.0008"
"","84.4670","0.4192","0.0008"
"","84.5670","0.4292","0.0009"
"","84.6670","0.4391","0.0009"
"","84.7670","0.4494","0.0009"
"","84.8670","0.4592","0.0009"
"","84.9670","0.4693","0.0009"
"","85.0670","0.4790","0.0009"
"","85.1670","0.4894","0.0010"
"","85.2670","0.4992","0.0010"
"","85.3670","0.5092","0.0010"
"","85.4670","0.5191","0.0010"
"","85.5670","0.5294","0.0010"
"","85.6670","0.5392","0.0010"
"","85.7670","0.5490","0.0011"
"","85.8670","0.5593","0.0011"
"","85.9670","0.5692","0.0011"
"","86.0670","0.5793","0.0011"
"","86.1670","0.5890","0.0011"
"","86.2670","0.5993","0.0011"
"","86.3670","0.6093","0.0011"
"","86.4670","0.6191","0.0012"
"","86.5670","0.6292","0.0012"
"","86.6670","0.6392","0.0012"
"","86.7670","0.6493","0.0012"
"","86.8670","0.6591","0.0012"
"","86.9670","0.6693","0.0012"
"","87.0670","0.6792","0.0013"
"","87.1670","0.6891","0.0013"
"","87.2670","0.6994","0.0013"
"","87.3670","0.7093","0.0013"
"","87.4670","0.7193","0.0013"
"","87.5670","0.7290","0.0013"
"","87.6670","0.7394","0.0014"
"","87.7670","0.7492","0.0014"
"","87.8670","0.7591","0.0014"
"","87.9670","0.7691","0.0014"
"","88.0670","0.7794","0.0014"
"","88.1670","0.7893","0.0014"
"","88.2670","0.7989","0.0015"
"","88.3670","0.8092","0.0015"
"","88.4670","0.8193","0.0015"
"","88.5670","0.8292","0.0015"
"","88.6670","0.8390","0.0015"
"","88.7670","0.8492","0.0016"
"","88.8670","0.8593","0.0016"
"","88.9670","0.8692","0.0016"
"","89.0670","0.8792","0.0016"
"","89.1670","0.8892","0.0017"
"","89.2670","0.8993","0.0017"
"","89.3670","0.9091","0.0017"
"","89.4670","0.9192","0.0017"
"","89.5670","0.9292","0.0018"
"","89.6670","0.9391","0.0018"
"","89.7670","0.9493","0.0018"
"","89.8670","0.9592","0.0018"
"","89.9670","0.9693","0.0019"
"","90.0670","0.9789","0.0019"
"","90.1670","0.9893","0.0019"
"","90.2670","0.9992","0.0019"
"","90.3670","1.0091","0.0020"
"","90.4670","1.0191","0.0020"
"","90.5670","1.0294","0.0020"
"","90.6670","1.0393","0.0020"
"","90.7670","1.0490","0.0021"
"","90.8670","1.0592","0.0021"
"","90.9670","1.0693","0.0021"
"","91.0670","1.0793","0.0021"
"","91.1670","1.0890","0.0022"
"","91.2670","1.0992","0.0022"
"","91.3670","1.1093","0.0022"
"","91.4670","1.1192","0.0023"
"","91.5670","1.1291","0.0023"
"","91.6670","1.1392","0.0023"
"","91.7670","1.1493","0.0024"
"","91.8670","1.1592","0.0024"
"","91.9670","1.1692","0.0024"
"","92.0670","1.1792","0.0024"
"","92.1670","1.1891","0.0025"
"","92.2670","1.1994","0.0025"
"","92.3670","1.2093","0.0025"
"","92.4670","1.2192","0.0026"
"","92.5670","1.2289","0.0026"
"","92.6670","1.2394","0.0026"
"","92.7670","1.2492","0.0027"
