1,Time,Displacement,Force
,(s),(mm),(kN)
"","77.3750","0.2809","0.0000"
"","77.4750","0.2710","0.0000"
"","77.5750","0.2607","0.0000"
"","77.6750","0.2506","0.0000"
"","77.7750","0.2410","0.0000"
"","77.8750","0.2308","0.0000"
"","77.9750","0.2206","0.0000"
"","78.0750","0.2107","0.0000"
"","78.1750","0.2010","0.0000"
"","78.2750","0.1908","0.0000"
"","78.3750","0.1807","0.0000"
"","78.4750","0.1708","0.0000"
"","78.5750","0.1607","0.0000"
"","78.6750","0.1507","0.0000"
"","78.7750","0.1407","0.0000"
"","78.8750","0.1310","0.0000"
"","78.9750","0.1205","0.0000"
"","79.0750","0.1107","0.0000"
"","79.1750","0.1009","0.0000"
"","79.2750","0.0908","0.0000"
"","79.3750","0.0807","0.0000"
"","79.4750","0.0708","0.0000"
"","79.5750","0.0611","0.0000"
"","79.6750","0.0506","0.0000"
"","79.7750","0.0405","0.0000"
"","79.8750","0.0308","0.0000"
"","79.9750","0.0210","0.0000"
"","80.0750","0.0107","0.0000"
"","80.1750","0.0006","0.0000"
"","80.1810","0.0000","0.0000"
"","80.1820","-0.0001","0.0000"
"","80.1830","-0.0002","0.0000"
"","80.2830","-0.0005","0.0000"
"","80.3830","0.0073","0.0000"
"","80.4830","0.0191","0.0000"
"","80.5830","0.0294","0.0000"
"","80.6830","0.0396","0.0000"
"","80.7830","0.0497","0.0000"
"","80.8830","0.0596","0.0000"
"","80.9830","0.0693","0.0000"
"","81.0830","0.0797","0.0000"
"","81.1830","0.0896","0.0000"
"","81.2830","0.0995","0.0000"
"","81.3830","0.1094","0.0000"
"","81.4830","0.1197","0.0000"
"","81.5830","0.1298","0.0000"
"","81.6830","0.1394","0.0000"
"","81.7830","0.1496","0.0000"
"","81.8830","0.1596","0.0000"
"","81.9830","0.1697","0.0000"
"","82.0830","0.1794","0.0000"
"","82.1830","0.1896","0.0000"
"","82.2830","0.1996","0.0000"
"","82.3830","0.2096","0.0000"
"","82.4830","0.2197","0.0000"
"","82.5830","0.2297","0.0000"
"","82.6830","0.2396","0.0000"
"","82.7830","0.2493","0.0000"
"","82.8830","0.2597","0.0000"
"","82.9830","0.2696","0.0000"
"","83.0830","0.2795","0.0000"
"","83.1830","0.2895","0.0000"
"","83.2830","0.2998","0.0000"
"","83.3830","0.3097","0.0000"
"","83.4830","0.3194","0.0000"
"","83.5830","0.3296","0.0000"
"","83.6830","0.3397","0.0000"
"","83.7830","0.3496","0.0000"
"","83.8830","0.3594","0.0000"
"","83.9830","0.3697","0.0000"
"","84.0830","0.3797","0.0000"
"","84.1830","0.3894","0.0000"
"","84.2830","0.3996","0.0000"
"","84.3830","0.4097","0.0000"
"","84.4830","0.4197","0.0000"
"","84.5830","0.4294","0.0000"
"","84.6830","0.4395","0.0000"
"","84.7830","0.4496","0.0000"
"","84.8830","0.4595","0.0000"
"","84.9830","0.4696","0.0000"
"","85.0830","0.4797","0.0000"
"","85.1830","0.4897","0.0000"
"","85.2830","0.4993","0.0000"
"","85.3830","0.5097","0.0000"
"","85.4830","0.5196","0.0000"
"","85.5830","0.5295","0.0000"
"","85.6830","0.5395","0.0000"
"","85.7830","0.5497","0.0000"
"","85.8830","0.5597","0.0000"
"","85.9830","0.5693","0.0000"
"","86.0830","0.5796","0.0000"
"","86.1830","0.5897","0.0000"
"","86.2830","0.5996","0.0000"
"","86.3830","0.6094","0.0000"
"","86.4830","0.6197","0.0000"
"","86.5830","0.6297","0.0000"
"","86.6830","0.6394","0.0000"
"","86.7830","0.6496","0.0000"
"","86.8830","0.6596","0.0000"
"","86.9830","0.6697","0.0000"
"","87.0830","0.6795","0.0000"
"","87.1830","0.6895","0.0000"
"","87.2830","0.6996","0.0000"
"","87.3830","0.7096","0.0000"
"","87.4830","0.7197","0.0000"
"","87.5830","0.7296","0.0000"
"","87.6830","0.7396","0.0000"
"","87.7830","0.7493","0.0000"
"","87.8830","0.7596","0.0000"
"","87.9830","0.7695","0.0000"
"","88.0830","0.7795","0.0000"
"","88.1830","0.7896","0.0000"
"","88.2830","0.7997","0.0001"
"","88.3830","0.8096","0.0001"
"","88.4830","0.8193","0.0001"
"","88.5830","0.8297","0.0001"
"","88.6830","0.8397","0.0001"
"","88.7830","0.8496","0.0001"
"","88.8830","0.8594","0.0001"
"","88.9830","0.8697","0.0001"
"","89.0830","0.8798","0.0001"
"","89.1830","0.8894","0.0001"
"","89.2830","0.8996","0.0001"
"","89.3830","0.9096","0.0001"
"","89.4830","0.9198","0.0001"
"","89.5830","0.9293","0.0001"
"","89.6830","0.9396","0.0001"
"","89.7830","0.9496","0.0001"
"","89.8830","0.9596","0.0001"
"","89.9830","0.9697","0.0001"
"","90.0830","0.9797","0.0001"
"","90.1830","0.9896","0.0001"
"","90.2830","0.9993","0.0001"
"","90.3830","1.0097","0.0001"
"","90.4830","1.0196","0.0001"
"","90.5830","1.0295","0.0001"
"","90.6830","1.0395","0.0001"
"","90.7830","1.0498","0.0001"
"","90.8830","1.0597","0.0001"
"","90.9830","1.0694","0.0001"
"","91.0830","1.0796","0.0001"
"","91.1830","1.0897","0.0002"
"","91.2830","1.0996","0.0002"
"","91.3830","1.1094","0.0002"
"","91.4830","1.1196","0.0002"
"","91.5830","1.1298","0.0002"
"","91.6830","1.1393","0.0002"
"","91.7830","1.1496","0.0002"
"","91.8830","1.1597","0.0002"
"","91.9830","1.1698","0.0002"
"","92.0830","1.1794","0.0002"
"","92.1830","1.1895","0.0002"
"","92.2830","1.1996","0.0002"
"","92.3830","1.2095","0.0002"
"","92.4830","1.2196","0.0002"
"","92.5830","1.2296","0.0002"
"","92.6830","1.2397","0.0002"
"","92.7830","1.2494","0.0002"
"","92.8830","1.2597","0.0003"
"","92.9830","1.2695","0.0003"
"","93.0830","1.2795","0.0003"
"","93.1830","1.2895","0.0003"
"","93.2830","1.2998","0.0003"
"","93.3830","1.3097","0.0003"
"","93.4830","1.3193","0.0003"
"","93.5830","1.3296","0.0004"
"","93.6830","1.3397","0.0004"
"","93.7830","1.3496","0.0004"
"","93.8830","1.3594","0.0004"
"","93.9830","1.3697","0.0004"
"","94.0830","1.3797","0.0004"
"","94.1830","1.3894","0.0004"
"","94.2830","1.3996","0.0004"
"","94.3830","1.4096","0.0004"
"","94.4830","1.4198","0.0005"
"","94.5830","1.4294","0.0005"
"","94.6830","1.4395","0.0005"
"","94.7830","1.4496","0.0005"
"","94.8830","1.4596","0.0005"
"","94.9830","1.4697","0.0005"
"","95.0830","1.4796","0.0005"
"","95.1830","1.4896","0.0005"
"","95.2830","1.4994","0.0006"
"","95.3830","1.5096","0.0006"
"","95.4830","1.5195","0.0006"
"","95.5830","1.5295","0.0006"
"","95.6830","1.5396","0.0006"
"","95.7830","1.5498","0.0006"
"","95.8830","1.5596","0.0006"
"","95.9830","1.5693","0.0007"
"","96.0830","1.5796","0.0007"
"","96.1830","1.5897","0.0007"
"","96.2830","1.5996","0.0007"
"","96.3830","1.6095","0.0007"
"","96.4830","1.6197","0.0007"
"","96.5830","1.6297","0.0007"
"","96.6830","1.6394","0.0008"
"","96.7830","1.6496","0.0008"
"","96.8830","1.6596","0.0008"
"","96.9830","1.6697","0.0008"
"","97.0830","1.6793","0.0008"
"","97.1830","1.6896","0.0009"
"","97.2830","1.6996","0.0009"
"","97.3830","1.7096","0.0009"
"","97.4830","1.7196","0.0009"
"","97.5830","1.7297","0.0009"
"","97.6830","1.7397","0.0010"
"","97.7830","1.7494","0.0010"
"","97.8830","1.7597","0.0010"
"","97.9830","1.7696","0.0010"
"","98.0830","1.7796","0.0011"
"","98.1830","1.7896","0.0011"
"","98.2830","1.7998","0.0011"
"","98.3830","1.8097","0.0011"
"","98.4830","1.8194","0.0012"
"","98.5830","1.8296","0.0012"
"","98.6830","1.8397","0.0013"
"","98.7830","1.8496","0.0013"
"","98.8830","1.8594","0.0013"
"","98.9830","1.8696","0.0014"
"","99.0830","1.8798","0.0015"
"","99.1830","1.8894","0.0015"
"","99.2830","1.8996","0.0016"
"","99.3830","1.9096","0.0016"
"","99.4830","1.9198","0.0017"
"","99.5830","1.9294","0.0018"
"","99.6830","1.9396","0.0018"
"","99.7830","1.9497","0.0019"
"","99.8830","1.9595","0.0020"
"","99.9830","1.9696","0.0020"
"","100.0830","1.9797","0.0021"
"","100.1830","1.9897","0.0022"
"","100.2830","1.9993","0.0023"
"","100.3830","2.0097","0.0023"
"","100.4830","2.0195","0.0024"
"","100.5830","2.0295","0.0025"
"","100.6830","2.0395","0.0026"
"","100.7830","2.0498","0.0026"
"","100.8830","2.0596","0.0027"
"","100.9830","2.0693","0.0028"
"","101.0830","2.0796","0.0029"
"","101.1830","2.0897","0.0030"
"","101.2830","2.0996","0.0031"
"","101.3830","2.1094","0.0032"
"","101.4830","2.1197","0.0033"
"","101.5830","2.1298","0.0034"
"","101.6830","2.1394","0.0035"
"","101.7830","2.1496","0.0036"
"","101.8830","2.1596","0.0038"
"","101.9830","2.1697","0.0039"
"","102.0830","2.1794","0.0040"
"","102.1830","2.1895","0.0041"
"","102.2830","2.1996","0.0043"
"","102.3830","2.2096","0.0044"
"","102.4830","2.2196","0.0045"
"","102.5830","2.2296","0.0047"
"","102.6830","2.2397","0.0048"
"","102.7830","2.2494","0.0049"
"","102.8830","2.2596","0.0051"
