1,Time,Displacement,Force
,(s),(mm),(kN)
"","229.9910","1.0605","0.0003"
"","230.0910","1.0506","0.0003"
"","230.1910","1.0406","0.0003"
"","230.2910","1.0307","0.0003"
"","230.3910","1.0205","0.0003"
"","230.4910","1.0106","0.0002"
"","230.5910","1.0008","0.0002"
"","230.6910","0.9906","0.0002"
"","230.7910","0.9804","0.0002"
"","230.8910","0.9706","0.0002"
"","230.9910","0.9609","0.0002"
"","231.0910","0.9506","0.0002"
"","231.1910","0.9404","0.0002"
"","231.2910","0.9308","0.0001"
"","231.3910","0.9206","0.0001"
"","231.4910","0.9106","0.0001"
"","231.5910","0.9004","0.0001"
"","231.6910","0.8908","0.0001"
"","231.7910","0.8806","0.0001"
"","231.8910","0.8706","0.0001"
"","231.9910","0.8606","0.0000"
"","232.0910","0.8507","0.0000"
"","232.1910","0.8406","0.0000"
"","232.2910","0.8305","0.0000"
"","232.3910","0.8207","0.0000"
"","232.4910","0.8104","0.0000"
"","232.5910","0.8006","0.0000"
"","232.6910","0.7906","0.0000"
"","232.7910","0.7807","0.0000"
"","232.8910","0.7705","-0.0001"
"","232.9910","0.7607","-0.0001"
"","233.0910","0.7508","-0.0001"
"","233.1910","0.7405","-0.0001"
"","233.2910","0.7304","-0.0001"
"","233.3910","0.7206","-0.0001"
"","233.4910","0.7108","-0.0001"
"","233.5910","0.7005","-0.0001"
"","233.6910","0.6904","-0.0001"
"","233.7910","0.6808","-0.0002"
"","233.8910","0.6706","-0.0002"
"","233.9910","0.6605","-0.0002"
"","234.0910","0.6504","-0.0002"
"","234.1910","0.6408","-0.0002"
"","234.2910","0.6306","-0.0002"
"","234.3910","0.6205","-0.0002"
"","234.4910","0.6107","-0.0002"
"","234.5910","0.6006","-0.0002"
"","234.6910","0.5906","-0.0003"
"","234.7910","0.5805","-0.0003"
"","234.8910","0.5708","-0.0003"
"","234.9910","0.5604","-0.0003"
"","235.0910","0.5505","-0.0003"
"","235.1910","0.5406","-0.0003"
"","235.2910","0.5307","-0.0003"
"","235.3910","0.5204","-0.0003"
"","235.4910","0.5106","-0.0003"
"","235.5910","0.5009","-0.0003"
"","235.6910","0.4906","-0.0003"
"","235.7910","0.4804","-0.0004"
"","235.8910","0.4705","-0.0004"
"","235.9910","0.4608","-0.0004"
"","236.0910","0.4506","-0.0004"
"","236.1910","0.4404","-0.0004"
"","236.2910","0.4307","-0.0004"
"","236.3910","0.4207","-0.0004"
"","236.4910","0.4106","-0.0004"
"","236.5910","0.4005","-0.0004"
"","236.6910","0.3907","-0.0004"
"","236.7910","0.3806","-0.0005"
"","236.8910","0.3705","-0.0005"
"","236.9910","0.3606","-0.0005"
"","237.0910","0.3506","-0.0005"
"","237.1910","0.3406","-0.0005"
"","237.2910","0.3305","-0.0005"
"","237.3910","0.3208","-0.0005"
"","237.4910","0.3104","-0.0005"
"","237.5910","0.3005","-0.0005"
"","237.6910","0.2906","-0.0005"
"","237.7910","0.2807","-0.0005"
"","237.8910","0.2707","-0.0006"
"","237.9910","0.2608","-0.0006"
"","238.0910","0.2509","-0.0006"
"","238.1910","0.2405","-0.0006"
"","238.2910","0.2304","-0.0006"
"","238.3910","0.2206","-0.0006"
"","238.4910","0.2109","-0.0006"
"","238.5910","0.2006","-0.0006"
"","238.6910","0.1904","-0.0006"
"","238.7910","0.1807","-0.0006"
"","238.8910","0.1706","-0.0006"
"","238.9910","0.1606","-0.0007"
"","239.0910","0.1505","-0.0007"
"","239.1910","0.1408","-0.0007"
"","239.2910","0.1306","-0.0007"
"","239.3910","0.1205","-0.0007"
"","239.4910","0.1106","-0.0007"
"","239.5910","0.1006","-0.0007"
"","239.6910","0.0906","-0.0007"
"","239.7910","0.0805","-0.0007"
"","239.8910","0.0708","-0.0007"
"","239.9910","0.0604","-0.0007"
"","240.0910","0.0506","-0.0007"
"","240.1910","0.0406","-0.0008"
"","240.2910","0.0307","-0.0008"
"","240.3910","0.0205","-0.0008"
"","240.4910","0.0107","-0.0008"
"","240.5910","0.0008","-0.0008"
"","240.6000","-0.0001","-0.0008"
"","240.6010","-0.0002","-0.0008"
"","240.6020","-0.0003","-0.0008"
"","240.7020","-0.0008","-0.0008"
"","240.8020","0.0068","-0.0008"
"","240.9020","0.0187","-0.0007"
"","241.0020","0.0292","-0.0007"
"","241.1020","0.0391","-0.0007"
"","241.2020","0.0489","-0.0007"
"","241.3020","0.0592","-0.0007"
"","241.4020","0.0693","-0.0007"
"","241.5020","0.0788","-0.0006"
"","241.6020","0.0891","-0.0006"
"","241.7020","0.0992","-0.0006"
"","241.8020","0.1093","-0.0006"
"","241.9020","0.1189","-0.0006"
"","242.0020","0.1291","-0.0006"
"","242.1020","0.1392","-0.0006"
"","242.2020","0.1491","-0.0006"
"","242.3020","0.1591","-0.0005"
"","242.4020","0.1692","-0.0005"
"","242.5020","0.1792","-0.0005"
"","242.6020","0.1890","-0.0005"
"","242.7020","0.1992","-0.0005"
"","242.8020","0.2091","-0.0005"
"","242.9020","0.2190","-0.0005"
"","243.0020","0.2291","-0.0004"
"","243.1020","0.2393","-0.0005"
"","243.2020","0.2492","-0.0004"
"","243.3020","0.2589","-0.0004"
"","243.4020","0.2690","-0.0004"
"","243.5020","0.2790","-0.0004"
"","243.6020","0.2889","-0.0004"
"","243.7020","0.2990","-0.0004"
"","243.8020","0.3093","-0.0004"
"","243.9020","0.3193","-0.0003"
"","244.0020","0.3289","-0.0003"
"","244.1020","0.3391","-0.0003"
"","244.2020","0.3491","-0.0003"
"","244.3020","0.3593","-0.0003"
"","244.4020","0.3690","-0.0003"
"","244.5020","0.3791","-0.0003"
"","244.6020","0.3891","-0.0003"
"","244.7020","0.3992","-0.0002"
"","244.8020","0.4091","-0.0002"
"","244.9020","0.4191","-0.0002"
"","245.0020","0.4291","-0.0002"
"","245.1020","0.4390","-0.0002"
"","245.2020","0.4491","-0.0002"
"","245.3020","0.4591","-0.0002"
"","245.4020","0.4691","-0.0001"
"","245.5020","0.4792","-0.0001"
"","245.6020","0.4892","-0.0001"
"","245.7020","0.4992","-0.0001"
"","245.8020","0.5089","-0.0001"
"","245.9020","0.5192","-0.0001"
"","246.0020","0.5291","-0.0001"
"","246.1020","0.5391","0.0000"
"","246.2020","0.5491","0.0000"
"","246.3020","0.5593","0.0000"
"","246.4020","0.5694","0.0000"
"","246.5020","0.5788","0.0000"
"","246.6020","0.5892","0.0000"
"","246.7020","0.5991","0.0000"
"","246.8020","0.6093","0.0001"
"","246.9020","0.6189","0.0001"
"","247.0020","0.6292","0.0001"
"","247.1020","0.6391","0.0001"
"","247.2020","0.6491","0.0001"
"","247.3020","0.6592","0.0001"
"","247.4020","0.6692","0.0001"
"","247.5020","0.6792","0.0002"
"","247.6020","0.6889","0.0002"
"","247.7020","0.6992","0.0002"
"","247.8020","0.7091","0.0002"
"","247.9020","0.7191","0.0002"
"","248.0020","0.7291","0.0002"
"","248.1020","0.7393","0.0002"
"","248.2020","0.7492","0.0003"
"","248.3020","0.7589","0.0003"
"","248.4020","0.7691","0.0003"
"","248.5020","0.7793","0.0003"
"","248.6020","0.7891","0.0003"
"","248.7020","0.7990","0.0003"
"","248.8020","0.8092","0.0004"
"","248.9020","0.8194","0.0004"
"","249.0020","0.8289","0.0004"
"","249.1020","0.8391","0.0004"
"","249.2020","0.8491","0.0004"
"","249.3020","0.8593","0.0004"
"","249.4020","0.8689","0.0004"
"","249.5020","0.8791","0.0005"
"","249.6020","0.8891","0.0005"
"","249.7020","0.8991","0.0005"
"","249.8020","0.9091","0.0005"
"","249.9020","0.9192","0.0005"
"","250.0020","0.9292","0.0006"
"","250.1020","0.9390","0.0006"
"","250.2020","0.9492","0.0006"
"","250.3020","0.9591","0.0006"
"","250.4020","0.9691","0.0006"
"","250.5020","0.9791","0.0007"
"","250.6020","0.9893","0.0007"
"","250.7020","0.9991","0.0007"
"","250.8020","1.0088","0.0007"
"","250.9020","1.0192","0.0007"
"","251.0020","1.0293","0.0007"
"","251.1020","1.0391","0.0008"
"","251.2020","1.0490","0.0008"
"","251.3020","1.0593","0.0008"
"","251.4020","1.0693","0.0008"
"","251.5020","1.0789","0.0008"
"","251.6020","1.0891","0.0009"
"","251.7020","1.0991","0.0009"
"","251.8020","1.1092","0.0009"
"","251.9020","1.1190","0.0009"
"","252.0020","1.1291","0.0009"
"","252.1020","1.1391","0.0010"
"","252.2020","1.1492","0.0010"
"","252.3020","1.1592","0.0010"
"","252.4020","1.1692","0.0010"
"","252.5020","1.1791","0.0010"
"","252.6020","1.1890","0.0011"
"","252.7020","1.1992","0.0011"
"","252.8020","1.2091","0.0011"
"","252.9020","1.2190","0.0011"
"","253.0020","1.2292","0.0012"
"","253.1020","1.2393","0.0012"
"","253.2020","1.2492","0.0012"
"","253.3020","1.2589","0.0012"
"","253.4020","1.2692","0.0012"
"","253.5020","1.2792","0.0012"
"","253.6020","1.2891","0.0013"
"","253.7020","1.2990","0.0013"
"","253.8020","1.3093","0.0013"
"","253.9020","1.3193","0.0013"
"","254.0020","1.3289","0.0014"
"","254.1020","1.3392","0.0014"
"","254.2020","1.3491","0.0014"
"","254.3020","1.3593","0.0014"
"","254.4020","1.3690","0.0015"
"","254.5020","1.3792","0.0015"
"","254.6020","1.3891","0.0015"
"","254.7020","1.3991","0.0015"
"","254.8020","1.4093","0.0015"
"","254.9020","1.4192","0.0016"
"","255.0020","1.4292","0.0016"
"","255.1020","1.4389","0.0016"
"","255.2020","1.4492","0.0016"
"","255.3020","1.4591","0.0017"
"","255.4020","1.4690","0.0017"
"","255.5020","1.4791","0.0017"
"","255.6020","1.4893","0.0018"
"","255.7020","1.4992","0.0018"
"","255.8020","1.5088","0.0018"
"","255.9020","1.5191","0.0018"
"","256.0020","1.5292","0.0019"
"","256.1020","1.5391","0.0019"
"","256.2020","1.5489","0.0019"
"","256.3020","1.5592","0.0020"
"","256.4020","1.5693","0.0020"
"","256.5020","1.5789","0.0020"
"","256.6020","1.5891","0.0021"
"","256.7020","1.5992","0.0021"
"","256.8020","1.6092","0.0021"
"","256.9020","1.6190","0.0022"
"","257.0020","1.6291","0.0022"
"","257.1020","1.6392","0.0022"
"","257.2020","1.6490","0.0023"
"","257.3020","1.6591","0.0023"
"","257.4020","1.6692","0.0023"
"","257.5020","1.6792","0.0024"
"","257.6020","1.6889","0.0024"
"","257.7020","1.6992","0.0025"
"","257.8020","1.7091","0.0025"
"","257.9020","1.7191","0.0025"
"","258.0020","1.7291","0.0026"
"","258.1020","1.7392","0.0026"
"","258.2020","1.7492","0.0027"
"","258.3020","1.7588","0.0027"
"","258.4020","1.7692","0.0027"
"","258.5020","1.7792","0.0028"
"","258.6020","1.7891","0.0028"
"","258.7020","1.7990","0.0029"
"","258.8020","1.8093","0.0029"
"","258.9020","1.8193","0.0030"
"","259.0020","1.8290","0.0030"
"","259.1020","1.8391","0.0031"
"","259.2020","1.8492","0.0031"
"","259.3020","1.8592","0.0032"
"","259.4020","1.8691","0.0032"
"","259.5020","1.8791","0.0033"
"","259.6020","1.8892","0.0033"
"","259.7020","1.8991","0.0034"
"","259.8020","1.9092","0.0034"
"","259.9020","1.9191","0.0035"
"","260.0020","1.9291","0.0036"
"","260.1020","1.9389","0.0036"
"","260.2020","1.9492","0.0037"
"","260.3020","1.9590","0.0038"
"","260.4020","1.9690","0.0038"
"","260.5020","1.9792","0.0039"
"","260.6020","1.9893","0.0040"
"","260.7020","1.9991","0.0041"
"","260.8020","2.0088","0.0042"
"","260.9020","2.0192","0.0042"
"","261.0020","2.0292","0.0043"
"","261.1020","2.0391","0.0044"
"","261.2020","2.0490","0.0045"
"","261.3020","2.0593","0.0046"
"","261.4020","2.0694","0.0047"
"","261.5020","2.0789","0.0048"
"","261.6020","2.0892","0.0049"
"","261.7020","2.0991","0.0050"
"","261.8020","2.1093","0.0051"
"","261.9020","2.1189","0.0052"
"","262.0020","2.1292","0.0053"
"","262.1020","2.1391","0.0054"
"","262.2020","2.1491","0.0055"
"","262.3020","2.1593","0.0056"
"","262.4020","2.1692","0.0057"
"","262.5020","2.1792","0.0058"
"","262.6020","2.1888","0.0059"
"","262.7020","2.1993","0.0060"
"","262.8020","2.2091","0.0061"
"","262.9020","2.2190","0.0063"
"","263.0020","2.2291","0.0064"
"","263.1020","2.2394","0.0065"
"","263.2020","2.2492","0.0066"
"","263.3020","2.2589","0.0067"
"","263.4020","2.2691","0.0068"
"","263.5020","2.2793","0.0069"
"","263.6020","2.2890","0.0071"
"","263.7020","2.2989","0.0072"
"","263.8020","2.3092","0.0073"
"","263.9020","2.3194","0.0074"
"","264.0020","2.3289","0.0075"
"","264.1020","2.3391","0.0077"
"","264.2020","2.3492","0.0078"
"","264.3020","2.3593","0.0079"
"","264.4020","2.3690","0.0080"
"","264.5020","2.3791","0.0082"
"","264.6020","2.3891","0.0083"
"","264.7020","2.3991","0.0084"
"","264.8020","2.4092","0.0086"
"","264.9020","2.4192","0.0087"
"","265.0020","2.4292","0.0089"
"","265.1020","2.4389","0.0090"
"","265.2020","2.4492","0.0092"
"","265.3020","2.4591","0.0093"
"","265.4020","2.4690","0.0095"
"","265.5020","2.4791","0.0096"
"","265.6020","2.4894","0.0098"
"","265.7020","2.4992","0.0099"
"","265.8020","2.5088","0.0101"
"","265.9020","2.5191","0.0102"
"","266.0020","2.5293","0.0104"
"","266.1020","2.5391","0.0106"
"","266.2020","2.5490","0.0107"
"","266.3020","2.5592","0.0109"
"","266.4020","2.5693","0.0111"
"","266.5020","2.5789","0.0113"
"","266.6020","2.5891","0.0115"
"","266.7020","2.5991","0.0117"
"","266.8020","2.6093","0.0119"
"","266.9020","2.6190","0.0120"
"","267.0020","2.6291","0.0123"
"","267.1020","2.6392","0.0125"
"","267.2020","2.6491","0.0127"
"","267.3020","2.6592","0.0129"
"","267.4020","2.6691","0.0131"
"","267.5020","2.6791","0.0134"
"","267.6020","2.6889","0.0136"
"","267.7020","2.6991","0.0138"
"","267.8020","2.7091","0.0141"
"","267.9020","2.7190","0.0144"
"","268.0020","2.7292","0.0146"
"","268.1020","2.7394","0.0150"
"","268.2020","2.7492","0.0152"
"","268.3020","2.7589","0.0155"
"","268.4020","2.7691","0.0159"
"","268.5020","2.7792","0.0162"
"","268.6020","2.7891","0.0165"
"","268.7020","2.7990","0.0169"
"","268.8020","2.8093","0.0173"
"","268.9020","2.8193","0.0176"
"","269.0020","2.8288","0.0180"
"","269.1020","2.8391","0.0184"
"","269.2020","2.8491","0.0188"
"","269.3020","2.8593","0.0193"
"","269.4020","2.8689","0.0197"
"","269.5020","2.8792","0.0202"
"","269.6020","2.8891","0.0206"
"","269.7020","2.8991","0.0211"
"","269.8020","2.9092","0.0215"
"","269.9020","2.9192","0.0220"
"","270.0020","2.9292","0.0225"
"","270.1020","2.9389","0.0229"
"","270.2020","2.9492","0.0234"
"","270.3020","2.9591","0.0239"
"","270.4020","2.9690","0.0244"
"","270.5020","2.9791","0.0250"
"","270.6020","2.9894","0.0255"
"","270.7020","2.9992","0.0260"
"","270.8020","3.0089","0.0265"
"","270.9020","3.0191","0.0271"
"","271.0020","3.0293","0.0276"
"","271.1020","3.0391","0.0281"
"","271.2020","3.0490","0.0286"
"","271.3020","3.0592","0.0292"
"","271.4020","3.0694","0.0297"
"","271.5020","3.0788","0.0301"
"","271.6020","3.0891","0.0305"
"","271.7020","3.0992","0.0310"
"","271.8020","3.1093","0.0314"
"","271.9020","3.1189","0.0315"
"","272.0020","3.1291","0.0318"
"","272.1020","3.1391","0.0319"
"","272.2020","3.1491","0.0321"
"","272.3020","3.1592","0.0323"
"","272.4020","3.1692","0.0324"
"","272.5020","3.1792","0.0325"
"","272.6020","3.1889","0.0326"
"","272.7020","3.1992","0.0326"
"","272.8020","3.2091","0.0326"
"","272.9020","3.2191","0.0327"
"","273.0020","3.2291","0.0327"
"","273.1020","3.2393","0.0326"
"","273.2020","3.2492","0.0326"
"","273.3020","3.2588","0.0327"
"","273.4020","3.2691","0.0327"
"","273.5020","3.2793","0.0329"
"","273.6020","3.2891","0.0332"
"","273.7020","3.2990","0.0336"
"","273.8020","3.3092","0.0342"
"","273.9020","3.3194","0.0348"
"","274.0020","3.3289","0.0354"
"","274.1020","3.3390","0.0361"
"","274.2020","3.3491","0.0367"
"","274.3020","3.3593","0.0374"
"","274.4020","3.3690","0.0382"
"","274.5020","3.3791","0.0390"
"","274.6020","3.3892","0.0397"
"","274.7020","3.3991","0.0405"
"","274.8020","3.4091","0.0413"
"","274.9020","3.4191","0.0421"
"","275.0020","3.4292","0.0429"
"","275.1020","3.4390","0.0437"
"","275.2020","3.4491","0.0446"
"","275.3020","3.4591","0.0454"
"","275.4020","3.4691","0.0462"
"","275.5020","3.4792","0.0470"
"","275.6020","3.4893","0.0479"
"","275.7020","3.4992","0.0487"
"","275.8020","3.5089","0.0495"
"","275.9020","3.5192","0.0504"
"","276.0020","3.5291","0.0513"
"","276.1020","3.5392","0.0521"
"","276.2020","3.5491","0.0530"
"","276.3020","3.5593","0.0539"
"","276.4020","3.5693","0.0547"
"","276.5020","3.5788","0.0556"
"","276.6020","3.5892","0.0565"
"","276.7020","3.5992","0.0575"
"","276.8020","3.6092","0.0584"
"","276.9020","3.6188","0.0593"
"","277.0020","3.6292","0.0602"
"","277.1020","3.6392","0.0612"
"","277.2020","3.6491","0.0621"
"","277.3020","3.6591","0.0631"
"","277.4020","3.6692","0.0640"
"","277.5020","3.6793","0.0650"
"","277.6020","3.6889","0.0659"
"","277.7020","3.6992","0.0669"
"","277.8020","3.7092","0.0678"
"","277.9020","3.7191","0.0688"
"","278.0020","3.7291","0.0698"
"","278.1020","3.7392","0.0708"
"","278.2020","3.7492","0.0718"
"","278.3020","3.7589","0.0727"
"","278.4020","3.7691","0.0738"
"","278.5020","3.7792","0.0748"
"","278.6020","3.7891","0.0758"
"","278.7020","3.7990","0.0768"
"","278.8020","3.8093","0.0778"
"","278.9020","3.8193","0.0789"
"","279.0020","3.8289","0.0798"
"","279.1020","3.8391","0.0809"
"","279.2020","3.8492","0.0820"
"","279.3020","3.8593","0.0830"
"","279.4020","3.8689","0.0840"
"","279.5020","3.8791","0.0851"
"","279.6020","3.8892","0.0862"
"","279.7020","3.8990","0.0872"
"","279.8020","3.9091","0.0882"
"","279.9020","3.9192","0.0893"
"","280.0020","3.9293","0.0904"
"","280.1020","3.9389","0.0914"
"","280.2020","3.9492","0.0925"
"","280.3020","3.9590","0.0936"
"","280.4020","3.9690","0.0946"
"","280.5020","3.9791","0.0957"
"","280.6020","3.9893","0.0968"
"","280.7020","3.9992","0.0978"
"","280.7110","4.0001","0.0979"
"","280.7120","4.0002","0.0979"
"","280.7130","4.0003","0.0979"
"","280.8130","4.0007","0.0976"
"","280.9130","3.9933","0.0962"
"","281.0130","3.9810","0.0941"
"","281.1130","3.9708","0.0924"
"","281.2130","3.9609","0.0907"
"","281.3130","3.9507","0.0891"
"","281.4130","3.9405","0.0875"
"","281.5130","3.9308","0.0860"
"","281.6130","3.9207","0.0844"
"","281.7130","3.9106","0.0829"
"","281.8130","3.9004","0.0814"
"","281.9130","3.8908","0.0800"
"","282.0130","3.8806","0.0786"
"","282.1130","3.8705","0.0771"
"","282.2130","3.8606","0.0758"
"","282.3130","3.8507","0.0744"
"","282.4130","3.8406","0.0730"
"","282.5130","3.8305","0.0717"
"","282.6130","3.8208","0.0704"
"","282.7130","3.8105","0.0690"
"","282.8130","3.8005","0.0677"
"","282.9130","3.7906","0.0665"
"","283.0130","3.7807","0.0652"
"","283.1130","3.7706","0.0639"
"","283.2130","3.7606","0.0627"
"","283.3130","3.7508","0.0615"
"","283.4130","3.7405","0.0603"
"","283.5130","3.7305","0.0591"
"","283.6130","3.7206","0.0579"
"","283.7130","3.7108","0.0568"
"","283.8130","3.7005","0.0556"
"","283.9130","3.6905","0.0545"
"","284.0130","3.6808","0.0534"
"","284.1130","3.6706","0.0523"
"","284.2130","3.6605","0.0512"
"","284.3130","3.6505","0.0502"
"","284.4130","3.6408","0.0491"
"","284.5130","3.6306","0.0481"
"","284.6130","3.6205","0.0470"
"","284.7130","3.6107","0.0460"
"","284.8130","3.6007","0.0450"
"","284.9130","3.5906","0.0440"
"","285.0130","3.5805","0.0430"
"","285.1130","3.5708","0.0421"
"","285.2130","3.5604","0.0412"
"","285.3130","3.5505","0.0403"
"","285.4130","3.5406","0.0393"
"","285.5130","3.5307","0.0384"
"","285.6130","3.5205","0.0376"
"","285.7130","3.5106","0.0367"
"","285.8130","3.5009","0.0359"
"","285.9130","3.4905","0.0350"
"","286.0130","3.4803","0.0342"
"","286.1130","3.4706","0.0335"
"","286.2130","3.4609","0.0330"
"","286.3130","3.4506","0.0324"
"","286.4130","3.4405","0.0322"
"","286.5130","3.4307","0.0320"
"","286.6130","3.4207","0.0319"
"","286.7130","3.4106","0.0318"
"","286.8130","3.4005","0.0318"
"","286.9130","3.3908","0.0317"
"","287.0130","3.3806","0.0317"
"","287.1130","3.3705","0.0316"
"","287.2130","3.3606","0.0316"
"","287.3130","3.3506","0.0316"
"","287.4130","3.3406","0.0315"
"","287.5130","3.3305","0.0315"
"","287.6130","3.3208","0.0314"
"","287.7130","3.3104","0.0313"
"","287.8130","3.3006","0.0311"
"","287.9130","3.2906","0.0309"
"","288.0130","3.2807","0.0307"
"","288.1130","3.2705","0.0302"
"","288.2130","3.2606","0.0298"
"","288.3130","3.2509","0.0292"
"","288.4130","3.2406","0.0286"
"","288.5130","3.2304","0.0281"
"","288.6130","3.2206","0.0278"
"","288.7130","3.2108","0.0273"
"","288.8130","3.2006","0.0266"
"","288.9130","3.1904","0.0260"
"","289.0130","3.1807","0.0254"
"","289.1130","3.1707","0.0248"
"","289.2130","3.1607","0.0242"
"","289.3130","3.1505","0.0237"
"","289.4130","3.1407","0.0232"
"","289.5130","3.1306","0.0226"
"","289.6130","3.1206","0.0221"
"","289.7130","3.1107","0.0216"
"","289.8130","3.1005","0.0211"
"","289.9130","3.0906","0.0207"
"","290.0130","3.0805","0.0202"
"","290.1130","3.0708","0.0198"
"","290.2130","3.0604","0.0193"
"","290.3130","3.0506","0.0189"
"","290.4130","3.0408","0.0184"
"","290.5130","3.0307","0.0180"
"","290.6130","3.0205","0.0176"
"","290.7130","3.0107","0.0172"
"","290.8130","3.0008","0.0168"
"","290.9130","2.9905","0.0164"
"","291.0130","2.9804","0.0160"
"","291.1130","2.9706","0.0157"
"","291.2130","2.9608","0.0153"
"","291.3130","2.9506","0.0150"
"","291.4130","2.9404","0.0147"
"","291.5130","2.9308","0.0144"
"","291.6130","2.9207","0.0141"
"","291.7130","2.9105","0.0137"
"","291.8130","2.9004","0.0135"
"","291.9130","2.8908","0.0132"
"","292.0130","2.8807","0.0129"
"","292.1130","2.8706","0.0127"
"","292.2130","2.8607","0.0124"
"","292.3130","2.8505","0.0122"
"","292.4130","2.8406","0.0119"
"","292.5130","2.8306","0.0117"
"","292.6130","2.8209","0.0115"
"","292.7130","2.8103","0.0113"
"","292.8130","2.8005","0.0111"
"","292.9130","2.7906","0.0108"
"","293.0130","2.7807","0.0106"
"","293.1130","2.7706","0.0104"
"","293.2130","2.7607","0.0102"
"","293.3130","2.7509","0.0101"
"","293.4130","2.7405","0.0099"
"","293.5130","2.7303","0.0097"
"","293.6130","2.7206","0.0095"
"","293.7130","2.7109","0.0093"
"","293.8130","2.7006","0.0092"
"","293.9130","2.6904","0.0090"
"","294.0130","2.6807","0.0088"
"","294.1130","2.6707","0.0087"
"","294.2130","2.6606","0.0085"
"","294.3130","2.6505","0.0084"
"","294.4130","2.6408","0.0082"
"","294.5130","2.6306","0.0081"
"","294.6130","2.6205","0.0079"
"","294.7130","2.6106","0.0078"
"","294.8130","2.6006","0.0076"
"","294.9130","2.5906","0.0075"
"","295.0130","2.5805","0.0073"
"","295.1130","2.5708","0.0072"
"","295.2130","2.5604","0.0071"
"","295.3130","2.5505","0.0069"
"","295.4130","2.5406","0.0068"
"","295.5130","2.5307","0.0067"
"","295.6130","2.5205","0.0065"
"","295.7130","2.5106","0.0064"
"","295.8130","2.5008","0.0063"
"","295.9130","2.4906","0.0062"
"","296.0130","2.4804","0.0061"
"","296.1130","2.4706","0.0060"
"","296.2130","2.4609","0.0058"
"","296.3130","2.4506","0.0058"
"","296.4130","2.4404","0.0056"
"","296.5130","2.4307","0.0055"
"","296.6130","2.4207","0.0054"
"","296.7130","2.4106","0.0053"
"","296.8130","2.4004","0.0052"
"","296.9130","2.3907","0.0051"
"","297.0130","2.3806","0.0051"
"","297.1130","2.3706","0.0050"
"","297.2130","2.3606","0.0049"
"","297.3130","2.3505","0.0048"
"","297.4130","2.3406","0.0047"
"","297.5130","2.3305","0.0046"
"","297.6130","2.3208","0.0045"
"","297.7130","2.3104","0.0044"
"","297.8130","2.3006","0.0043"
"","297.9130","2.2907","0.0043"
"","298.0130","2.2807","0.0042"
"","298.1130","2.2705","0.0041"
"","298.2130","2.2607","0.0040"
"","298.3130","2.2508","0.0039"
"","298.4130","2.2405","0.0039"
"","298.5130","2.2304","0.0038"
"","298.6130","2.2206","0.0037"
"","298.7130","2.2109","0.0036"
"","298.8130","2.2005","0.0036"
"","298.9130","2.1904","0.0035"
"","299.0130","2.1808","0.0034"
"","299.1130","2.1707","0.0034"
"","299.2130","2.1605","0.0033"
"","299.3130","2.1505","0.0032"
"","299.4130","2.1407","0.0032"
"","299.5130","2.1306","0.0031"
"","299.6130","2.1205","0.0030"
"","299.7130","2.1107","0.0030"
"","299.8130","2.1005","0.0029"
"","299.9130","2.0906","0.0029"
"","300.0130","2.0806","0.0028"
"","300.1130","2.0709","0.0028"
"","300.2130","2.0603","0.0027"
"","300.3130","2.0505","0.0027"
"","300.4130","2.0407","0.0027"
"","300.5130","2.0307","0.0026"
"","300.6130","2.0205","0.0026"
"","300.7130","2.0106","0.0025"
"","300.8130","2.0009","0.0025"
"","300.9130","1.9905","0.0024"
"","301.0130","1.9804","0.0024"
"","301.1130","1.9705","0.0024"
"","301.2130","1.9608","0.0023"
"","301.3130","1.9506","0.0023"
"","301.4130","1.9405","0.0023"
"","301.5130","1.9307","0.0022"
"","301.6130","1.9207","0.0022"
"","301.7130","1.9105","0.0021"
"","301.8130","1.9005","0.0021"
"","301.9130","1.8908","0.0021"
"","302.0130","1.8806","0.0020"
"","302.1130","1.8705","0.0020"
"","302.2130","1.8606","0.0020"
"","302.3130","1.8506","0.0019"
"","302.4130","1.8406","0.0019"
"","302.5130","1.8305","0.0019"
"","302.6130","1.8208","0.0018"
"","302.7130","1.8105","0.0018"
"","302.8130","1.8005","0.0018"
"","302.9130","1.7906","0.0017"
"","303.0130","1.7807","0.0017"
"","303.1130","1.7706","0.0017"
"","303.2130","1.7605","0.0016"
"","303.3130","1.7508","0.0016"
"","303.4130","1.7405","0.0016"
"","303.5130","1.7305","0.0016"
"","303.6130","1.7206","0.0015"
"","303.7130","1.7109","0.0015"
"","303.8130","1.7006","0.0015"
"","303.9130","1.6905","0.0014"
"","304.0130","1.6807","0.0014"
"","304.1130","1.6706","0.0014"
"","304.2130","1.6606","0.0014"
"","304.3130","1.6505","0.0013"
"","304.4130","1.6408","0.0013"
"","304.5130","1.6306","0.0013"
"","304.6130","1.6206","0.0013"
"","304.7130","1.6106","0.0013"
"","304.8130","1.6006","0.0012"
"","304.9130","1.5906","0.0012"
"","305.0130","1.5805","0.0012"
"","305.1130","1.5708","0.0011"
"","305.2130","1.5604","0.0012"
"","305.3130","1.5506","0.0011"
"","305.4130","1.5407","0.0011"
"","305.5130","1.5307","0.0011"
"","305.6130","1.5205","0.0011"
"","305.7130","1.5107","0.0010"
"","305.8130","1.5008","0.0010"
"","305.9130","1.4905","0.0010"
"","306.0130","1.4804","0.0010"
"","306.1130","1.4706","0.0009"
