1,Time,Displacement,Force
"","305.4940","1.5304","0.0006"
"","305.5940","1.5206","0.0006"
"","305.6940","1.5107","0.0006"
"","305.7940","1.5004","0.0005"
"","305.8940","1.4903","0.0005"
"","305.9940","1.4805","0.0005"
"","306.0940","1.4707","0.0005"
"","306.1940","1.4604","0.0005"
"","306.2940","1.4503","0.0004"
"","306.3940","1.4407","0.0004"
"","306.4940","1.4305","0.0004"
"","306.5940","1.4203","0.0004"
"","306.6940","1.4104","0.0004"
"","306.7940","1.4007","0.0004"
"","306.8940","1.3905","0.0003"
"","306.9940","1.3804","0.0003"
"","307.0940","1.3705","0.0003"
"","307.1940","1.3605","0.0003"
"","307.2940","1.3505","0.0003"
"","307.3940","1.3404","0.0003"
"","307.4940","1.3307","0.0002"
"","307.5940","1.3202","0.0002"
"","307.6940","1.3104","0.0002"
"","307.7940","1.3006","0.0002"
"","307.8940","1.2906","0.0002"
"","307.9940","1.2803","0.0002"
"","308.0940","1.2705","0.0002"
"","308.1940","1.2608","0.0001"
"","308.2940","1.2504","0.0001"
"","308.3940","1.2402","0.0001"
"","308.4940","1.2304","0.0001"
"","308.5940","1.2207","0.0001"
"","308.6940","1.2105","0.0001"
"","308.7940","1.2003","0.0001"
"","308.8940","1.1906","0.0000"
"","308.9940","1.1806","0.0000"
"","309.0940","1.1704","0.0000"
"","309.1940","1.1603","0.0000"
"","309.2940","1.1507","0.0000"
"","309.3940","1.1405","0.0000"
"","309.4940","1.1304","0.0000"
"","309.5940","1.1205","-0.0001"
"","309.6940","1.1105","-0.0001"
"","309.7940","1.1006","-0.0001"
"","309.8940","1.0904","-0.0001"
"","309.9940","1.0807","-0.0001"
"","310.0940","1.0703","-0.0001"
"","310.1940","1.0605","-0.0001"
"","310.2940","1.0505","-0.0001"
"","310.3940","1.0406","-0.0002"
"","310.4940","1.0304","-0.0002"
"","310.5940","1.0205","-0.0002"
"","310.6940","1.0107","-0.0002"
"","310.7940","1.0005","-0.0002"
"","310.8940","0.9903","-0.0002"
"","310.9940","0.9805","-0.0002"
"","311.0940","0.9707","-0.0002"
"","311.1940","0.9605","-0.0002"
"","311.2940","0.9503","-0.0002"
"","311.3940","0.9406","-0.0003"
"","311.4940","0.9305","-0.0003"
"","311.5940","0.9205","-0.0003"
"","311.6940","0.9103","-0.0003"
"","311.7940","0.9007","-0.0003"
"","311.8940","0.8905","-0.0003"
"","311.9940","0.8805","-0.0003"
"","312.0940","0.8705","-0.0003"
"","312.1940","0.8605","-0.0003"
"","312.2940","0.8505","-0.0003"
"","312.3940","0.8404","-0.0004"
"","312.4940","0.8306","-0.0004"
"","312.5940","0.8203","-0.0004"
"","312.6940","0.8105","-0.0004"
"","312.7940","0.8005","-0.0004"
"","312.8940","0.7906","-0.0004"
"","312.9940","0.7804","-0.0004"
"","313.0940","0.7705","-0.0004"
"","313.1940","0.7606","-0.0004"
"","313.2940","0.7504","-0.0004"
"","313.3940","0.7403","-0.0005"
"","313.4940","0.7305","-0.0005"
"","313.5940","0.7207","-0.0005"
"","313.6940","0.7104","-0.0005"
"","313.7940","0.7003","-0.0005"
"","313.8940","0.6907","-0.0005"
"","313.9940","0.6805","-0.0005"
"","314.0940","0.6703","-0.0005"
"","314.1940","0.6603","-0.0005"
"","314.2940","0.6507","-0.0005"
"","314.3940","0.6405","-0.0006"
"","314.4940","0.6303","-0.0006"
"","314.5940","0.6205","-0.0006"
"","314.6940","0.6105","-0.0006"
"","314.7940","0.6004","-0.0006"
"","314.8940","0.5904","-0.0006"
"","314.9940","0.5808","-0.0006"
"","315.0940","0.5703","-0.0006"
"","315.1940","0.5604","-0.0006"
"","315.2940","0.5505","-0.0006"
"","315.3940","0.5405","-0.0007"
"","315.4940","0.5303","-0.0006"
"","315.5940","0.5205","-0.0007"
"","315.6940","0.5108","-0.0007"
"","315.7940","0.5004","-0.0007"
"","315.8940","0.4903","-0.0007"
"","315.9940","0.4804","-0.0007"
"","316.0940","0.4707","-0.0007"
"","316.1940","0.4604","-0.0007"
"","316.2940","0.4503","-0.0007"
"","316.3940","0.4406","-0.0007"
"","316.4940","0.4306","-0.0007"
"","316.5940","0.4204","-0.0007"
"","316.6940","0.4103","-0.0007"
"","316.7940","0.4006","-0.0008"
"","316.8940","0.3905","-0.0008"
"","316.9940","0.3804","-0.0008"
"","317.0940","0.3704","-0.0008"
"","317.1940","0.3605","-0.0008"
"","317.2940","0.3505","-0.0008"
"","317.3940","0.3404","-0.0008"
"","317.4940","0.3307","-0.0008"
"","317.5940","0.3203","-0.0008"
"","317.6940","0.3104","-0.0008"
"","317.7940","0.3004","-0.0008"
"","317.8940","0.2906","-0.0008"
"","317.9940","0.2805","-0.0008"
"","318.0940","0.2706","-0.0009"
"","318.1940","0.2607","-0.0009"
"","318.2940","0.2504","-0.0009"
"","318.3940","0.2403","-0.0009"
"","318.4940","0.2305","-0.0009"
"","318.5940","0.2207","-0.0009"
"","318.6940","0.2104","-0.0009"
"","318.7940","0.2003","-0.0009"
"","318.8940","0.1906","-0.0009"
"","318.9940","0.1805","-0.0009"
"","319.0940","0.1704","-0.0009"
"","319.1940","0.1603","-0.0009"
"","319.2940","0.1507","-0.0009"
"","319.3940","0.1405","-0.0009"
"","319.4940","0.1304","-0.0009"
"","319.5940","0.1205","-0.0009"
"","319.6940","0.1104","-0.0010"
"","319.7940","0.1006","-0.0010"
"","319.8940","0.0905","-0.0010"
"","319.9940","0.0807","-0.0010"
"","320.0940","0.0703","-0.0010"
"","320.1940","0.0605","-0.0010"
"","320.2940","0.0505","-0.0010"
"","320.3940","0.0406","-0.0010"
"","320.4940","0.0304","-0.0010"
"","320.5940","0.0206","-0.0010"
"","320.6940","0.0108","-0.0010"
"","320.7940","0.0005","-0.0010"
"","320.7990","-0.0001","-0.0010"
"","320.8000","-0.0002","-0.0010"
"","320.8010","-0.0003","-0.0010"
"","320.9010","-0.0008","-0.0010"
"","321.0010","0.0070","-0.0010"
"","321.1010","0.0185","-0.0010"
"","321.2010","0.0291","-0.0010"
"","321.3010","0.0392","-0.0010"
"","321.4010","0.0491","-0.0009"
"","321.5010","0.0590","-0.0009"
"","321.6010","0.0693","-0.0009"
"","321.7010","0.0794","-0.0009"
"","321.8010","0.0889","-0.0009"
"","321.9010","0.0992","-0.0009"
"","322.0010","0.1092","-0.0009"
"","322.1010","0.1194","-0.0009"
"","322.2010","0.1290","-0.0009"
"","322.3010","0.1392","-0.0008"
"","322.4010","0.1492","-0.0008"
"","322.5010","0.1591","-0.0008"
"","322.6010","0.1692","-0.0008"
"","322.7010","0.1792","-0.0008"
"","322.8010","0.1893","-0.0008"
"","322.9010","0.1990","-0.0008"
"","323.0010","0.2093","-0.0008"
"","323.1010","0.2192","-0.0008"
"","323.2010","0.2291","-0.0007"
"","323.3010","0.2392","-0.0007"
"","323.4010","0.2493","-0.0007"
"","323.5010","0.2593","-0.0007"
"","323.6010","0.2689","-0.0007"
"","323.7010","0.2791","-0.0007"
"","323.8010","0.2891","-0.0007"
"","323.9010","0.2990","-0.0007"
"","324.0010","0.3090","-0.0006"
"","324.1010","0.3193","-0.0006"
"","324.2010","0.3294","-0.0006"
"","324.3010","0.3390","-0.0006"
"","324.4010","0.3491","-0.0006"
"","324.5010","0.3592","-0.0006"
"","324.6010","0.3693","-0.0006"
"","324.7010","0.3790","-0.0006"
"","324.8010","0.3892","-0.0006"
"","324.9010","0.3992","-0.0005"
"","325.0010","0.4092","-0.0005"
"","325.1010","0.4192","-0.0005"
"","325.2010","0.4292","-0.0005"
"","325.3010","0.4392","-0.0005"
"","325.4010","0.4490","-0.0005"
"","325.5010","0.4592","-0.0005"
"","325.6010","0.4691","-0.0005"
"","325.7010","0.4791","-0.0004"
"","325.8010","0.4892","-0.0004"
"","325.9010","0.4993","-0.0004"
"","326.0010","0.5092","-0.0004"
"","326.1010","0.5189","-0.0004"
"","326.2010","0.5292","-0.0004"
"","326.3010","0.5392","-0.0004"
"","326.4010","0.5492","-0.0003"
"","326.5010","0.5591","-0.0003"
"","326.6010","0.5693","-0.0003"
"","326.7010","0.5794","-0.0003"
"","326.8010","0.5889","-0.0003"
"","326.9010","0.5992","-0.0003"
"","327.0010","0.6092","-0.0003"
"","327.1010","0.6193","-0.0003"
"","327.2010","0.6289","-0.0002"
"","327.3010","0.6392","-0.0002"
"","327.4010","0.6492","-0.0002"
"","327.5010","0.6592","-0.0002"
"","327.6010","0.6692","-0.0002"
"","327.7010","0.6793","-0.0002"
"","327.8010","0.6893","-0.0002"
"","327.9010","0.6990","-0.0002"
"","328.0010","0.7092","-0.0001"
"","328.1010","0.7192","-0.0001"
"","328.2010","0.7291","-0.0001"
"","328.3010","0.7392","-0.0001"
"","328.4010","0.7493","-0.0001"
"","328.5010","0.7592","-0.0001"
"","328.6010","0.7689","-0.0001"
"","328.7010","0.7792","-0.0001"
"","328.8010","0.7893","0.0000"
"","328.9010","0.7991","0.0000"
"","329.0010","0.8091","0.0000"
"","329.1010","0.8192","0.0000"
"","329.2010","0.8294","0.0000"
"","329.3010","0.8389","0.0000"
"","329.4010","0.8492","0.0000"
"","329.5010","0.8592","0.0000"
"","329.6010","0.8693","0.0000"
"","329.7010","0.8789","0.0001"
"","329.8010","0.8891","0.0001"
"","329.9010","0.8992","0.0001"
"","330.0010","0.9091","0.0001"
"","330.1010","0.9193","0.0001"
"","330.2010","0.9293","0.0001"
"","330.3010","0.9393","0.0002"
"","330.4010","0.9490","0.0002"
"","330.5010","0.9592","0.0002"
"","330.6010","0.9692","0.0002"
"","330.7010","0.9791","0.0002"
"","330.8010","0.9892","0.0002"
"","330.9010","0.9993","0.0002"
"","331.0010","1.0092","0.0002"
"","331.1010","1.0189","0.0003"
"","331.2010","1.0292","0.0003"
"","331.3010","1.0393","0.0003"
"","331.4010","1.0491","0.0003"
"","331.5010","1.0590","0.0003"
"","331.6010","1.0693","0.0004"
"","331.7010","1.0794","0.0004"
"","331.8010","1.0889","0.0004"
"","331.9010","1.0991","0.0004"
"","332.0010","1.1092","0.0004"
"","332.1010","1.1193","0.0004"
"","332.2010","1.1290","0.0005"
"","332.3010","1.1391","0.0005"
"","332.4010","1.1492","0.0005"
"","332.5010","1.1592","0.0005"
"","332.6010","1.1693","0.0005"
"","332.7010","1.1792","0.0005"
"","332.8010","1.1892","0.0006"
"","332.9010","1.1990","0.0006"
"","333.0010","1.2092","0.0006"
"","333.1010","1.2192","0.0006"
"","333.2010","1.2291","0.0006"
"","333.3010","1.2393","0.0007"
"","333.4010","1.2494","0.0007"
"","333.5010","1.2593","0.0007"
"","333.6010","1.2689","0.0007"
"","333.7010","1.2792","0.0007"
"","333.8010","1.2892","0.0008"
"","333.9010","1.2991","0.0008"
"","334.0010","1.3091","0.0008"
"","334.1010","1.3193","0.0008"
"","334.2010","1.3294","0.0008"
"","334.3010","1.3389","0.0008"
"","334.4010","1.3492","0.0009"
"","334.5010","1.3591","0.0009"
"","334.6010","1.3693","0.0009"
"","334.7010","1.3791","0.0010"
"","334.8010","1.3892","0.0010"
"","334.9010","1.3991","0.0010"
"","335.0010","1.4091","0.0010"
"","335.1010","1.4193","0.0011"
"","335.2010","1.4292","0.0011"
"","335.3010","1.4392","0.0011"
"","335.4010","1.4489","0.0011"
"","335.5010","1.4593","0.0012"
"","335.6010","1.4692","0.0012"
"","335.7010","1.4790","0.0012"
"","335.8010","1.4892","0.0013"
"","335.9010","1.4994","0.0012"
"","336.0010","1.5093","0.0013"
"","336.1010","1.5189","0.0013"
"","336.2010","1.5292","0.0014"
"","336.3010","1.5392","0.0014"
"","336.4010","1.5492","0.0014"
"","336.5010","1.5590","0.0015"
"","336.6010","1.5692","0.0015"
"","336.7010","1.5793","0.0015"
"","336.8010","1.5890","0.0016"
"","336.9010","1.5992","0.0016"
"","337.0010","1.6093","0.0017"
"","337.1010","1.6193","0.0017"
"","337.2010","1.6290","0.0017"
"","337.3010","1.6392","0.0017"
"","337.4010","1.6493","0.0018"
"","337.5010","1.6590","0.0018"
"","337.6010","1.6692","0.0019"
"","337.7010","1.6793","0.0019"
"","337.8010","1.6893","0.0020"
"","337.9010","1.6989","0.0020"
"","338.0010","1.7092","0.0021"
"","338.1010","1.7192","0.0022"
"","338.2010","1.7291","0.0022"
"","338.3010","1.7392","0.0023"
"","338.4010","1.7493","0.0023"
"","338.5010","1.7593","0.0024"
"","338.6010","1.7689","0.0024"
"","338.7010","1.7792","0.0025"
"","338.8010","1.7893","0.0025"
"","338.9010","1.7992","0.0026"
"","339.0010","1.8090","0.0027"
"","339.1010","1.8193","0.0027"
"","339.2010","1.8293","0.0028"
"","339.3010","1.8390","0.0029"
"","339.4010","1.8491","0.0029"
"","339.5010","1.8592","0.0030"
"","339.6010","1.8693","0.0031"
"","339.7010","1.8791","0.0031"
"","339.8010","1.8892","0.0032"
"","339.9010","1.8992","0.0033"
"","340.0010","1.9092","0.0034"
"","340.1010","1.9193","0.0034"
"","340.2010","1.9292","0.0035"
"","340.3010","1.9392","0.0036"
"","340.4010","1.9490","0.0037"
"","340.5010","1.9592","0.0037"
"","340.6010","1.9691","0.0038"
"","340.7010","1.9790","0.0039"
"","340.8010","1.9893","0.0040"
"","340.9010","1.9993","0.0041"
"","341.0010","2.0092","0.0041"
"","341.1010","2.0189","0.0042"
"","341.2010","2.0293","0.0043"
"","341.3010","2.0393","0.0044"
"","341.4010","2.0492","0.0045"
"","341.5010","2.0591","0.0046"
"","341.6010","2.0693","0.0047"
"","341.7010","2.0794","0.0047"
"","341.8010","2.0889","0.0048"
"","341.9010","2.0992","0.0049"
"","342.0010","2.1091","0.0050"
"","342.1010","2.1193","0.0051"
"","342.2010","2.1290","0.0052"
"","342.3010","2.1392","0.0053"
"","342.4010","2.1492","0.0054"
"","342.5010","2.1592","0.0055"
"","342.6010","2.1693","0.0056"
"","342.7010","2.1793","0.0057"
"","342.8010","2.1892","0.0058"
"","342.9010","2.1989","0.0059"
"","343.0010","2.2093","0.0060"
"","343.1010","2.2191","0.0061"
"","343.2010","2.2291","0.0063"
"","343.3010","2.2392","0.0063"
"","343.4010","2.2494","0.0064"
"","343.5010","2.2592","0.0066"
"","343.6010","2.2690","0.0067"
"","343.7010","2.2792","0.0068"
"","343.8010","2.2893","0.0069"
"","343.9010","2.2991","0.0070"
"","344.0010","2.3090","0.0072"
"","344.1010","2.3192","0.0073"
"","344.2010","2.3294","0.0075"
"","344.3010","2.3389","0.0076"
"","344.4010","2.3491","0.0077"
"","344.5010","2.3592","0.0079"
"","344.6010","2.3694","0.0080"
"","344.7010","2.3791","0.0082"
"","344.8010","2.3892","0.0084"
"","344.9010","2.3992","0.0085"
"","345.0010","2.4091","0.0086"
"","345.1010","2.4193","0.0088"
"","345.2010","2.4293","0.0090"
"","345.3010","2.4393","0.0092"
"","345.4010","2.4490","0.0093"
"","345.5010","2.4593","0.0095"
"","345.6010","2.4691","0.0097"
"","345.7010","2.4791","0.0099"
"","345.8010","2.4892","0.0101"
"","345.9010","2.4994","0.0102"
"","346.0010","2.5093","0.0104"
"","346.1010","2.5189","0.0106"
"","346.2010","2.5292","0.0108"
"","346.3010","2.5393","0.0110"
"","346.4010","2.5492","0.0112"
"","346.5010","2.5591","0.0114"
"","346.6010","2.5693","0.0116"
"","346.7010","2.5793","0.0119"
"","346.8010","2.5889","0.0121"
"","346.9010","2.5991","0.0123"
"","347.0010","2.6092","0.0125"
"","347.1010","2.6193","0.0128"
"","347.2010","2.6291","0.0130"
"","347.3010","2.6391","0.0132"
"","347.4010","2.6492","0.0135"
"","347.5010","2.6592","0.0138"
"","347.6010","2.6693","0.0140"
"","347.7010","2.6792","0.0143"
"","347.8010","2.6892","0.0146"
"","347.9010","2.6989","0.0148"
"","348.0010","2.7092","0.0152"
"","348.1010","2.7191","0.0155"
"","348.2010","2.7291","0.0157"
"","348.3010","2.7393","0.0160"
"","348.4010","2.7494","0.0164"
"","348.5010","2.7592","0.0167"
"","348.6010","2.7689","0.0170"
"","348.7010","2.7792","0.0174"
"","348.8010","2.7892","0.0177"
"","348.9010","2.7991","0.0181"
"","349.0010","2.8091","0.0184"
"","349.1010","2.8194","0.0188"
"","349.2010","2.8294","0.0192"
"","349.3010","2.8389","0.0196"
"","349.4010","2.8492","0.0200"
"","349.5010","2.8592","0.0204"
"","349.6010","2.8693","0.0209"
"","349.7010","2.8790","0.0213"
"","349.8010","2.8892","0.0218"
"","349.9010","2.8992","0.0222"
"","350.0010","2.9091","0.0227"
"","350.1010","2.9193","0.0232"
"","350.2010","2.9293","0.0238"
"","350.3010","2.9393","0.0243"
"","350.4010","2.9489","0.0248"
"","350.5010","2.9592","0.0254"
"","350.6010","2.9692","0.0261"
"","350.7010","2.9791","0.0267"
"","350.8010","2.9892","0.0273"
"","350.9010","2.9994","0.0280"
"","351.0010","3.0093","0.0286"
"","351.1010","3.0189","0.0293"
"","351.2010","3.0291","0.0300"
"","351.3010","3.0393","0.0307"
"","351.4010","3.0491","0.0314"
"","351.5010","3.0590","0.0320"
"","351.6010","3.0692","0.0321"
"","351.7010","3.0794","0.0323"
"","351.8010","3.0889","0.0325"
"","351.9010","3.0992","0.0326"
"","352.0010","3.1092","0.0327"
"","352.1010","3.1194","0.0327"
"","352.2010","3.1290","0.0327"
"","352.3010","3.1391","0.0326"
"","352.4010","3.1491","0.0326"
"","352.5010","3.1591","0.0326"
"","352.6010","3.1692","0.0327"
"","352.7010","3.1793","0.0327"
"","352.8010","3.1893","0.0328"
"","352.9010","3.1990","0.0328"
"","353.0010","3.2092","0.0329"
"","353.1010","3.2191","0.0330"
"","353.2010","3.2291","0.0332"
"","353.3010","3.2392","0.0334"
"","353.4010","3.2494","0.0337"
"","353.5010","3.2592","0.0341"
"","353.6010","3.2689","0.0347"
"","353.7010","3.2792","0.0355"
"","353.8010","3.2893","0.0363"
"","353.9010","3.2991","0.0372"
"","354.0010","3.3091","0.0381"
"","354.1010","3.3192","0.0389"
"","354.2010","3.3294","0.0398"
"","354.3010","3.3389","0.0406"
"","354.4010","3.3491","0.0415"
"","354.5010","3.3592","0.0425"
"","354.6010","3.3693","0.0436"
"","354.7010","3.3790","0.0447"
"","354.8010","3.3892","0.0458"
"","354.9010","3.3992","0.0469"
"","355.0010","3.4092","0.0481"
"","355.1010","3.4192","0.0492"
"","355.2010","3.4292","0.0504"
"","355.3010","3.4392","0.0516"
"","355.4010","3.4490","0.0528"
"","355.5010","3.4592","0.0541"
"","355.6010","3.4692","0.0554"
"","355.7010","3.4791","0.0567"
"","355.8010","3.4893","0.0580"
"","355.9010","3.4993","0.0593"
"","356.0010","3.5092","0.0606"
"","356.1010","3.5189","0.0619"
"","356.2010","3.5293","0.0634"
"","356.3010","3.5392","0.0647"
"","356.4010","3.5492","0.0662"
"","356.5010","3.5591","0.0676"
"","356.6010","3.5693","0.0691"
"","356.7010","3.5793","0.0705"
"","356.8010","3.5889","0.0719"
"","356.9010","3.5993","0.0735"
"","357.0010","3.6092","0.0749"
"","357.1010","3.6193","0.0764"
"","357.2010","3.6288","0.0779"
"","357.3010","3.6392","0.0795"
"","357.4010","3.6493","0.0811"
"","357.5010","3.6591","0.0827"
"","357.6010","3.6692","0.0843"
"","357.7010","3.6793","0.0859"
"","357.8010","3.6893","0.0876"
"","357.9010","3.6989","0.0891"
"","358.0010","3.7092","0.0908"
"","358.1010","3.7192","0.0924"
"","358.2010","3.7292","0.0941"
"","358.3010","3.7392","0.0957"
"","358.4010","3.7493","0.0974"
"","358.5010","3.7593","0.0991"
"","358.6010","3.7689","0.1007"
"","358.7010","3.7792","0.1025"
"","358.8010","3.7892","0.1042"
"","358.9010","3.7991","0.1060"
"","359.0010","3.8090","0.1077"
"","359.1010","3.8193","0.1096"
"","359.2010","3.8294","0.1114"
"","359.3010","3.8389","0.1130"
"","359.4010","3.8492","0.1150"
"","359.5010","3.8593","0.1168"
"","359.6010","3.8693","0.1186"
"","359.7010","3.8790","0.1204"
"","359.8010","3.8891","0.1223"
"","359.9010","3.8993","0.1242"
"","360.0010","3.9090","0.1259"
"","360.1010","3.9191","0.1279"
"","360.2010","3.9292","0.1298"
"","360.3010","3.9394","0.1317"
"","360.4010","3.9490","0.1335"
"","360.5010","3.9593","0.1355"
"","360.6010","3.9691","0.1373"
"","360.7010","3.9791","0.1392"
"","360.8010","3.9892","0.1410"
"","360.9010","3.9994","0.1429"
"","360.9080","4.0000","0.1430"
"","360.9090","4.0001","0.1430"
"","360.9100","4.0002","0.1430"
"","361.0100","4.0005","0.1422"
"","361.1100","3.9931","0.1394"
"","361.2100","3.9811","0.1353"
"","361.3100","3.9708","0.1319"
"","361.4100","3.9606","0.1286"
"","361.5100","3.9505","0.1255"
"","361.6100","3.9407","0.1225"
"","361.7100","3.9305","0.1194"
"","361.8100","3.9205","0.1165"
"","361.9100","3.9103","0.1136"
"","362.0100","3.9007","0.1109"
"","362.1100","3.8904","0.1080"
"","362.2100","3.8804","0.1053"
"","362.3100","3.8705","0.1027"
"","362.4100","3.8606","0.1001"
"","362.5100","3.8505","0.0975"
"","362.6100","3.8404","0.0950"
"","362.7100","3.8307","0.0926"
"","362.8100","3.8204","0.0901"
"","362.9100","3.8105","0.0877"
"","363.0100","3.8005","0.0854"
"","363.1100","3.7906","0.0831"
"","363.2100","3.7805","0.0809"
"","363.3100","3.7705","0.0787"
"","363.4100","3.7607","0.0766"
"","363.5100","3.7504","0.0744"
"","363.6100","3.7404","0.0724"
"","363.7100","3.7304","0.0704"
"","363.8100","3.7206","0.0684"
"","363.9100","3.7104","0.0665"
"","364.0100","3.7004","0.0646"
"","364.1100","3.6907","0.0628"
"","364.2100","3.6805","0.0610"
"","364.3100","3.6703","0.0592"
"","364.4100","3.6604","0.0575"
"","364.5100","3.6507","0.0559"
"","364.6100","3.6404","0.0542"
"","364.7100","3.6304","0.0526"
"","364.8100","3.6206","0.0511"
"","364.9100","3.6106","0.0496"
"","365.0100","3.6005","0.0481"
"","365.1100","3.5904","0.0467"
"","365.2100","3.5808","0.0454"
"","365.3100","3.5703","0.0440"
"","365.4100","3.5604","0.0427"
"","365.5100","3.5505","0.0414"
"","365.6100","3.5406","0.0402"
"","365.7100","3.5304","0.0390"
"","365.8100","3.5205","0.0379"
"","365.9100","3.5108","0.0368"
"","366.0100","3.5004","0.0356"
"","366.1100","3.4902","0.0346"
"","366.2100","3.4805","0.0337"
"","366.3100","3.4708","0.0330"
"","366.4100","3.4605","0.0323"
"","366.5100","3.4504","0.0320"
"","366.6100","3.4406","0.0318"
"","366.7100","3.4306","0.0317"
"","366.8100","3.4205","0.0317"
"","366.9100","3.4104","0.0316"
"","367.0100","3.4007","0.0316"
"","367.1100","3.3906","0.0315"
"","367.2100","3.3804","0.0315"
"","367.3100","3.3705","0.0315"
"","367.4100","3.3606","0.0315"
"","367.5100","3.3505","0.0315"
"","367.6100","3.3405","0.0314"
"","367.7100","3.3308","0.0314"
"","367.8100","3.3203","0.0314"
"","367.9100","3.3104","0.0314"
"","368.0100","3.3005","0.0314"
"","368.1100","3.2906","0.0313"
"","368.2100","3.2804","0.0311"
"","368.3100","3.2705","0.0308"
"","368.4100","3.2608","0.0305"
"","368.5100","3.2505","0.0301"
"","368.6100","3.2403","0.0292"
"","368.7100","3.2305","0.0283"
"","368.8100","3.2207","0.0275"
"","368.9100","3.2105","0.0268"
"","369.0100","3.2003","0.0261"
"","369.1100","3.1906","0.0253"
"","369.2100","3.1806","0.0245"
"","369.3100","3.1705","0.0237"
"","369.4100","3.1603","0.0230"
"","369.5100","3.1506","0.0224"
"","369.6100","3.1405","0.0218"
"","369.7100","3.1305","0.0212"
"","369.8100","3.1206","0.0206"
"","369.9100","3.1104","0.0201"
"","370.0100","3.1005","0.0195"
"","370.1100","3.0904","0.0190"
"","370.2100","3.0807","0.0185"
"","370.3100","3.0703","0.0180"
"","370.4100","3.0605","0.0176"
"","370.5100","3.0507","0.0171"
"","370.6100","3.0406","0.0167"
"","370.7100","3.0304","0.0163"
"","370.8100","3.0206","0.0159"
"","370.9100","3.0107","0.0155"
"","371.0100","3.0004","0.0152"
"","371.1100","2.9903","0.0148"
"","371.2100","2.9805","0.0144"
"","371.3100","2.9707","0.0141"
"","371.4100","2.9605","0.0138"
"","371.5100","2.9504","0.0135"
"","371.6100","2.9407","0.0132"
"","371.7100","2.9306","0.0129"
"","371.8100","2.9204","0.0126"
"","371.9100","2.9103","0.0123"
"","372.0100","2.9007","0.0120"
"","372.1100","2.8905","0.0118"
"","372.2100","2.8804","0.0115"
"","372.3100","2.8705","0.0113"
"","372.4100","2.8604","0.0110"
"","372.5100","2.8505","0.0108"
"","372.6100","2.8405","0.0106"
"","372.7100","2.8308","0.0104"
"","372.8100","2.8202","0.0102"
"","372.9100","2.8104","0.0100"
"","373.0100","2.8005","0.0098"
"","373.1100","2.7906","0.0096"
"","373.2100","2.7804","0.0094"
"","373.3100","2.7706","0.0092"
"","373.4100","2.7608","0.0091"
"","373.5100","2.7505","0.0089"
"","373.6100","2.7402","0.0087"
"","373.7100","2.7305","0.0086"
"","373.8100","2.7208","0.0084"
"","373.9100","2.7105","0.0083"
"","374.0100","2.7003","0.0081"
"","374.1100","2.6906","0.0079"
"","374.2100","2.6806","0.0078"
"","374.3100","2.6705","0.0076"
"","374.4100","2.6603","0.0075"
"","374.5100","2.6507","0.0074"
"","374.6100","2.6406","0.0072"
"","374.7100","2.6304","0.0071"
"","374.8100","2.6205","0.0069"
"","374.9100","2.6105","0.0068"
"","375.0100","2.6005","0.0067"
"","375.1100","2.5904","0.0065"
"","375.2100","2.5807","0.0064"
"","375.3100","2.5703","0.0063"
"","375.4100","2.5605","0.0062"
"","375.5100","2.5505","0.0060"
"","375.6100","2.5406","0.0059"
"","375.7100","2.5304","0.0058"
"","375.8100","2.5205","0.0057"
"","375.9100","2.5107","0.0056"
"","376.0100","2.5005","0.0055"
"","376.1100","2.4903","0.0054"
"","376.2100","2.4805","0.0053"
"","376.3100","2.4707","0.0052"
"","376.4100","2.4605","0.0051"
"","376.5100","2.4503","0.0050"
"","376.6100","2.4406","0.0049"
"","376.7100","2.4305","0.0048"
"","376.8100","2.4205","0.0047"
"","376.9100","2.4104","0.0046"
"","377.0100","2.4006","0.0045"
"","377.1100","2.3905","0.0044"
"","377.2100","2.3805","0.0043"
"","377.3100","2.3705","0.0043"
"","377.4100","2.3604","0.0042"
"","377.5100","2.3505","0.0041"
"","377.6100","2.3405","0.0040"
"","377.7100","2.3307","0.0040"
"","377.8100","2.3203","0.0039"
"","377.9100","2.3105","0.0038"
"","378.0100","2.3006","0.0038"
"","378.1100","2.2906","0.0037"
"","378.2100","2.2804","0.0036"
"","378.3100","2.2706","0.0036"
"","378.4100","2.2607","0.0035"
"","378.5100","2.2504","0.0035"
"","378.6100","2.2403","0.0034"
"","378.7100","2.2305","0.0034"
"","378.8100","2.2207","0.0033"
"","378.9100","2.2104","0.0032"
"","379.0100","2.2003","0.0032"
"","379.1100","2.1907","0.0031"
"","379.2100","2.1806","0.0031"
"","379.3100","2.1704","0.0030"
"","379.4100","2.1604","0.0030"
"","379.5100","2.1506","0.0029"
"","379.6100","2.1405","0.0028"
"","379.7100","2.1304","0.0028"
"","379.8100","2.1206","0.0027"
"","379.9100","2.1104","0.0027"
"","380.0100","2.1006","0.0026"
"","380.1100","2.0905","0.0025"
"","380.2100","2.0808","0.0025"
"","380.3100","2.0702","0.0024"
"","380.4100","2.0604","0.0024"
"","380.5100","2.0506","0.0023"
"","380.6100","2.0406","0.0023"
"","380.7100","2.0304","0.0022"
"","380.8100","2.0205","0.0022"
"","380.9100","2.0108","0.0021"
"","381.0100","2.0005","0.0021"
"","381.1100","1.9903","0.0020"
"","381.2100","1.9804","0.0020"
"","381.3100","1.9707","0.0019"
"","381.4100","1.9605","0.0019"
