1,Time,Displacement,Force
"","306.1220","1.4708","0.0009"
"","306.2220","1.4609","0.0008"
"","306.3220","1.4507","0.0008"
"","306.4220","1.4406","0.0008"
"","306.5220","1.4310","0.0008"
"","306.6220","1.4207","0.0008"
"","306.7220","1.4105","0.0007"
"","306.8220","1.4007","0.0007"
"","306.9220","1.3909","0.0007"
"","307.0220","1.3809","0.0006"
"","307.1220","1.3707","0.0006"
"","307.2220","1.3609","0.0006"
"","307.3220","1.3507","0.0006"
"","307.4220","1.3407","0.0006"
"","307.5220","1.3307","0.0006"
"","307.6220","1.3209","0.0005"
"","307.7220","1.3106","0.0005"
"","307.8220","1.3007","0.0005"
"","307.9220","1.2909","0.0005"
"","308.0220","1.2807","0.0005"
"","308.1220","1.2706","0.0004"
"","308.2220","1.2608","0.0004"
"","308.3220","1.2511","0.0004"
"","308.4220","1.2406","0.0004"
"","308.5220","1.2305","0.0004"
"","308.6220","1.2208","0.0004"
"","308.7220","1.2109","0.0003"
"","308.8220","1.2007","0.0003"
"","308.9220","1.1906","0.0003"
"","309.0220","1.1810","0.0003"
"","309.1220","1.1707","0.0003"
"","309.2220","1.1606","0.0003"
"","309.3220","1.1506","0.0002"
"","309.4220","1.1409","0.0002"
"","309.5220","1.1308","0.0002"
"","309.6220","1.1207","0.0002"
"","309.7220","1.1108","0.0002"
"","309.8220","1.1008","0.0002"
"","309.9220","1.0907","0.0001"
"","310.0220","1.0807","0.0001"
"","310.1220","1.0709","0.0001"
"","310.2220","1.0607","0.0001"
"","310.3220","1.0507","0.0001"
"","310.4220","1.0408","0.0001"
"","310.5220","1.0307","0.0001"
"","310.6220","1.0206","0.0001"
"","310.7220","1.0107","0.0001"
"","310.8220","1.0010","0.0000"
"","310.9220","0.9907","0.0000"
"","311.0220","0.9805","0.0000"
"","311.1220","0.9709","0.0000"
"","311.2220","0.9609","0.0000"
"","311.3220","0.9507","0.0000"
"","311.4220","0.9405","0.0000"
"","311.5220","0.9310","-0.0001"
"","311.6220","0.9207","-0.0001"
"","311.7220","0.9107","-0.0001"
"","311.8220","0.9006","-0.0001"
"","311.9220","0.8909","-0.0001"
"","312.0220","0.8808","-0.0001"
"","312.1220","0.8707","-0.0001"
"","312.2220","0.8608","-0.0001"
"","312.3220","0.8507","-0.0001"
"","312.4220","0.8407","-0.0002"
"","312.5220","0.8307","-0.0002"
"","312.6220","0.8208","-0.0002"
"","312.7220","0.8106","-0.0002"
"","312.8220","0.8007","-0.0002"
"","312.9220","0.7909","-0.0002"
"","313.0220","0.7807","-0.0002"
"","313.1220","0.7707","-0.0002"
"","313.2220","0.7608","-0.0003"
"","313.3220","0.7509","-0.0003"
"","313.4220","0.7406","-0.0003"
"","313.5220","0.7306","-0.0003"
"","313.6220","0.7208","-0.0003"
"","313.7220","0.7108","-0.0003"
"","313.8220","0.7007","-0.0003"
"","313.9220","0.6906","-0.0003"
"","314.0220","0.6810","-0.0003"
"","314.1220","0.6707","-0.0003"
"","314.2220","0.6606","-0.0004"
"","314.3220","0.6506","-0.0004"
"","314.4220","0.6409","-0.0004"
"","314.5220","0.6307","-0.0004"
"","314.6220","0.6206","-0.0004"
"","314.7220","0.6109","-0.0004"
"","314.8220","0.6007","-0.0004"
"","314.9220","0.5907","-0.0004"
"","315.0220","0.5807","-0.0004"
"","315.1220","0.5709","-0.0004"
"","315.2220","0.5606","-0.0005"
"","315.3220","0.5507","-0.0005"
"","315.4220","0.5408","-0.0005"
"","315.5220","0.5306","-0.0005"
"","315.6220","0.5205","-0.0005"
"","315.7220","0.5107","-0.0005"
"","315.8220","0.5011","-0.0005"
"","315.9220","0.4906","-0.0005"
"","316.0220","0.4806","-0.0005"
"","316.1220","0.4708","-0.0005"
"","316.2220","0.4609","-0.0005"
"","316.3220","0.4507","-0.0005"
"","316.4220","0.4406","-0.0005"
"","316.5220","0.4310","-0.0006"
"","316.6220","0.4208","-0.0006"
"","316.7220","0.4107","-0.0006"
"","316.8220","0.4006","-0.0006"
"","316.9220","0.3909","-0.0006"
"","317.0220","0.3808","-0.0006"
"","317.1220","0.3707","-0.0006"
"","317.2220","0.3608","-0.0006"
"","317.3220","0.3507","-0.0006"
"","317.4220","0.3407","-0.0006"
"","317.5220","0.3307","-0.0006"
"","317.6220","0.3209","-0.0006"
"","317.7220","0.3107","-0.0007"
"","317.8220","0.3007","-0.0007"
"","317.9220","0.2908","-0.0007"
"","318.0220","0.2808","-0.0007"
"","318.1220","0.2709","-0.0007"
"","318.2220","0.2609","-0.0007"
"","318.3220","0.2510","-0.0007"
"","318.4220","0.2406","-0.0007"
"","318.5220","0.2306","-0.0007"
"","318.6220","0.2209","-0.0007"
"","318.7220","0.2109","-0.0007"
"","318.8220","0.2007","-0.0007"
"","318.9220","0.1905","-0.0008"
"","319.0220","0.1809","-0.0008"
"","319.1220","0.1707","-0.0008"
"","319.2220","0.1606","-0.0008"
"","319.3220","0.1506","-0.0008"
"","319.4220","0.1410","-0.0008"
"","319.5220","0.1308","-0.0008"
"","319.6220","0.1207","-0.0008"
"","319.7220","0.1108","-0.0008"
"","319.8220","0.1006","-0.0008"
"","319.9220","0.0907","-0.0008"
"","320.0220","0.0807","-0.0008"
"","320.1220","0.0709","-0.0008"
"","320.2220","0.0606","-0.0009"
"","320.3220","0.0507","-0.0009"
"","320.4220","0.0408","-0.0009"
"","320.5220","0.0307","-0.0009"
"","320.6220","0.0206","-0.0009"
"","320.7220","0.0109","-0.0009"
"","320.8220","0.0009","-0.0009"
"","320.8320","-0.0001","-0.0009"
"","320.8330","-0.0002","-0.0009"
"","320.8340","-0.0003","-0.0009"
"","320.9340","-0.0008","-0.0009"
"","321.0340","0.0069","-0.0009"
"","321.1340","0.0186","-0.0009"
"","321.2340","0.0292","-0.0008"
"","321.3340","0.0392","-0.0008"
"","321.4340","0.0489","-0.0008"
"","321.5340","0.0592","-0.0008"
"","321.6340","0.0694","-0.0008"
"","321.7340","0.0790","-0.0008"
"","321.8340","0.0890","-0.0008"
"","321.9340","0.0992","-0.0008"
"","322.0340","0.1094","-0.0007"
"","322.1340","0.1189","-0.0007"
"","322.2340","0.1291","-0.0007"
"","322.3340","0.1392","-0.0007"
"","322.4340","0.1491","-0.0007"
"","322.5340","0.1590","-0.0007"
"","322.6340","0.1692","-0.0007"
"","322.7340","0.1792","-0.0007"
"","322.8340","0.1890","-0.0006"
"","322.9340","0.1993","-0.0006"
"","323.0340","0.2091","-0.0006"
"","323.1340","0.2191","-0.0006"
"","323.2340","0.2289","-0.0006"
"","323.3340","0.2393","-0.0006"
"","323.4340","0.2492","-0.0006"
"","323.5340","0.2590","-0.0006"
"","323.6340","0.2691","-0.0006"
"","323.7340","0.2791","-0.0006"
"","323.8340","0.2890","-0.0006"
"","323.9340","0.2988","-0.0005"
"","324.0340","0.3092","-0.0005"
"","324.1340","0.3193","-0.0005"
"","324.2340","0.3291","-0.0005"
"","324.3340","0.3391","-0.0005"
"","324.4340","0.3492","-0.0005"
"","324.5340","0.3593","-0.0005"
"","324.6340","0.3690","-0.0005"
"","324.7340","0.3791","-0.0004"
"","324.8340","0.3891","-0.0004"
"","324.9340","0.3992","-0.0004"
"","325.0340","0.4091","-0.0004"
"","325.1340","0.4191","-0.0004"
"","325.2340","0.4291","-0.0004"
"","325.3340","0.4390","-0.0004"
"","325.4340","0.4492","-0.0004"
"","325.5340","0.4591","-0.0003"
"","325.6340","0.4691","-0.0003"
"","325.7340","0.4790","-0.0003"
"","325.8340","0.4893","-0.0003"
"","325.9340","0.4992","-0.0003"
"","326.0340","0.5090","-0.0003"
"","326.1340","0.5192","-0.0003"
"","326.2340","0.5292","-0.0003"
"","326.3340","0.5392","-0.0002"
"","326.4340","0.5489","-0.0002"
"","326.5340","0.5592","-0.0002"
"","326.6340","0.5693","-0.0002"
"","326.7340","0.5791","-0.0002"
"","326.8340","0.5891","-0.0002"
"","326.9340","0.5992","-0.0002"
"","327.0340","0.6093","-0.0002"
"","327.1340","0.6189","-0.0002"
"","327.2340","0.6292","-0.0001"
"","327.3340","0.6392","-0.0001"
"","327.4340","0.6492","-0.0001"
"","327.5340","0.6591","-0.0001"
"","327.6340","0.6693","-0.0001"
"","327.7340","0.6792","-0.0001"
"","327.8340","0.6889","-0.0001"
"","327.9340","0.6993","0.0000"
"","328.0340","0.7091","0.0000"
"","328.1340","0.7191","0.0000"
"","328.2340","0.7290","0.0000"
"","328.3340","0.7394","0.0000"
"","328.4340","0.7492","0.0000"
"","328.5340","0.7590","0.0000"
"","328.6340","0.7691","0.0001"
"","328.7340","0.7793","0.0001"
"","328.8340","0.7892","0.0001"
"","328.9340","0.7989","0.0001"
"","329.0340","0.8091","0.0001"
"","329.1340","0.8193","0.0001"
"","329.2340","0.8290","0.0002"
"","329.3340","0.8390","0.0002"
"","329.4340","0.8492","0.0002"
"","329.5340","0.8593","0.0002"
"","329.6340","0.8689","0.0002"
"","329.7340","0.8791","0.0002"
"","329.8340","0.8891","0.0003"
"","329.9340","0.8992","0.0003"
"","330.0340","0.9091","0.0003"
"","330.1340","0.9192","0.0003"
"","330.2340","0.9292","0.0003"
"","330.3340","0.9390","0.0004"
"","330.4340","0.9493","0.0004"
"","330.5340","0.9591","0.0004"
"","330.6340","0.9692","0.0004"
"","330.7340","0.9790","0.0004"
"","330.8340","0.9893","0.0005"
"","330.9340","0.9991","0.0005"
"","331.0340","1.0090","0.0005"
"","331.1340","1.0192","0.0005"
"","331.2340","1.0293","0.0005"
"","331.3340","1.0392","0.0006"
"","331.4340","1.0489","0.0006"
"","331.5340","1.0592","0.0006"
"","331.6340","1.0693","0.0006"
"","331.7340","1.0791","0.0006"
"","331.8340","1.0891","0.0007"
"","331.9340","1.0992","0.0007"
"","332.0340","1.1093","0.0007"
"","332.1340","1.1190","0.0007"
"","332.2340","1.1290","0.0008"
"","332.3340","1.1392","0.0008"
"","332.4340","1.1492","0.0008"
"","332.5340","1.1592","0.0008"
"","332.6340","1.1692","0.0009"
"","332.7340","1.1792","0.0009"
"","332.8340","1.1890","0.0009"
"","332.9340","1.1993","0.0009"
"","333.0340","1.2091","0.0010"
"","333.1340","1.2191","0.0010"
"","333.2340","1.2290","0.0010"
"","333.3340","1.2393","0.0010"
"","333.4340","1.2492","0.0011"
"","333.5340","1.2590","0.0011"
"","333.6340","1.2691","0.0011"
"","333.7340","1.2792","0.0011"
"","333.8340","1.2892","0.0012"
"","333.9340","1.2989","0.0012"
"","334.0340","1.3092","0.0012"
"","334.1340","1.3193","0.0012"
"","334.2340","1.3291","0.0013"
"","334.3340","1.3391","0.0013"
"","334.4340","1.3492","0.0013"
"","334.5340","1.3593","0.0014"
"","334.6340","1.3690","0.0014"
"","334.7340","1.3792","0.0014"
"","334.8340","1.3891","0.0015"
"","334.9340","1.3992","0.0015"
"","335.0340","1.4091","0.0015"
"","335.1340","1.4193","0.0015"
"","335.2340","1.4292","0.0016"
"","335.3340","1.4389","0.0016"
"","335.4340","1.4493","0.0016"
"","335.5340","1.4592","0.0017"
"","335.6340","1.4690","0.0017"
"","335.7340","1.4790","0.0017"
"","335.8340","1.4893","0.0018"
"","335.9340","1.4993","0.0018"
"","336.0340","1.5090","0.0018"
"","336.1340","1.5191","0.0019"
"","336.2340","1.5292","0.0019"
"","336.3340","1.5392","0.0020"
"","336.4340","1.5488","0.0020"
"","336.5340","1.5592","0.0020"
"","336.6340","1.5693","0.0021"
"","336.7340","1.5790","0.0021"
"","336.8340","1.5890","0.0022"
"","336.9340","1.5992","0.0022"
"","337.0340","1.6093","0.0022"
"","337.1340","1.6189","0.0022"
"","337.2340","1.6291","0.0023"
"","337.3340","1.6392","0.0023"
"","337.4340","1.6491","0.0024"
"","337.5340","1.6590","0.0024"
"","337.6340","1.6693","0.0025"
"","337.7340","1.6792","0.0025"
"","337.8340","1.6889","0.0026"
"","337.9340","1.6992","0.0026"
"","338.0340","1.7092","0.0027"
"","338.1340","1.7192","0.0027"
"","338.2340","1.7289","0.0027"
"","338.3340","1.7392","0.0028"
"","338.4340","1.7492","0.0029"
"","338.5340","1.7590","0.0029"
"","338.6340","1.7692","0.0030"
"","338.7340","1.7793","0.0030"
"","338.8340","1.7892","0.0031"
"","338.9340","1.7989","0.0031"
"","339.0340","1.8092","0.0032"
"","339.1340","1.8192","0.0032"
"","339.2340","1.8291","0.0033"
"","339.3340","1.8390","0.0034"
"","339.4340","1.8492","0.0034"
"","339.5340","1.8593","0.0035"
"","339.6340","1.8691","0.0035"
"","339.7340","1.8790","0.0036"
"","339.8340","1.8892","0.0037"
"","339.9340","1.8992","0.0037"
"","340.0340","1.9091","0.0038"
"","340.1340","1.9192","0.0039"
"","340.2340","1.9292","0.0039"
"","340.3340","1.9390","0.0040"
"","340.4340","1.9492","0.0041"
"","340.5340","1.9591","0.0041"
"","340.6340","1.9691","0.0042"
"","340.7340","1.9790","0.0043"
"","340.8340","1.9893","0.0043"
"","340.9340","1.9991","0.0044"
"","341.0340","2.0090","0.0045"
"","341.1340","2.0192","0.0046"
"","341.2340","2.0293","0.0046"
"","341.3340","2.0392","0.0047"
"","341.4340","2.0489","0.0048"
"","341.5340","2.0592","0.0049"
"","341.6340","2.0692","0.0050"
"","341.7340","2.0791","0.0051"
"","341.8340","2.0891","0.0052"
"","341.9340","2.0992","0.0053"
"","342.0340","2.1093","0.0054"
"","342.1340","2.1189","0.0055"
"","342.2340","2.1291","0.0056"
"","342.3340","2.1391","0.0057"
"","342.4340","2.1492","0.0058"
"","342.5340","2.1592","0.0059"
"","342.6340","2.1693","0.0060"
"","342.7340","2.1792","0.0061"
"","342.8340","2.1889","0.0063"
"","342.9340","2.1994","0.0064"
"","343.0340","2.2091","0.0065"
"","343.1340","2.2191","0.0066"
"","343.2340","2.2290","0.0068"
"","343.3340","2.2394","0.0069"
"","343.4340","2.2492","0.0070"
"","343.5340","2.2590","0.0071"
"","343.6340","2.2691","0.0072"
"","343.7340","2.2793","0.0074"
"","343.8340","2.2892","0.0075"
"","343.9340","2.2988","0.0077"
"","344.0340","2.3091","0.0078"
"","344.1340","2.3193","0.0080"
"","344.2340","2.3290","0.0081"
"","344.3340","2.3390","0.0083"
"","344.4340","2.3492","0.0084"
"","344.5340","2.3593","0.0085"
"","344.6340","2.3690","0.0087"
"","344.7340","2.3790","0.0088"
"","344.8340","2.3891","0.0090"
"","344.9340","2.3991","0.0091"
"","345.0340","2.4091","0.0093"
"","345.1340","2.4192","0.0095"
"","345.2340","2.4292","0.0096"
"","345.3340","2.4389","0.0098"
"","345.4340","2.4493","0.0099"
"","345.5340","2.4591","0.0101"
"","345.6340","2.4691","0.0103"
"","345.7340","2.4789","0.0105"
"","345.8340","2.4893","0.0106"
"","345.9340","2.4991","0.0108"
"","346.0340","2.5090","0.0110"
"","346.1340","2.5191","0.0112"
"","346.2340","2.5293","0.0113"
"","346.3340","2.5392","0.0115"
"","346.4340","2.5489","0.0117"
"","346.5340","2.5592","0.0119"
"","346.6340","2.5692","0.0121"
"","346.7340","2.5791","0.0123"
"","346.8340","2.5890","0.0125"
"","346.9340","2.5992","0.0128"
"","347.0340","2.6094","0.0130"
"","347.1340","2.6191","0.0132"
"","347.2340","2.6290","0.0134"
"","347.3340","2.6391","0.0136"
"","347.4340","2.6491","0.0138"
"","347.5340","2.6592","0.0141"
"","347.6340","2.6691","0.0144"
"","347.7340","2.6791","0.0146"
"","347.8340","2.6889","0.0149"
"","347.9340","2.6992","0.0152"
"","348.0340","2.7091","0.0154"
"","348.1340","2.7191","0.0157"
"","348.2340","2.7290","0.0159"
"","348.3340","2.7394","0.0163"
"","348.4340","2.7492","0.0166"
"","348.5340","2.7590","0.0168"
"","348.6340","2.7691","0.0172"
"","348.7340","2.7792","0.0175"
"","348.8340","2.7892","0.0179"
"","348.9340","2.7989","0.0182"
"","349.0340","2.8092","0.0185"
"","349.1340","2.8193","0.0189"
"","349.2340","2.8291","0.0192"
"","349.3340","2.8390","0.0197"
"","349.4340","2.8492","0.0200"
"","349.5340","2.8593","0.0205"
"","349.6340","2.8689","0.0208"
"","349.7340","2.8792","0.0213"
"","349.8340","2.8891","0.0217"
"","349.9340","2.8992","0.0222"
"","350.0340","2.9092","0.0226"
"","350.1340","2.9193","0.0231"
"","350.2340","2.9292","0.0236"
"","350.3340","2.9389","0.0241"
"","350.4340","2.9494","0.0246"
"","350.5340","2.9591","0.0251"
"","350.6340","2.9691","0.0256"
"","350.7340","2.9790","0.0262"
"","350.8340","2.9894","0.0267"
"","350.9340","2.9992","0.0272"
"","351.0340","3.0090","0.0278"
"","351.1340","3.0191","0.0284"
"","351.2340","3.0293","0.0290"
"","351.3340","3.0392","0.0296"
"","351.4340","3.0488","0.0302"
"","351.5340","3.0591","0.0307"
"","351.6340","3.0693","0.0313"
"","351.7340","3.0790","0.0318"
"","351.8340","3.0890","0.0323"
"","351.9340","3.0992","0.0325"
"","352.0340","3.1094","0.0329"
"","352.1340","3.1189","0.0330"
"","352.2340","3.1291","0.0330"
"","352.3340","3.1391","0.0330"
"","352.4340","3.1492","0.0329"
"","352.5340","3.1591","0.0329"
"","352.6340","3.1692","0.0329"
"","352.7340","3.1792","0.0329"
"","352.8340","3.1889","0.0329"
"","352.9340","3.1993","0.0330"
"","353.0340","3.2091","0.0330"
"","353.1340","3.2192","0.0330"
"","353.2340","3.2289","0.0331"
"","353.3340","3.2393","0.0331"
"","353.4340","3.2491","0.0331"
"","353.5340","3.2590","0.0331"
"","353.6340","3.2691","0.0333"
"","353.7340","3.2793","0.0338"
"","353.8340","3.2892","0.0342"
"","353.9340","3.2989","0.0350"
"","354.0340","3.3091","0.0359"
"","354.1340","3.3192","0.0368"
"","354.2340","3.3291","0.0377"
"","354.3340","3.3390","0.0387"
"","354.4340","3.3491","0.0396"
"","354.5340","3.3593","0.0407"
"","354.6340","3.3690","0.0417"
"","354.7340","3.3791","0.0428"
"","354.8340","3.3892","0.0440"
"","354.9340","3.3991","0.0452"
"","355.0340","3.4091","0.0464"
"","355.1340","3.4191","0.0476"
"","355.2340","3.4291","0.0488"
"","355.3340","3.4389","0.0500"
"","355.4340","3.4492","0.0514"
"","355.5340","3.4591","0.0526"
"","355.6340","3.4692","0.0540"
"","355.7340","3.4790","0.0552"
"","355.8340","3.4893","0.0565"
"","355.9340","3.4991","0.0579"
"","356.0340","3.5090","0.0592"
"","356.1340","3.5192","0.0606"
"","356.2340","3.5292","0.0620"
"","356.3340","3.5392","0.0634"
"","356.4340","3.5489","0.0648"
"","356.5340","3.5593","0.0663"
"","356.6340","3.5692","0.0678"
"","356.7340","3.5790","0.0692"
"","356.8340","3.5891","0.0707"
"","356.9340","3.5992","0.0722"
"","357.0340","3.6093","0.0738"
"","357.1340","3.6188","0.0753"
"","357.2340","3.6292","0.0770"
"","357.3340","3.6392","0.0785"
"","357.4340","3.6492","0.0800"
"","357.5340","3.6590","0.0816"
"","357.6340","3.6692","0.0833"
"","357.7340","3.6792","0.0850"
"","357.8340","3.6889","0.0866"
"","357.9340","3.6993","0.0883"
"","358.0340","3.7092","0.0899"
"","358.1340","3.7192","0.0916"
"","358.2340","3.7290","0.0933"
"","358.3340","3.7392","0.0951"
"","358.4340","3.7492","0.0968"
"","358.5340","3.7591","0.0986"
"","358.6340","3.7692","0.1004"
"","358.7340","3.7793","0.1022"
"","358.8340","3.7892","0.1039"
"","358.9340","3.7989","0.1056"
"","359.0340","3.8092","0.1076"
"","359.1340","3.8193","0.1094"
"","359.2340","3.8290","0.1112"
"","359.3340","3.8391","0.1131"
"","359.4340","3.8493","0.1150"
"","359.5340","3.8593","0.1168"
"","359.6340","3.8689","0.1186"
"","359.7340","3.8791","0.1206"
"","359.8340","3.8892","0.1226"
"","359.9340","3.8991","0.1244"
"","360.0340","3.9090","0.1263"
"","360.1340","3.9192","0.1283"
"","360.2340","3.9292","0.1303"
"","360.3340","3.9389","0.1321"
"","360.4340","3.9493","0.1341"
"","360.5340","3.9591","0.1361"
"","360.6340","3.9691","0.1380"
"","360.7340","3.9789","0.1399"
"","360.8340","3.9893","0.1419"
"","360.9340","3.9991","0.1438"
"","360.9430","4.0000","0.1440"
"","360.9440","4.0001","0.1440"
"","360.9450","4.0002","0.1440"
"","361.0450","4.0008","0.1433"
"","361.1450","3.9933","0.1405"
"","361.2450","3.9811","0.1363"
"","361.3450","3.9710","0.1329"
"","361.4450","3.9609","0.1296"
"","361.5450","3.9508","0.1265"
"","361.6450","3.9406","0.1233"
"","361.7450","3.9309","0.1204"
"","361.8450","3.9207","0.1173"
"","361.9450","3.9107","0.1144"
"","362.0450","3.9006","0.1116"
"","362.1450","3.8909","0.1089"
"","362.2450","3.8807","0.1061"
"","362.3450","3.8706","0.1034"
"","362.4450","3.8608","0.1008"
"","362.5450","3.8507","0.0981"
"","362.6450","3.8407","0.0955"
"","362.7450","3.8306","0.0930"
"","362.8450","3.8208","0.0906"
"","362.9450","3.8107","0.0882"
"","363.0450","3.8007","0.0858"
"","363.1450","3.7909","0.0835"
"","363.2450","3.7806","0.0812"
"","363.3450","3.7707","0.0790"
"","363.4450","3.7607","0.0768"
"","363.5450","3.7508","0.0747"
"","363.6450","3.7406","0.0726"
"","363.7450","3.7306","0.0706"
"","363.8450","3.7207","0.0686"
"","363.9450","3.7107","0.0666"
"","364.0450","3.7007","0.0647"
"","364.1450","3.6906","0.0629"
"","364.2450","3.6809","0.0611"
"","364.3450","3.6706","0.0592"
"","364.4450","3.6605","0.0575"
"","364.5450","3.6506","0.0558"
"","364.6450","3.6409","0.0541"
"","364.7450","3.6307","0.0525"
"","364.8450","3.6206","0.0509"
"","364.9450","3.6109","0.0494"
"","365.0450","3.6007","0.0478"
"","365.1450","3.5907","0.0463"
"","365.2450","3.5807","0.0449"
"","365.3450","3.5709","0.0435"
"","365.4450","3.5606","0.0423"
"","365.5450","3.5507","0.0408"
"","365.6450","3.5408","0.0396"
"","365.7450","3.5306","0.0383"
"","365.8450","3.5206","0.0372"
"","365.9450","3.5107","0.0360"
"","366.0450","3.5010","0.0349"
"","366.1450","3.4906","0.0339"
"","366.2450","3.4805","0.0331"
"","366.3450","3.4708","0.0322"
"","366.4450","3.4608","0.0321"
"","366.5450","3.4507","0.0319"
"","366.6450","3.4405","0.0319"
"","366.7450","3.4309","0.0318"
"","366.8450","3.4207","0.0318"
"","366.9450","3.4106","0.0318"
"","367.0450","3.4006","0.0318"
"","367.1450","3.3909","0.0318"
"","367.2450","3.3808","0.0318"
"","367.3450","3.3706","0.0318"
"","367.4450","3.3608","0.0318"
"","367.5450","3.3507","0.0318"
"","367.6450","3.3407","0.0318"
"","367.7450","3.3307","0.0317"
"","367.8450","3.3209","0.0317"
"","367.9450","3.3106","0.0316"
"","368.0450","3.3007","0.0313"
"","368.1450","3.2908","0.0311"
"","368.2450","3.2807","0.0306"
"","368.3450","3.2706","0.0302"
"","368.4450","3.2607","0.0298"
"","368.5450","3.2510","0.0290"
"","368.6450","3.2406","0.0281"
"","368.7450","3.2305","0.0273"
"","368.8450","3.2208","0.0265"
"","368.9450","3.2108","0.0257"
"","369.0450","3.2007","0.0251"
"","369.1450","3.1905","0.0244"
"","369.2450","3.1809","0.0237"
"","369.3450","3.1707","0.0231"
"","369.4450","3.1607","0.0225"
"","369.5450","3.1506","0.0219"
"","369.6450","3.1409","0.0214"
"","369.7450","3.1308","0.0208"
"","369.8450","3.1207","0.0203"
"","369.9450","3.1108","0.0199"
"","370.0450","3.1006","0.0194"
"","370.1450","3.0906","0.0189"
"","370.2450","3.0806","0.0185"
"","370.3450","3.0708","0.0181"
"","370.4450","3.0606","0.0177"
"","370.5450","3.0507","0.0173"
"","370.6450","3.0409","0.0169"
"","370.7450","3.0307","0.0166"
"","370.8450","3.0206","0.0162"
"","370.9450","3.0108","0.0159"
"","371.0450","3.0009","0.0156"
"","371.1450","2.9906","0.0153"
"","371.2450","2.9805","0.0150"
"","371.3450","2.9708","0.0147"
"","371.4450","2.9608","0.0144"
"","371.5450","2.9507","0.0141"
"","371.6450","2.9405","0.0139"
"","371.7450","2.9309","0.0136"
"","371.8450","2.9207","0.0133"
"","371.9450","2.9106","0.0131"
"","372.0450","2.9006","0.0129"
"","372.1450","2.8909","0.0126"
"","372.2450","2.8808","0.0124"
"","372.3450","2.8707","0.0122"
"","372.4450","2.8608","0.0120"
"","372.5450","2.8506","0.0117"
"","372.6450","2.8406","0.0115"
"","372.7450","2.8307","0.0113"
"","372.8450","2.8209","0.0112"
"","372.9450","2.8105","0.0110"
"","373.0450","2.8006","0.0108"
"","373.1450","2.7908","0.0106"
"","373.2450","2.7806","0.0104"
"","373.3450","2.7706","0.0102"
"","373.4450","2.7608","0.0101"
"","373.5450","2.7511","0.0099"
"","373.6450","2.7406","0.0097"
"","373.7450","2.7305","0.0095"
"","373.8450","2.7208","0.0094"
"","373.9450","2.7108","0.0092"
"","374.0450","2.7007","0.0090"
"","374.1450","2.6905","0.0089"
"","374.2450","2.6809","0.0087"
"","374.3450","2.6707","0.0086"
"","374.4450","2.6606","0.0084"
"","374.5450","2.6506","0.0083"
"","374.6450","2.6409","0.0081"
"","374.7450","2.6308","0.0080"
"","374.8450","2.6207","0.0079"
"","374.9450","2.6107","0.0077"
"","375.0450","2.6007","0.0076"
"","375.1450","2.5906","0.0075"
"","375.2450","2.5807","0.0073"
"","375.3450","2.5709","0.0072"
"","375.4450","2.5606","0.0071"
"","375.5450","2.5507","0.0070"
"","375.6450","2.5408","0.0068"
"","375.7450","2.5307","0.0067"
"","375.8450","2.5206","0.0066"
"","375.9450","2.5107","0.0065"
"","376.0450","2.5009","0.0064"
"","376.1450","2.4906","0.0063"
"","376.2450","2.4805","0.0062"
"","376.3450","2.4708","0.0061"
"","376.4450","2.4608","0.0060"
"","376.5450","2.4507","0.0059"
"","376.6450","2.4405","0.0058"
"","376.7450","2.4309","0.0057"
"","376.8450","2.4207","0.0055"
"","376.9450","2.4106","0.0055"
"","377.0450","2.4006","0.0054"
"","377.1450","2.3909","0.0053"
"","377.2450","2.3808","0.0052"
"","377.3450","2.3707","0.0051"
"","377.4450","2.3608","0.0050"
"","377.5450","2.3506","0.0049"
"","377.6450","2.3407","0.0048"
"","377.7450","2.3307","0.0047"
"","377.8450","2.3208","0.0046"
"","377.9450","2.3106","0.0045"
"","378.0450","2.3007","0.0045"
"","378.1450","2.2909","0.0044"
"","378.2450","2.2807","0.0043"
"","378.3450","2.2706","0.0042"
"","378.4450","2.2608","0.0042"
"","378.5450","2.2509","0.0041"
"","378.6450","2.2405","0.0040"
"","378.7450","2.2305","0.0039"
"","378.8450","2.2208","0.0039"
"","378.9450","2.2108","0.0038"
"","379.0450","2.2006","0.0037"
"","379.1450","2.1905","0.0037"
"","379.2450","2.1810","0.0036"
"","379.3450","2.1707","0.0035"
"","379.4450","2.1605","0.0035"
"","379.5450","2.1506","0.0034"
"","379.6450","2.1408","0.0034"
"","379.7450","2.1308","0.0033"
"","379.8450","2.1207","0.0032"
"","379.9450","2.1108","0.0032"
"","380.0450","2.1006","0.0031"
"","380.1450","2.0907","0.0031"
"","380.2450","2.0807","0.0030"
"","380.3450","2.0709","0.0030"
"","380.4450","2.0605","0.0029"
"","380.5450","2.0507","0.0029"
"","380.6450","2.0409","0.0028"
"","380.7450","2.0306","0.0028"
"","380.8450","2.0205","0.0027"
"","380.9450","2.0107","0.0027"
"","381.0450","2.0011","0.0026"
"","381.1450","1.9906","0.0026"
"","381.2450","1.9805","0.0025"
"","381.3450","1.9708","0.0025"
"","381.4450","1.9608","0.0024"
"","381.5450","1.9507","0.0024"
"","381.6450","1.9406","0.0024"
"","381.7450","1.9309","0.0023"
"","381.8450","1.9207","0.0023"
"","381.9450","1.9106","0.0022"
"","382.0450","1.9007","0.0022"
"","382.1450","1.8909","0.0021"
